2.30374e+10,-52.6267,16.7312,37.572,-42.2125,-12.9069,-35.0411,47.4044,22.0951,-27.2903,55.2817,3.42504,-40.9099,-30.2019,44.5289,45.6937,-24.8189,-44.377,70.1677,-66.0354,-25.0975,-71.8447,-1.7574,-45.3257,-39.5414,84.592,40.9304,-20.8477,82.0413,54.8729,12.5056,
1.9465e+10,-51.9451,-25.101,-46.9606,20.4445,67.8901,-12.2827,71.0129,26.3606,-51.8457,32.7929,-25.8611,-50.0555,-46.7653,34.1513,54.7975,-10.7689,-66.2232,49.0684,-51.931,0.470349,-32.1887,29.204,-33.1323,-14.2892,55.4843,29.3195,-71.0652,-28.1831,75.182,-79.9386,
1.90804e+10,3.32992,-77.7365,-49.6252,-4.55138,25.294,-8.58623,-6.17455,30.191,-47.7454,20.7085,-11.3345,-28.1289,-3.42225,13.1028,35.8437,-5.92038,-25.2191,32.0891,-86.8836,33.4775,59.2756,-71.7728,57.9677,55.4975,12.7861,-41.6549,-24.7776,34.551,62.2769,-58.9017,
1.75254e+10,26.041,41.3557,46.4782,51.9042,-54.9632,1.78918,40.8506,45.1667,-17.7314,20.8423,12.7293,-63.1868,32.993,33.8079,28.9473,6.55506,-42.9077,-50.0354,7.06393,-71.5571,-77.5613,21.3939,38.3232,-53.2196,15.973,35.8576,-6.10722,54.479,-74.2173,-48.2479,
1.3307e+10,-80.1267,11.7455,-9.50541,28.1499,56.624,-1.66975,66.5765,42.7935,-43.5712,-32.3016,-10.9428,-34.2583,4.90015,32.3921,27.8509,-40.2042,-61.4012,-28.8175,48.2759,11.4019,-28.5662,37.6384,-9.91661,-39.7575,-4.35711,33.407,-5.14534,63.0619,-45.1673,-92.2412,
1.30141e+10,20.8771,-79.5031,-58.9522,-18.5274,37.5357,16.2041,-46.541,29.3816,-60.3205,0.772086,-11.9444,-56.2192,-1.01316,18.3265,11.1131,-12.7557,-53.5342,-56.6949,28.9114,8.44203,31.8039,10.7191,-13.7764,-8.08585,54.1142,-50.2533,-49.0601,43.764,30.1436,-45.4901,
7.19472e+09,8.02495,54.7411,20.0446,25.2563,-63.0712,7.00867,21.0936,52.4594,-28.0032,16.4102,16.4762,-47.7994,38.0767,25.1958,44.7335,-35.2528,-21.5836,26.7032,-51.0353,7.13705,32.4577,24.6388,-16.6589,-47.2213,50.8582,-11.3022,-32.7959,42.2854,-1.94126,-64.3987,
4.3031e+09,-8.47325,41.7254,6.02173,-25.1608,-22.8972,12.7447,28.6137,18.7881,-1.47115,25.3224,21.1175,-40.2254,39.168,4.75877,-31.3271,34.2519,-8.50278,12.0429,39.0713,-24.2473,3.66185,4.76389,-27.8012,11.1253,42.0983,-64.3971,-42.7337,42.784,10.0576,-34.3799,
3.38445e+09,20.9912,29.6319,43.4931,14.187,-46.5284,5.68841,9.47118,28.0214,-2.95067,24.7445,-3.6287,-46.7863,12.732,40.5096,8.31642,-37.8169,-1.46454,29.8018,19.3859,13.2088,58.7725,8.30081,-8.56244,-23.296,-6.87042,19.8492,-22.7438,11.1315,29.3383,16.4411,
2.25851e+09,26.9869,3.31085,30.1636,12.9259,-26.9615,32.2462,-3.66924,18.9455,-11.1511,16.201,-5.56421,-42.5332,3.9192,28.3358,0.740618,-20.5904,-7.18594,21.5566,39.7558,10.0277,53.1147,-9.37547,4.78622,-42.074,-14.697,34.4174,-10.2533,-0.340052,5.71702,34.0437,
1.29013e+09,32.5859,-4.99562,29.5278,7.03165,-21.7636,26.5567,-3.15025,16.1321,-13.2442,14.1477,-2.05983,-37.0399,-17.0905,1.19296,1.3156,-0.774163,-6.15429,50.5655,18.1407,6.63377,12.6275,-1.35767,-5.75702,-8.22132,-10.9561,35.2181,-6.98244,-5.04352,3.356,28.0809,
1.29013e+09,32.5859,-4.99562,29.5278,7.03165,-21.7636,26.5567,-3.15025,16.1321,-13.2442,14.1477,-2.05983,-37.0399,-17.0905,1.19296,1.3156,-0.774163,-6.15429,50.5655,18.1407,6.63377,12.6275,-1.35767,-5.75702,-8.22132,-10.9561,35.2181,-6.98244,-5.04352,3.356,28.0809,
1.01821e+09,26.9869,3.31085,30.1636,12.9259,-26.9615,32.2462,-3.66924,18.9455,-11.1511,16.201,-6.16715,-8.20766,-30.1059,-35.8896,0.740618,-20.5904,-7.18594,21.5566,39.7558,18.618,8.10963,-4.50855,-9.31982,-4.46401,-18.1961,34.4174,-10.2533,-0.340052,-3.15076,34.0437,
1.01821e+09,26.9869,3.31085,30.1636,12.9259,-26.9615,32.2462,-3.66924,18.9455,-11.1511,16.201,-6.16715,-8.20766,-30.1059,-35.8896,0.740618,-20.5904,-7.18594,21.5566,39.7558,18.618,8.10963,-4.50855,-9.31982,-4.46401,-18.1961,34.4174,-10.2533,-0.340052,-3.15076,34.0437,
