-3372.84,306.416,329.597,63.0472,-406.12,-23.5743,-437.681,-380.214,29.3648,70.4096,-376.663,481.094,-447.559,305.141,-398.815,447.768,-488.519,405.387,-470.301,-376.902,-307.553,-175.506,364.005,-499.276,-394.782,-322.576,-290.015,25.7202,199.836,350.472,64.0667,
-3372.84,306.416,329.597,63.0472,-406.12,-23.5743,-437.681,-380.214,29.3648,70.4096,-376.663,481.094,-447.559,305.141,-398.815,447.768,-488.519,405.387,-470.301,-376.902,-307.553,-175.506,364.005,-499.276,-394.782,-322.576,-290.015,25.7202,199.836,350.472,64.0667,
-3372.84,306.416,329.597,63.0472,-406.12,-23.5743,-437.681,-380.214,29.3648,70.4096,-376.663,481.094,-447.559,305.141,-398.815,447.768,-488.519,405.387,-470.301,-376.902,-307.553,-175.506,364.005,-499.276,-394.782,-322.576,-290.015,25.7202,199.836,350.472,64.0667,
-4323.97,385.526,-38.5499,-408.37,-500,-100.082,236.972,-500,-404.669,-161.039,-288.381,204.353,164.198,212.885,-149.886,-57.5613,5.74433,313.326,500,394.405,500,479.696,-236.086,301.574,390.859,439.44,-99.2387,1.7204,-24.8134,-16.8954,-500,
-4323.97,385.526,-38.5499,-408.37,-500,-100.082,236.972,-500,-404.669,-161.039,-288.381,204.353,164.198,212.885,-149.886,-57.5613,5.74433,313.326,500,394.405,500,479.696,-236.086,301.574,390.859,439.44,-99.2387,1.7204,-24.8134,-16.8954,-500,
-4323.97,385.526,-38.5499,-408.37,-500,-100.082,236.972,-500,-404.669,-161.039,-288.381,204.353,164.198,212.885,-149.886,-57.5613,5.74433,313.326,500,394.405,500,479.696,-236.086,301.574,390.859,439.44,-99.2387,1.7204,-24.8134,-16.8954,-500,
-4323.97,385.526,-38.5499,-408.37,-500,-100.082,236.972,-500,-404.669,-161.039,-288.381,204.353,164.198,212.885,-149.886,-57.5613,5.74433,313.326,500,394.405,500,479.696,-236.086,301.574,390.859,439.44,-99.2387,1.7204,-24.8134,-16.8954,-500,
-4323.97,385.526,-38.5499,-408.37,-500,-100.082,236.972,-500,-404.669,-161.039,-288.381,204.353,164.198,212.885,-149.886,-57.5613,5.74433,313.326,500,394.405,500,479.696,-236.086,301.574,390.859,439.44,-99.2387,1.7204,-24.8134,-16.8954,-500,
-4323.97,385.526,-38.5499,-408.37,-500,-100.082,236.972,-500,-404.669,-161.039,-288.381,204.353,164.198,212.885,-149.886,-57.5613,5.74433,313.326,500,394.405,500,479.696,-236.086,301.574,390.859,439.44,-99.2387,1.7204,-24.8134,-16.8954,-500,
-4323.97,385.526,-38.5499,-408.37,-500,-100.082,236.972,-500,-404.669,-161.039,-288.381,204.353,164.198,212.885,-149.886,-57.5613,5.74433,313.326,500,394.405,500,479.696,-236.086,301.574,390.859,439.44,-99.2387,1.7204,-24.8134,-16.8954,-500,
-4411.51,186.178,297.104,247.021,500,-105.389,138.343,185.163,-267.453,-162.881,-431.04,-248.289,409.859,-433.973,-170.091,475.252,20.4406,-157.081,369.433,-500,-426.021,376.104,181.316,-500,-408.732,368.886,-500,-25.1198,-500,-3.47422,329.653,
-4411.51,186.178,297.104,247.021,500,-105.389,138.343,185.163,-267.453,-162.881,-431.04,-248.289,409.859,-433.973,-170.091,475.252,20.4406,-157.081,369.433,-500,-426.021,376.104,181.316,-500,-408.732,368.886,-500,-25.1198,-500,-3.47422,329.653,
-4411.51,186.178,297.104,247.021,500,-105.389,138.343,185.163,-267.453,-162.881,-431.04,-248.289,409.859,-433.973,-170.091,475.252,20.4406,-157.081,369.433,-500,-426.021,376.104,181.316,-500,-408.732,368.886,-500,-25.1198,-500,-3.47422,329.653,
-4411.51,186.178,297.104,247.021,500,-105.389,138.343,185.163,-267.453,-162.881,-431.04,-248.289,409.859,-433.973,-170.091,475.252,20.4406,-157.081,369.433,-500,-426.021,376.104,181.316,-500,-408.732,368.886,-500,-25.1198,-500,-3.47422,329.653,
-4411.51,186.178,297.104,247.021,500,-105.389,138.343,185.163,-267.453,-162.881,-431.04,-248.289,409.859,-433.973,-170.091,475.252,20.4406,-157.081,369.433,-500,-426.021,376.104,181.316,-500,-408.732,368.886,-500,-25.1198,-500,-3.47422,329.653,
-4411.51,186.178,297.104,247.021,500,-105.389,138.343,185.163,-267.453,-162.881,-431.04,-248.289,409.859,-433.973,-170.091,475.252,20.4406,-157.081,369.433,-500,-426.021,376.104,181.316,-500,-408.732,368.886,-500,-25.1198,-500,-3.47422,329.653,
-4411.51,186.178,297.104,247.021,500,-105.389,138.343,185.163,-267.453,-162.881,-431.04,-248.289,409.859,-433.973,-170.091,475.252,20.4406,-157.081,369.433,-500,-426.021,376.104,181.316,-500,-408.732,368.886,-500,-25.1198,-500,-3.47422,329.653,
-4411.51,186.178,297.104,247.021,500,-105.389,138.343,185.163,-267.453,-162.881,-431.04,-248.289,409.859,-433.973,-170.091,475.252,20.4406,-157.081,369.433,-500,-426.021,376.104,181.316,-500,-408.732,368.886,-500,-25.1198,-500,-3.47422,329.653,
-4411.51,186.178,297.104,247.021,500,-105.389,138.343,185.163,-267.453,-162.881,-431.04,-248.289,409.859,-433.973,-170.091,475.252,20.4406,-157.081,369.433,-500,-426.021,376.104,181.316,-500,-408.732,368.886,-500,-25.1198,-500,-3.47422,329.653,
-4411.51,186.178,297.104,247.021,500,-105.389,138.343,185.163,-267.453,-162.881,-431.04,-248.289,409.859,-433.973,-170.091,475.252,20.4406,-157.081,369.433,-500,-426.021,376.104,181.316,-500,-408.732,368.886,-500,-25.1198,-500,-3.47422,329.653,
-4652.84,-282.294,-179.82,470.225,-422.102,195.724,-403.684,67.4541,238.279,33.06,-356.677,53.6585,201.501,-451.892,-325.217,145.287,437.626,-413.634,241.288,477.3,222.498,-394.901,6.77266,462.135,-191.076,226.8,40.3956,421.132,287.686,500,-448.547,
-4652.84,-282.294,-179.82,470.225,-422.102,195.724,-403.684,67.4541,238.279,33.06,-356.677,53.6585,201.501,-451.892,-325.217,145.287,437.626,-413.634,241.288,477.3,222.498,-394.901,6.77266,462.135,-191.076,226.8,40.3956,421.132,287.686,500,-448.547,
-4652.84,-282.294,-179.82,470.225,-422.102,195.724,-403.684,67.4541,238.279,33.06,-356.677,53.6585,201.501,-451.892,-325.217,145.287,437.626,-413.634,241.288,477.3,222.498,-394.901,6.77266,462.135,-191.076,226.8,40.3956,421.132,287.686,500,-448.547,
-4652.84,-282.294,-179.82,470.225,-422.102,195.724,-403.684,67.4541,238.279,33.06,-356.677,53.6585,201.501,-451.892,-325.217,145.287,437.626,-413.634,241.288,477.3,222.498,-394.901,6.77266,462.135,-191.076,226.8,40.3956,421.132,287.686,500,-448.547,
-4652.84,-282.294,-179.82,470.225,-422.102,195.724,-403.684,67.4541,238.279,33.06,-356.677,53.6585,201.501,-451.892,-325.217,145.287,437.626,-413.634,241.288,477.3,222.498,-394.901,6.77266,462.135,-191.076,226.8,40.3956,421.132,287.686,500,-448.547,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
-5042.55,-125.228,219.552,-441.086,373.569,-500,-500,-250.946,-274.488,-25.881,-284.689,432.104,143.795,500,319.007,136.762,-106.211,175.152,197.214,500,66.8659,-8.28209,446.885,480.16,-102.357,-409.395,183.679,-139.196,340.29,483.461,-486.409,
