528.039,-17.922,29.8693,31.487,22.9723,26.0863,-6.38085,1.96477,-2.00881,17.7766,-18.1545,-16.325,-7.89668,-3.05078,-9.11583,-22.19,3.12566,2.19327,16.3849,-7.05533,-3.16321,3.52327,22.9144,-10.16,8.18191,16.7046,-20.4064,2.17257,-11.8506,10.1923,-6.50928,
523.184,16.0465,18.2344,32,-12.884,-27.7435,17.5674,-12.9009,-3.99863,8.33768,0.71111,-2.31563,-0.385939,-1.10734,8.02548,25.7903,-3.3313,16.0164,-30.5834,-10.5241,-0.23778,28.9887,-5.07462,-30.8477,-17.6783,17.9264,-26.702,-0.630358,16.2162,-1.97282,1.79896,
513.703,-13.7869,18.1582,-15.791,7.68491,-23.7516,3.51315,-6.79912,-20.8469,-22.4494,1.45276,-13.3086,0.00368177,13.2444,-7.07257,-0.137451,-22.8524,-31.7095,-0.39764,-0.256846,0.538878,25.0735,-22.2546,-2.01926,-3.70025,1.44638,5.28176,-21.147,-3.19573,-10.3146,9.97295,
506.735,0.438308,5.19546,-15.6371,10.2142,-31.7806,-2.85688,-10.868,-17.3481,-32,1.45276,-13.3086,0.00368177,13.2444,-7.07257,-0.137451,-22.8524,-31.7095,-0.39764,-0.256846,0.538878,25.0735,-22.2546,-2.01926,-3.70025,1.44638,5.28176,-21.147,-3.19573,-10.3146,11.0466,
495.483,10.7731,-20.5346,29.3713,20.6973,-4.64513,6.70361,-9.22752,-11.3434,-2.1495,19.2041,-10.8314,-5.2027,5.94972,-3.17706,-23.0543,9.88473,0.0945498,1.52625,0.0410957,-8.17667,17.033,-24.6443,-0.175411,2.56164,-0.961306,8.83072,-2.76255,-30.4607,6.02197,16.6213,
484.31,-27.1037,17.941,-0.0711956,-1.3806,-32,-0.659127,0.295674,-2.12734,-1.03594,10.9515,-23.4205,3.45214,10.115,-12.3105,-22.373,3.99971,24.519,-15.6077,0.672028,-4.24624,-1.38587,2.08049,-22.9269,-2.4232,-2.36292,-28.2692,-7.89575,-1.32004,-18.5067,-8.66341,
475.161,0.438308,5.19546,-15.6371,10.2142,-31.7806,-10.0001,-5.93375,3.47321,-2.04672,2.42313,-22.9944,0.00368177,13.2444,-7.07257,-0.137451,-22.8524,-4.79213,1.77873,-0.855303,0.538878,25.0735,-22.2546,-2.01926,-3.70025,1.44638,-16.309,-21.147,-3.19573,6.73415,11.0466,
473.48,-25.476,30.8375,30.7636,-9.00716,-1.23381,-3.89468,1.08272,-9.73979,15.3009,11.205,-6.65295,6.39065,11.6745,-1.64612,0.90725,-2.38475,-7.86106,12.3151,1.63238,2.59358,1.07257,15.9681,27.6334,-4.18971,-25.7677,-27.9852,7.69684,2.75045,-2.97517,-3.63842,
466.241,16.3151,-2.71755,-22.1981,-23.0998,-21.0777,-11.7664,3.24974,0.461555,4.48798,-1.0988,-12.5352,5.41015,5.8547,-4.08165,-2.63198,-4.64867,-1.34315,-2.16319,6.61374,2.70145,12.4541,-3.12266,-2.6619,-8.87609,-15.9772,-3.36499,-0.838724,-16.3623,3.20985,31.723,
455.202,16.3151,-2.71755,-22.1981,-23.0998,-21.0777,-12.1352,3.24974,0.461555,4.48798,-1.0988,-12.5352,5.41015,5.8547,-4.08165,-2.63198,-4.64867,-1.34315,-2.16319,6.61374,2.70145,5.74478,-3.12266,-2.6619,-8.87609,-15.9772,-3.36499,-0.838724,-16.3623,3.20985,31.723,
431.842,20.8415,7.60048,-5.70481,-22.097,-10.3052,-10.1071,-1.12204,-1.11164,-1.92711,0.234488,-12.5352,4.67542,5.8547,-4.08165,-2.63198,-4.64867,-1.34315,-2.16319,6.61374,2.70145,5.74478,-3.12266,-2.6619,-8.87609,-15.9772,-3.36499,-0.838724,-16.3623,3.20985,32,
431.842,20.8415,7.60048,-5.70481,-22.097,-10.3052,-10.1071,-1.12204,-1.11164,-1.92711,0.234488,-12.5352,4.67542,5.8547,-4.08165,-2.63198,-4.64867,-1.34315,-2.16319,6.61374,2.70145,5.74478,-3.12266,-2.6619,-8.87609,-15.9772,-3.36499,-0.838724,-16.3623,3.20985,32,
