13.1061,26.6429,33.5628,77.6144,-9.05701,64.3924,61.2341,66.7104,-40.003,68.3278,37.3516,66.6141,13.1273,21.2825,-85.7395,-100,65.858,-44.2726,-36.992,-8.63821,-100,45.3955,-100,16.5869,-51.7533,9.85836,19.1549,11.9183,10.3258,9.40946,-98.9559,
12.7899,-63.2592,-28.4694,-17.2208,-95.0708,-22.6736,-62.3746,-14.1154,60.2363,89.898,40.3329,43.9858,73.9076,-15.7663,-66.2594,-68.3345,-37.6993,24.5134,0.326725,-36.6961,79.9615,82.7602,87.1713,-12.0103,-23.257,-3.18133,-21.8714,-53.5659,47.4586,52.5881,29.3822,
12.7899,-63.2592,-28.4694,-17.2208,-95.0708,-22.6736,-62.3746,-14.1154,60.2363,89.898,40.3329,43.9858,73.9076,-15.7663,-66.2594,-68.3345,-37.6993,24.5134,0.326725,-36.6961,79.9615,82.7602,87.1713,-12.0103,-23.257,-3.18133,-21.8714,-53.5659,47.4586,52.5881,29.3822,
12.7899,-63.2592,-28.4694,-17.2208,-95.0708,-22.6736,-62.3746,-14.1154,60.2363,89.898,40.3329,43.9858,73.9076,-15.7663,-66.2594,-68.3345,-37.6993,24.5134,0.326725,-36.6961,79.9615,82.7602,87.1713,-12.0103,-23.257,-3.18133,-21.8714,-53.5659,47.4586,52.5881,29.3822,
12.7899,-63.2592,-28.4694,-17.2208,-95.0708,-22.6736,-62.3746,-14.1154,60.2363,89.898,40.3329,43.9858,73.9076,-15.7663,-66.2594,-68.3345,-37.6993,24.5134,0.326725,-36.6961,79.9615,82.7602,87.1713,-12.0103,-23.257,-3.18133,-21.8714,-53.5659,47.4586,52.5881,29.3822,
12.7899,-63.2592,-28.4694,-17.2208,-95.0708,-22.6736,-62.3746,-14.1154,60.2363,89.898,40.3329,43.9858,73.9076,-15.7663,-66.2594,-68.3345,-37.6993,24.5134,0.326725,-36.6961,79.9615,82.7602,87.1713,-12.0103,-23.257,-3.18133,-21.8714,-53.5659,47.4586,52.5881,29.3822,
12.7899,-63.2592,-28.4694,-17.2208,-95.0708,-22.6736,-62.3746,-14.1154,60.2363,89.898,40.3329,43.9858,73.9076,-15.7663,-66.2594,-68.3345,-37.6993,24.5134,0.326725,-36.6961,79.9615,82.7602,87.1713,-12.0103,-23.257,-3.18133,-21.8714,-53.5659,47.4586,52.5881,29.3822,
12.7899,-63.2592,-28.4694,-17.2208,-95.0708,-22.6736,-62.3746,-14.1154,60.2363,89.898,40.3329,43.9858,73.9076,-15.7663,-66.2594,-68.3345,-37.6993,24.5134,0.326725,-36.6961,79.9615,82.7602,87.1713,-12.0103,-23.257,-3.18133,-21.8714,-53.5659,47.4586,52.5881,29.3822,
12.7899,-63.2592,-28.4694,-17.2208,-95.0708,-22.6736,-62.3746,-14.1154,60.2363,89.898,40.3329,43.9858,73.9076,-15.7663,-66.2594,-68.3345,-37.6993,24.5134,0.326725,-36.6961,79.9615,82.7602,87.1713,-12.0103,-23.257,-3.18133,-21.8714,-53.5659,47.4586,52.5881,29.3822,
12.7724,-100,68.9959,-49.3523,-100,-100,-100,-35.0244,21.0748,-23.4889,65.3239,21.911,-47.2897,-44.9879,-0.357385,49.5015,-54.8218,-8.43677,-69.2746,63.7688,100,100,100,6.86833,-65.0677,27.4088,-100,-46.3229,76.6063,-30.0757,61.3938,
12.7724,-100,68.9959,-49.3523,-100,-100,-100,-35.0244,21.0748,-23.4889,65.3239,21.911,-47.2897,-44.9879,-0.357385,49.5015,-54.8218,-8.43677,-69.2746,63.7688,100,100,100,6.86833,-65.0677,27.4088,-100,-46.3229,76.6063,-30.0757,61.3938,
12.7724,-100,68.9959,-49.3523,-100,-100,-100,-35.0244,21.0748,-23.4889,65.3239,21.911,-47.2897,-44.9879,-0.357385,49.5015,-54.8218,-8.43677,-69.2746,63.7688,100,100,100,6.86833,-65.0677,27.4088,-100,-46.3229,76.6063,-30.0757,61.3938,
12.7724,-100,68.9959,-49.3523,-100,-100,-100,-35.0244,21.0748,-23.4889,65.3239,21.911,-47.2897,-44.9879,-0.357385,49.5015,-54.8218,-8.43677,-69.2746,63.7688,100,100,100,6.86833,-65.0677,27.4088,-100,-46.3229,76.6063,-30.0757,61.3938,
12.7724,-100,68.9959,-49.3523,-100,-100,-100,-35.0244,21.0748,-23.4889,65.3239,21.911,-47.2897,-44.9879,-0.357385,49.5015,-54.8218,-8.43677,-69.2746,63.7688,100,100,100,6.86833,-65.0677,27.4088,-100,-46.3229,76.6063,-30.0757,61.3938,
12.7724,-100,68.9959,-49.3523,-100,-100,-100,-35.0244,21.0748,-23.4889,65.3239,21.911,-47.2897,-44.9879,-0.357385,49.5015,-54.8218,-8.43677,-69.2746,63.7688,100,100,100,6.86833,-65.0677,27.4088,-100,-46.3229,76.6063,-30.0757,61.3938,
12.7609,67.7965,13.7419,37.7052,25.9978,-100,52.3472,-68.3269,-1.04729,-25.5526,39.4423,91.3546,-100,-76.8983,33.7152,100,100,100,-21.2837,-3.80784,-78.9521,-61.6622,-46.9824,-93.4331,-100,-100,34.652,-76.6478,100,100,-54.0544,
12.6518,-100,99.6962,81.3693,45.1599,34.1093,-100,-29.4867,65.3903,61.2424,-26.1198,-94.4281,53.8115,5.19759,20.3964,100,100,-100,100,23.7954,17.3453,1.26506,-58.5215,60.713,-50.7779,100,100,57.1984,57.4124,-36.2195,-6.68404,
12.6518,-100,99.6962,81.3693,45.1599,34.1093,-100,-29.4867,65.3903,61.2424,-26.1198,-94.4281,53.8115,5.19759,20.3964,100,100,-100,100,23.7954,17.3453,1.26506,-58.5215,60.713,-50.7779,100,100,57.1984,57.4124,-36.2195,-6.68404,
