49729.1,-3.00608,-4.53719,10.5467,-25.6037,55.2236,-0.568169,21.3418,14.5116,35.2313,18.6676,19.7066,-49.883,-7.54505,15.0351,-17.6159,-0.751539,-25.8148,-52.6916,9.29597,65.4077,-57.94,-70.2728,80.6097,-78.0171,38.2392,-33.2318,-74.8042,9.5216,18.0863,-43.863,
41830.4,13.1557,-12.5068,-17.5261,20.0088,-5.09498,-30.8664,11.1537,14.7885,-14.8317,2.10882,13.8,8.54863,69.5261,-100,65.5864,-13.5633,-58.569,-13.1886,-35.6318,-38.1009,-31.0743,-47.5533,-8.24717,-63.4052,-8.10817,-48.0621,44.6024,22.6289,-11.1634,-12.5796,
25290.4,-16.0316,-20.6516,-30.9195,-47.0279,40.8098,-37.07,24.8985,9.58617,8.36421,-28.9907,-19.9412,-36.4573,17.5233,-52.1243,38.2122,-1.30957,-21.2693,-11.723,0.581964,45.7693,15.7224,-24.6801,14.1926,-57.6314,15.6099,3.39342,-28.5403,-29.503,27.1013,9.1476,
25290.4,-16.0316,-20.6516,-30.9195,-47.0279,40.8098,-37.07,24.8985,9.58617,8.36421,-28.9907,-19.9412,-36.4573,17.5233,-52.1243,38.2122,-1.30957,-21.2693,-11.723,0.581964,45.7693,15.7224,-24.6801,14.1926,-57.6314,15.6099,3.39342,-28.5403,-29.503,27.1013,9.1476,
23907.6,32.2353,9.42389,4.95498,-43.8351,40.6956,6.44051,13.1708,43.9548,8.48569,-1.03133,-0.0276928,-6.82129,59.0518,10.2509,17.6007,-19.8064,-51.2955,-40.9856,22.1844,-20.8567,-9.27443,-24.1128,-31.4718,-26.7018,-21.0004,-5.05667,41.7109,-21.0448,40.942,-0.0491238,
18824.6,26.4684,10.7243,-17.9545,-2.43286,8.03109,2.50199,-19.8369,15.8944,13.9772,-0.875173,-36.4991,-4.69265,-23.1187,-13.3485,31.7279,-18.1718,-17.6843,-17.8861,22.94,87.8129,-25.9766,-1.94577,-1.02049,8.36871,35.3301,-23.0089,19.4342,-21.1591,3.98866,23.693,
18824.6,26.4684,10.7243,-17.9545,-2.43286,8.03109,2.50199,-19.8369,15.8944,13.9772,-0.875173,-36.4991,-4.69265,-23.1187,-13.3485,31.7279,-18.1718,-17.6843,-17.8861,22.94,87.8129,-25.9766,-1.94577,-1.02049,8.36871,35.3301,-23.0089,19.4342,-21.1591,3.98866,23.693,
16065.4,4.04335,-25.9546,-31.8127,20.1176,-10.695,-8.10927,-8.8586,25.0405,67.5151,13.0083,16.1123,18.7899,3.17315,-0.127399,3.83839,1.54833,15.9231,-5.54729,11.4061,-13.9548,-50.1345,-19.7588,3.86607,-6.8686,30.0602,-3.61334,40.1674,-24.0067,-20.6402,8.78124,
12258.1,-19.1247,-10.1003,-19.433,21.3444,31.3743,-21.7989,-12.4699,37.6744,-11.6223,-16.395,-20.6565,4.44941,26.268,-5.42679,41.8113,0.429567,-2.73168,-12.0555,-26.6341,12.1047,7.31375,8.03335,-12.9734,-41.3508,-6.14829,8.25528,10.3684,-26.0202,-11.6299,8.47638,
11538,-37.677,14.2338,-1.80933,2.9354,20.3517,-11.3598,13.9377,-1.77166,-28.0419,18.2423,23.1233,16.308,0.871559,-27.9612,20.0812,-0.370253,-20.9287,5.66347,5.70133,-15.027,-23.4232,-40.5026,18.3169,-14.9483,-6.04971,-8.24945,32.0271,15.4336,-22.8241,-14.2017,
