305.589,-83.781,24.8374,-279.736,2.05627,398.957,-35.4464,116.906,243.085,-14.5898,128.07,-115.205,182.098,86.9221,-51.9129,320.447,-208.319,148.418,-203.476,-369.266,325.22,19.8727,190.627,-63.1992,-23.8102,250.156,-141.832,296.084,154.05,-329.574,-174.185,
229.739,-0.593201,156.305,-157.926,129.676,27.44,-107.046,43.289,-62.5991,-359.509,31.3787,-91.5122,114.513,76.4114,-31.4829,280.568,-3.94017,161.715,-491.209,-111.038,175.658,-95.3647,-363.481,-20.4153,126.032,-103.799,-271.265,46.6555,6.44147,-100.583,-169.264,
207.645,412.185,24.4869,251.62,127.345,-32.6666,1.28028,76.6595,68.0094,-68.9676,81.2611,163.113,96.9214,-5.34935,291.437,-32.8547,180.365,244.02,31.8217,78.2559,200.076,336.792,-1.62193,255.174,42.3349,122.412,-6.33994,255.244,-49.1754,-160.431,-60.5576,
165.412,-252.753,135.457,-0.0729694,-109.908,123.499,-43.7524,339.821,-79.8116,-28.6689,60.3803,-157.958,-61.7506,268.462,43.6545,201.02,-120.208,90.0549,-13.732,88.1083,130.909,295.897,-49.1148,-192.643,23.4329,71.2671,-175.382,181.479,-91.3621,154.632,-19.8859,
136.368,-4.93163,-124.714,-66.6206,-37.8651,-29.3553,-332.076,108.311,205.571,-185.348,131.379,-36.0336,109.396,145.777,-146.361,-22.8309,69.4307,98.6096,-153.501,-62.4571,73.2816,-139.523,-58.3995,-262.89,165.189,102.992,-215.869,75.9824,-40.063,-108.784,61.2216,
123.574,-130.434,135.457,-59.013,-80.0278,-83.5165,-8.78562,324.834,148.711,-28.6689,46.4575,-21.8807,94.9853,167.012,43.6545,49.1214,-126.185,138.13,-13.732,100.871,130.909,-18.5195,-62.1063,-192.643,112.691,71.2671,-242.989,206.112,179.389,75.5335,68.3143,
106.939,45.0367,-168.015,-52.8367,-139.711,87.8254,74.1695,357.992,91.1957,-155.706,-83.5691,72.4931,61.7627,95.5562,-109.156,26.8255,-123.249,25.612,-115.546,90.0731,126.406,-162.017,76.1545,-165.239,82.8574,-50.1306,-30.3075,103.954,153.456,36.8734,27.9392,
83.8178,-14.053,-98.5427,-144.744,-171.361,110.087,-54.6669,70.3092,84.4029,-66.3425,-61.1017,-192.318,-53.3144,-75.9818,24.2554,-112.792,-182.531,-101.838,-120.938,256.251,60.2278,127.986,-68.3453,50.4694,-0.668835,-24.8001,-14.4804,119.712,38.7205,-69.2052,64.6221,
55.2799,130.531,169.069,-87.3359,-32.2531,-100.801,9.05387,-29.2039,-84.4823,-62.5207,-4.12316,-103.046,34.259,98.7556,-60.2458,-15.7295,41.5905,76.839,-184.329,-19.8319,32.1959,117.2,-145.339,27.5345,51.6816,31.9833,-129.877,38.9524,-51.4341,-98.2967,46.9404,
55.2799,130.531,169.069,-87.3359,-32.2531,-100.801,9.05387,-29.2039,-84.4823,-62.5207,-4.12316,-103.046,34.259,98.7556,-60.2458,-15.7295,41.5905,76.839,-184.329,-19.8319,32.1959,117.2,-145.339,27.5345,51.6816,31.9833,-129.877,38.9524,-51.4341,-98.2967,46.9404,
53.4646,-37.3826,27.7671,-208.355,-92.5727,4.96745,28.8312,-97.7471,90.3917,-159.631,-94.0045,-92.5031,-83.2466,-18.6851,29.1347,82.1446,60.59,26.2694,-100.074,86.4361,158.764,50.2076,30.3005,-83.7241,-48.0591,-26.521,47.2703,73.4844,-103.275,-22.6956,-6.75718,
