-25.8733,6.45317,-24.068,-3.95548,-0.815315,3.60566,-6.98028,-9.99831,-0.316161,-12.205,3.09594,6.53613,-4.82238,11.1031,13.3736,2.98146,-9.68098,15.8016,-30,-16.2671,4.48694,8.3765,-1.1477,18.9937,-18.0306,4.04338,0.53049,30,2.08259,-12.5317,-10.8536,
-26.2128,-2.86958,-9.40002,-7.59989,4.10218,2.77659,-11.3861,15.3597,-9.14425,-6.45524,13.0539,-4.18555,1.79962,-6.73159,-22.8771,5.33096,-19.3852,23.0566,-30,-15.9454,11.0353,0.0856213,12.8118,29.8754,-30,-1.94659,15.051,4.58044,-20.2433,-30,-19.2653,
-26.2128,-2.86958,-9.40002,-7.59989,4.10218,2.77659,-11.3861,15.3597,-9.14425,-6.45524,13.0539,-4.18555,1.79962,-6.73159,-22.8771,5.33096,-19.3852,23.0566,-30,-15.9454,11.0353,0.0856213,12.8118,29.8754,-30,-1.94659,15.051,4.58044,-20.2433,-30,-19.2653,
-26.2128,-2.86958,-9.40002,-7.59989,4.10218,2.77659,-11.3861,15.3597,-9.14425,-6.45524,13.0539,-4.18555,1.79962,-6.73159,-22.8771,5.33096,-19.3852,23.0566,-30,-15.9454,11.0353,0.0856213,12.8118,29.8754,-30,-1.94659,15.051,4.58044,-20.2433,-30,-19.2653,
-26.2128,-2.86958,-9.40002,-7.59989,4.10218,2.77659,-11.3861,15.3597,-9.14425,-6.45524,13.0539,-4.18555,1.79962,-6.73159,-22.8771,5.33096,-19.3852,23.0566,-30,-15.9454,11.0353,0.0856213,12.8118,29.8754,-30,-1.94659,15.051,4.58044,-20.2433,-30,-19.2653,
-27.0256,8.55446,-12.3269,3.49422,2.38501,-7.06687,-18.6468,19.4767,-10.371,1.0256,5.37983,7.9298,-4.41035,-2.34073,-21.4226,10.1389,-12.5311,11.1918,-14.3953,-16.3184,-0.286152,4.9632,-12.9023,30,-4.19642,5.08479,5.6334,-1.2406,-7.40206,-0.0554932,-16.2673,
-27.0756,15.7968,-2.70614,13.5675,9.25723,3.31924,-18.1454,4.85579,-25.0886,-1.98095,0.2534,3.17141,5.72771,3.27582,-26.9913,11.2833,0.944034,8.22219,4.86855,2.58228,1.33671,5.0386,-19.853,30,17.1153,-10.251,7.75518,-10.7175,7.54076,13.2523,-14.1932,
-27.0756,15.7968,-2.70614,13.5675,9.25723,3.31924,-18.1454,4.85579,-25.0886,-1.98095,0.2534,3.17141,5.72771,3.27582,-26.9913,11.2833,0.944034,8.22219,4.86855,2.58228,1.33671,5.0386,-19.853,30,17.1153,-10.251,7.75518,-10.7175,7.54076,13.2523,-14.1932,
-27.2011,7.74023,-6.12291,4.26748,0.411079,5.72353,-16.4752,-1.64701,1.47402,-6.40162,1.61542,-2.22428,11.8437,8.97705,-10.4108,15.0533,-8.85324,22.9342,12.9498,-3.14677,-1.97145,5.7021,-23.9519,28.1497,0.761543,-3.67047,15.5715,-11.1356,-0.555961,1.56358,-15.5543,
-27.4754,-11.7669,-2.90629,0.840201,9.93001,10.2234,-13.7177,4.99606,2.37774,-14.4753,0.933656,-5.37197,9.33352,7.50379,19.9139,17.121,-5.15312,9.45896,7.98234,-9.2573,14.0146,0.191017,-10.7655,30,-10.1603,-9.03349,17.5514,-1.72605,-2.26254,-15.3692,-17.9702,
