522.169,31.8911,24.6311,-6.58362,-1.99638,-29.2602,-10.0645,-7.81268,-10.0279,10.979,-15.8614,-1.43108,-4.85352,1.03108,0.188302,-0.757995,-29.6247,32,-7.62249,2.6354,-12.2861,18.796,1.94765,11.0548,5.15727,-32,11.3754,-30.6151,-17.2849,-31.5608,-14.0498,
522.169,31.8911,24.6311,-6.58362,-1.99638,-29.2602,-10.0645,-7.81268,-10.0279,10.979,-15.8614,-1.43108,-4.85352,1.03108,0.188302,-0.757995,-29.6247,32,-7.62249,2.6354,-12.2861,18.796,1.94765,11.0548,5.15727,-32,11.3754,-30.6151,-17.2849,-31.5608,-14.0498,
517.512,31.1105,14.5538,-9.23546,-22.7828,7.36996,8.43232,-1.58887,-10.0279,10.979,-15.8614,-1.43108,-4.85352,1.03108,0.188302,-0.757995,-29.6247,32,-7.62249,2.6354,-4.7893,18.796,1.94765,11.0548,5.15727,-32,11.3754,-30.6151,-17.2849,-31.5608,-8.54121,
515.183,29.1967,1.90224,-28.3133,-0.963426,-6.05877,-2.44128,13.7317,-7.16685,-31.5065,2.73097,2.52361,-0.223597,-25.6954,-29.6331,-11.1611,5.17544,0.165107,-8.15133,0.648849,-11.792,26.1758,-18.4735,1.32122,2.59625,2.69097,-29.8442,10.035,-13.1779,19.084,10.4929,
489.725,31.1105,14.5538,-9.23546,-22.7828,7.36996,8.43232,-1.58887,-10.0279,10.979,-15.8614,-1.43108,-4.85352,1.03108,0.188302,-0.757995,-2.44562,26.2317,3.42519,2.06847,-0.691432,-16.8115,-19.3269,29.5253,-8.25291,-18.0292,9.10781,-12.6732,-17.2285,-1.10004,-8.54121,
489.725,31.1105,14.5538,-9.23546,-22.7828,7.36996,8.43232,-1.58887,-10.0279,10.979,-15.8614,-1.43108,-4.85352,1.03108,0.188302,-0.757995,-2.44562,26.2317,3.42519,2.06847,-0.691432,-16.8115,-19.3269,29.5253,-8.25291,-18.0292,9.10781,-12.6732,-17.2285,-1.10004,-8.54121,
489.725,31.1105,14.5538,-9.23546,-22.7828,7.36996,8.43232,-1.58887,-10.0279,10.979,-15.8614,-1.43108,-4.85352,1.03108,0.188302,-0.757995,-2.44562,26.2317,3.42519,2.06847,-0.691432,-16.8115,-19.3269,29.5253,-8.25291,-18.0292,9.10781,-12.6732,-17.2285,-1.10004,-8.54121,
489.725,31.1105,14.5538,-9.23546,-22.7828,7.36996,8.43232,-1.58887,-10.0279,10.979,-15.8614,-1.43108,-4.85352,1.03108,0.188302,-0.757995,-2.44562,26.2317,3.42519,2.06847,-0.691432,-16.8115,-19.3269,29.5253,-8.25291,-18.0292,9.10781,-12.6732,-17.2285,-1.10004,-8.54121,
476.252,2.15864,-4.6891,7.95476,-6.6756,-7.43262,-9.90854,-11.5885,26.4492,6.25058,5.18045,-23.913,-11.8321,-14.1237,11.6111,6.32913,11.1671,12.8155,27.7275,3.18456,-0.331881,2.99932,-3.14829,-2.67792,5.78718,-5.37871,-12.2453,31.3942,0.608113,0.792126,0.290073,
458.685,-16.3374,6.29123,-20.41,-0.963426,-6.05877,-2.44128,13.7317,-7.16685,-31.5065,2.73097,2.52361,-0.223597,17.2719,21.2655,-11.1611,5.17544,0.165107,-8.15133,0.648849,1.28686,-1.88291,-3.23046,-1.52248,10.5586,-8.75083,-13.0777,30.0589,-0.725312,3.423,-0.705661,
454.466,-19.3764,-21.0253,-2.42359,-0.683468,1.13461,3.82414,15.0863,-20.8257,-4.0554,-4.86384,-19.4488,-15.7344,-4.46644,-9.0436,0.259015,-0.129917,-7.65387,-14.7321,2.07666,20.9558,3.32918,-0.617575,-3.6135,5.29912,23.0458,-5.30569,28.5001,0.228863,0.790384,1.32021,
434.932,-19.3764,-21.0253,-2.42359,-0.683468,1.13461,3.82414,15.0863,-20.8257,-4.0554,-4.86384,-19.4488,-15.7344,-4.46644,-9.0436,0.259015,-0.129917,-7.65387,-14.7321,2.07666,20.9558,3.32918,-0.617575,-3.6135,5.29912,23.0458,-5.30569,-3.63913,0.228863,0.790384,1.32021,
434.932,-19.3764,-21.0253,-2.42359,-0.683468,1.13461,3.82414,15.0863,-20.8257,-4.0554,-4.86384,-19.4488,-15.7344,-4.46644,-9.0436,0.259015,-0.129917,-7.65387,-14.7321,2.07666,20.9558,3.32918,-0.617575,-3.6135,5.29912,23.0458,-5.30569,-3.63913,0.228863,0.790384,1.32021,
415.938,-8.0905,13.8036,-10.1725,-23.9515,9.43691,-5.65723,-21.4895,-0.299164,22.0132,-10.7303,-11.7198,-4.94467,0.53953,-4.99827,-1.34137,-0.373335,-4.02759,1.42335,7.77588,-2.09528,-13.075,17.4165,-0.162915,-1.82153,2.94543,-1.62072,1.61079,-0.367366,-0.956012,0.662046,
368.639,-8.0905,13.8036,-10.1725,-0.163555,9.43691,-5.65723,-21.4895,-8.4484,4.30426,4.78184,0.519522,-0.507054,0.53953,-4.99827,-1.34137,-0.373335,-4.02759,1.42335,7.77588,-2.09528,-13.075,17.4165,-0.162915,-1.82153,2.94543,-1.62072,1.61079,-0.367366,-0.956012,0.662046,
368.639,-8.0905,13.8036,-10.1725,-0.163555,9.43691,-5.65723,-21.4895,-8.4484,4.30426,4.78184,0.519522,-0.507054,0.53953,-4.99827,-1.34137,-0.373335,-4.02759,1.42335,7.77588,-2.09528,-13.075,17.4165,-0.162915,-1.82153,2.94543,-1.62072,1.61079,-0.367366,-0.956012,0.662046,
368.639,-8.0905,13.8036,-10.1725,-0.163555,9.43691,-5.65723,-21.4895,-8.4484,4.30426,4.78184,0.519522,-0.507054,0.53953,-4.99827,-1.34137,-0.373335,-4.02759,1.42335,7.77588,-2.09528,-13.075,17.4165,-0.162915,-1.82153,2.94543,-1.62072,1.61079,-0.367366,-0.956012,0.662046,
368.639,-8.0905,13.8036,-10.1725,-0.163555,9.43691,-5.65723,-21.4895,-8.4484,4.30426,4.78184,0.519522,-0.507054,0.53953,-4.99827,-1.34137,-0.373335,-4.02759,1.42335,7.77588,-2.09528,-13.075,17.4165,-0.162915,-1.82153,2.94543,-1.62072,1.61079,-0.367366,-0.956012,0.662046,
368.069,-4.98173,13.8036,-10.1725,-0.163555,9.43691,-5.65723,-21.4895,-8.4484,4.30426,4.78184,0.519522,-0.507054,0.53953,-4.99827,-1.34137,-0.373335,-4.02759,1.42335,7.77588,-2.09528,-13.075,17.4165,-0.162915,-1.82153,2.94543,-1.62072,1.61079,-0.367366,-0.956012,0.662046,
366.788,-19.012,6.0757,2.47584,2.5975,0.87999,3.4313,-7.32396,5.67027,7.60529,-15.0374,-10.9082,3.53903,-3.79482,-10.0771,-9.03237,-1.7028,-0.398566,-16.13,0.0301836,0.913978,-2.61838,-0.645747,-1.37205,-0.118096,-8.12055,-0.669452,-1.98616,-3.85496,-0.00512272,-3.18249,
348.361,-1.10482,-3.06086,-0.0703673,-4.94451,-9.03028,-1.87033,22.3029,14.2779,11.2537,9.30727,-2.00112,3.31062,6.91468,2.91291,0.519795,3.03567,29.6015,-7.09671,-0.862251,-5.04603,1.10982,-5.82314,-1.07785,1.92123,0.0501371,0.385661,0.967884,-1.04588,1.57989,-3.15151,
330.383,-20.0566,4.9613,5.01567,-8.99728,5.97853,-6.87602,-23.7849,0.522898,3.46958,5.02687,1.68476,1.13591,0.0509611,-3.96175,4.64272,0.00291822,1.5742,-7.00669,-1.94421,-6.9631,1.70731,3.11084,-1.34048,0.647949,2.31871,-3.08266,0.509185,-0.45031,-1.54311,4.04251,
330.383,-20.0566,4.9613,5.01567,-8.99728,5.97853,-6.87602,-23.7849,0.522898,3.46958,5.02687,1.68476,1.13591,0.0509611,-3.96175,4.64272,0.00291822,1.5742,-7.00669,-1.94421,-6.9631,1.70731,3.11084,-1.34048,0.647949,2.31871,-3.08266,0.509185,-0.45031,-1.54311,4.04251,
330.383,-20.0566,4.9613,5.01567,-8.99728,5.97853,-6.87602,-23.7849,0.522898,3.46958,5.02687,1.68476,1.13591,0.0509611,-3.96175,4.64272,0.00291822,1.5742,-7.00669,-1.94421,-6.9631,1.70731,3.11084,-1.34048,0.647949,2.31871,-3.08266,0.509185,-0.45031,-1.54311,4.04251,
308.321,-1.10482,-3.06086,-0.0703673,-0.762929,-9.03028,-1.87033,22.3029,14.2779,11.2537,9.30727,-2.00112,3.31062,6.91468,2.91291,0.519795,3.03567,-1.57961,-14.04,5.04518,-1.15151,0.124642,0.584517,-1.07785,1.92123,0.0501371,0.385661,0.967884,-1.04588,1.57989,-3.15151,
308.321,-1.10482,-3.06086,-0.0703673,-0.762929,-9.03028,-1.87033,22.3029,14.2779,11.2537,9.30727,-2.00112,3.31062,6.91468,2.91291,0.519795,3.03567,-1.57961,-14.04,5.04518,-1.15151,0.124642,0.584517,-1.07785,1.92123,0.0501371,0.385661,0.967884,-1.04588,1.57989,-3.15151,
294.835,-1.10482,-3.06086,-0.0703673,-0.762929,-9.03028,-9.32659,-4.08242,3.78796,6.24898,-13.9325,-0.479056,-3.80286,6.91468,2.91291,0.519795,3.03567,-1.57961,-14.04,5.04518,-1.15151,0.124642,0.584517,-1.07785,1.92123,0.0501371,0.385661,0.967884,-1.04588,1.57989,-3.15151,
294.835,-1.10482,-3.06086,-0.0703673,-0.762929,-9.03028,-9.32659,-4.08242,3.78796,6.24898,-13.9325,-0.479056,-3.80286,6.91468,2.91291,0.519795,3.03567,-1.57961,-14.04,5.04518,-1.15151,0.124642,0.584517,-1.07785,1.92123,0.0501371,0.385661,0.967884,-1.04588,1.57989,-3.15151,
294.835,-1.10482,-3.06086,-0.0703673,-0.762929,-9.03028,-9.32659,-4.08242,3.78796,6.24898,-13.9325,-0.479056,-3.80286,6.91468,2.91291,0.519795,3.03567,-1.57961,-14.04,5.04518,-1.15151,0.124642,0.584517,-1.07785,1.92123,0.0501371,0.385661,0.967884,-1.04588,1.57989,-3.15151,
274.138,-1.10482,-3.06086,-0.0703673,0.176508,-0.835416,-1.12873,-4.08242,3.78796,6.24898,-13.9325,-0.479056,-3.80286,6.91468,2.91291,0.519795,3.03567,-1.57961,-14.04,5.04518,-1.15151,0.124642,0.584517,-1.07785,1.92123,0.0501371,0.385661,0.967884,-1.04588,7.66347,-3.15151,
271.729,1.57549,7.48773,1.62849,0.890303,2.0071,0.0351379,6.33393,-2.56464,-9.62055,-5.38508,-7.11015,-5.53432,0.873114,-1.10431,2.35377,-1.80952,2.17993,0.963229,0.168517,0.359525,-2.98531,-1.61391,2.16685,6.33715,0.764711,-1.86688,-0.350886,-0.0144547,-0.387574,0.154531,
271.729,1.57549,7.48773,1.62849,0.890303,2.0071,0.0351379,6.33393,-2.56464,-9.62055,-5.38508,-7.11015,-5.53432,0.873114,-1.10431,2.35377,-1.80952,2.17993,0.963229,0.168517,0.359525,-2.98531,-1.61391,2.16685,6.33715,0.764711,-1.86688,-0.350886,-0.0144547,-0.387574,0.154531,
