13.2768,-4.576,69.0851,67.9172,4.46666,21.0986,-34.5952,-84.515,71.8704,43.5173,42.7761,44.7292,-66.9876,-100,80.3553,-8.32854,-12.6069,-87.8036,-67.2659,39.3339,-24.3305,57.1911,-21.3185,33.4455,-66.4564,52.8068,-75.6211,25.0562,-8.28631,63.8894,88.8374,
13.228,-80.381,-37.8735,-63.4008,3.36155,-47.4547,-80.9775,59.5516,-87.1431,60.6274,61.2028,35.2597,18.1878,40.6537,39.1101,33.9307,-20.2889,-40.847,-5.82056,-29.3663,53.9139,45.9626,86.5145,-43.362,97.0302,50.7393,81.5316,-21.3278,16.2674,-26.1307,91.4168,
13.1454,-32.6116,4.11476,-93.9195,-66.8872,-24.5956,64.7971,-73.0569,23.4946,67.2892,61.7914,9.66224,19.5942,3.09056,63.3102,8.75962,-51.288,-50.1873,9.30582,13.3086,64.6516,44.3219,48.6394,-77.5369,40.721,-75.2698,30.6678,76.1832,-40.7668,34.4255,-61.4303,
12.904,-80.381,-37.8735,-63.4008,3.36155,-68.2216,-80.9775,59.5516,-87.1431,60.6274,61.2028,35.2597,18.1878,40.6537,39.1101,33.9307,-20.2889,-18.3935,12.6306,41.518,49.3272,38.0816,61.0429,-43.362,97.0302,50.7393,81.5316,-21.3278,16.2674,-26.1307,91.4168,
12.9038,-80.381,-37.8735,-63.4008,3.36155,-68.2216,-80.9775,59.5516,-87.1431,60.6274,61.2028,35.2597,18.1878,40.6537,39.1101,33.9307,-20.2889,-18.3935,12.6306,41.518,49.3272,38.0816,61.0429,-43.362,97.0302,50.7393,81.5316,-21.3278,16.2674,-35.7096,94.2933,
12.9038,-80.381,-37.8735,-63.4008,3.36155,-68.2216,-80.9775,59.5516,-87.1431,60.6274,61.2028,35.2597,18.1878,40.6537,39.1101,33.9307,-20.2889,-18.3935,12.6306,41.518,49.3272,38.0816,61.0429,-43.362,97.0302,50.7393,81.5316,-21.3278,16.2674,-35.7096,94.2933,
12.9038,-80.381,-37.8735,-63.4008,3.36155,-68.2216,-80.9775,59.5516,-87.1431,60.6274,61.2028,35.2597,18.1878,40.6537,39.1101,33.9307,-20.2889,-18.3935,12.6306,41.518,49.3272,38.0816,61.0429,-43.362,97.0302,50.7393,81.5316,-21.3278,16.2674,-35.7096,94.2933,
12.7045,100,100,-39.656,22.7643,-79.0029,-100,100,-100,60.8947,45.9542,47.0426,14.7886,25.4987,-62.2814,40.0507,-63.6018,-52.2846,-28.1807,17.2549,19.3853,18.2588,-23.0031,-50.9709,100,-84.1546,-53.1911,-4.67445,-4.23922,82.9047,-17.6897,
12.7045,100,100,-39.656,22.7643,-79.0029,-100,100,-100,60.8947,45.9542,47.0426,14.7886,25.4987,-62.2814,40.0507,-63.6018,-52.2846,-28.1807,17.2549,19.3853,18.2588,-23.0031,-50.9709,100,-84.1546,-53.1911,-4.67445,-4.23922,82.9047,-17.6897,
12.6437,94.5247,81.9579,2.16962,-0.803552,-99.1092,-100,64.6923,-75.1837,31.9326,99.8436,93.2862,-3.55824,43.9395,-17.2658,3.11605,0.835654,-52.1504,-77.4971,-30.6115,-60.0618,10.2368,-22.1828,72.8756,76.2167,36.3233,-56.0622,-3.79144,30.3213,-40.3565,-37.5699,
12.4314,63.1353,65.9646,60.544,-15.7355,31.2429,34.6257,-58.3929,-88.7772,22.5564,-29.9294,38.5216,28.548,21.7022,-80.2392,59.6712,-77.2675,-38.8745,-23.2892,45.8619,30.5906,33.3142,-28.07,70.6784,69.8184,4.12602,-33.1475,15.9495,-6.5501,-32.2372,-80.8499,
12.2409,63.1353,65.9646,60.544,-15.7355,31.2429,34.6257,-58.3929,-88.7772,22.5564,-29.9294,6.32615,15.6213,19.2658,-80.2392,59.6712,-77.2675,-38.8745,-23.2892,45.8619,30.5906,33.3142,-28.07,70.6784,69.8184,4.12602,-33.1475,15.9495,-6.5501,-32.2372,-100,
12.2409,63.1353,65.9646,60.544,-15.7355,31.2429,34.6257,-58.3929,-88.7772,22.5564,-29.9294,6.32615,15.6213,19.2658,-80.2392,59.6712,-77.2675,-38.8745,-23.2892,45.8619,30.5906,33.3142,-28.07,70.6784,69.8184,4.12602,-33.1475,15.9495,-6.5501,-32.2372,-100,
12.2409,63.1353,65.9646,60.544,-15.7355,31.2429,34.6257,-58.3929,-88.7772,22.5564,-29.9294,6.32615,15.6213,19.2658,-80.2392,59.6712,-77.2675,-38.8745,-23.2892,45.8619,30.5906,33.3142,-28.07,70.6784,69.8184,4.12602,-33.1475,15.9495,-6.5501,-32.2372,-100,
12.2409,63.1353,65.9646,60.544,-15.7355,31.2429,34.6257,-58.3929,-88.7772,22.5564,-29.9294,6.32615,15.6213,19.2658,-80.2392,59.6712,-77.2675,-38.8745,-23.2892,45.8619,30.5906,33.3142,-28.07,70.6784,69.8184,4.12602,-33.1475,15.9495,-6.5501,-32.2372,-100,
