10049.5,313.855,86.7019,-408.681,-301.926,466.215,310.105,-465.613,109.861,31.6897,-344.006,100.025,-484.156,-206.432,-67.233,311.558,-151.011,322.24,235.656,215.191,136.545,-396.663,31.6008,181.892,6.8133,-399.247,-177.531,-399.144,126.445,-74.2784,57.8016,
9958.93,-341.249,114.547,-409.65,-200.035,-203.279,76.4299,-437.149,-128.595,246.856,-480.363,-67.5881,-512,-360.474,-394.617,512,-187.227,501.824,-91.5194,291.598,307.554,-375.942,358.785,287.771,495.923,-512,-94.601,-353.849,233.746,-392.011,384.59,
9372.55,-227.286,106.116,-98.4133,-433.016,-180.119,310.363,-494.634,-82.1144,313.338,-246.554,-399.313,-512,-178,-209.725,512,-281.999,510.104,-292.719,512,512,-29.1033,-186.803,271.84,274.703,-53.5335,-165.648,503.484,9.38605,-10.1292,113.789,
9372.55,-227.286,106.116,-98.4133,-433.016,-180.119,310.363,-494.634,-82.1144,313.338,-246.554,-399.313,-512,-178,-209.725,512,-281.999,510.104,-292.719,512,512,-29.1033,-186.803,271.84,274.703,-53.5335,-165.648,503.484,9.38605,-10.1292,113.789,
9091.56,-403.808,-226.092,43.4194,-330.418,-78.1229,512,-430.249,-386.453,317.088,-512,54.2196,-227.38,-479.513,-322.726,312.886,-167.016,512,-403.438,512,512,-75.499,-373.373,104.986,366.152,-222.27,-185.88,253.461,289.573,197.852,5.89783,
8717.4,-367.46,-485.443,-467.897,-132.015,-93.7852,512,-149.349,-196.973,-30.7312,-284.225,299.083,-430.07,-202.037,-399.278,-133.877,-183.253,512,-167.836,308.607,-52.588,274.86,-414.614,-4.94974,512,91.4067,-471.529,253.195,319.287,112.11,-166.232,
8717.4,-367.46,-485.443,-467.897,-132.015,-93.7852,512,-149.349,-196.973,-30.7312,-284.225,299.083,-430.07,-202.037,-399.278,-133.877,-183.253,512,-167.836,308.607,-52.588,274.86,-414.614,-4.94974,512,91.4067,-471.529,253.195,319.287,112.11,-166.232,
8717.4,-367.46,-485.443,-467.897,-132.015,-93.7852,512,-149.349,-196.973,-30.7312,-284.225,299.083,-430.07,-202.037,-399.278,-133.877,-183.253,512,-167.836,308.607,-52.588,274.86,-414.614,-4.94974,512,91.4067,-471.529,253.195,319.287,112.11,-166.232,
8321.39,-156.826,116.958,-425.216,-117.202,-96.0394,512,-440.238,-277.804,382.219,-407.429,324.375,-225.958,-195.365,-402.198,512,-202.072,151.45,-360.609,280.694,512,169.302,-512,298.897,512,-42.8337,-436.327,277.325,314.121,72.89,-174.232,
8321.39,-156.826,116.958,-425.216,-117.202,-96.0394,512,-440.238,-277.804,382.219,-407.429,324.375,-225.958,-195.365,-402.198,512,-202.072,151.45,-360.609,280.694,512,169.302,-512,298.897,512,-42.8337,-436.327,277.325,314.121,72.89,-174.232,
8321.39,-156.826,116.958,-425.216,-117.202,-96.0394,512,-440.238,-277.804,382.219,-407.429,324.375,-225.958,-195.365,-402.198,512,-202.072,151.45,-360.609,280.694,512,169.302,-512,298.897,512,-42.8337,-436.327,277.325,314.121,72.89,-174.232,
8321.39,-156.826,116.958,-425.216,-117.202,-96.0394,512,-440.238,-277.804,382.219,-407.429,324.375,-225.958,-195.365,-402.198,512,-202.072,151.45,-360.609,280.694,512,169.302,-512,298.897,512,-42.8337,-436.327,277.325,314.121,72.89,-174.232,
