-8.49958,1.79507,0.341914,1.62375,2.46934,1.0155,2.84129,2.42168,1.76976,2.81421,1.56751,0.911374,1.5325,1.37648,0.576391,1.51588,1.17469,2.68765,2.55642,3.08335,0.0729599,3.14159,0.139313,2.57321,1.11265,2.79848,1.79742,0,1.77792,1.97943,0.379333,
-8.49958,1.79507,0.341914,1.62375,2.46934,1.0155,2.84129,2.42168,1.76976,2.81421,1.56751,0.911374,1.5325,1.37648,0.576391,1.51588,1.17469,2.68765,2.55642,3.08335,0.0729599,3.14159,0.139313,2.57321,1.11265,2.79848,1.79742,0,1.77792,1.97943,0.379333,
-8.49958,1.79507,0.341914,1.62375,2.46934,1.0155,2.84129,2.42168,1.76976,2.81421,1.56751,0.911374,1.5325,1.37648,0.576391,1.51588,1.17469,2.68765,2.55642,3.08335,0.0729599,3.14159,0.139313,2.57321,1.11265,2.79848,1.79742,0,1.77792,1.97943,0.379333,
-8.49958,1.79507,0.341914,1.62375,2.46934,1.0155,2.84129,2.42168,1.76976,2.81421,1.56751,0.911374,1.5325,1.37648,0.576391,1.51588,1.17469,2.68765,2.55642,3.08335,0.0729599,3.14159,0.139313,2.57321,1.11265,2.79848,1.79742,0,1.77792,1.97943,0.379333,
-8.8342,0.845506,0.588048,1.2601,1.66729,1.02375,2.69696,1.65699,1.52311,2.67156,2.72194,0.680467,2.31685,3.12707,0.51047,1.52212,0.664505,1.31451,2.35495,2.44902,0.347729,1.74612,0,1.80939,1.42464,2.77103,0.948713,1.06614,0.82615,2.14382,1.57626,
-8.8342,0.845506,0.588048,1.2601,1.66729,1.02375,2.69696,1.65699,1.52311,2.67156,2.72194,0.680467,2.31685,3.12707,0.51047,1.52212,0.664505,1.31451,2.35495,2.44902,0.347729,1.74612,0,1.80939,1.42464,2.77103,0.948713,1.06614,0.82615,2.14382,1.57626,
-9.49668,2.18553,0.795521,0.869856,2.45174,0.931223,2.11319,1.89188,0.78342,1.64294,2.53983,1.90922,3.1021,2.92469,1.7384,1.50399,1.83845,1.65303,2.16078,0.512045,1.22453,1.0323,1.23585,2.21847,1.41217,1.68861,0.0770583,0.959052,1.8738,1.42253,1.26734,
-9.49668,2.18553,0.795521,0.869856,2.45174,0.931223,2.11319,1.89188,0.78342,1.64294,2.53983,1.90922,3.1021,2.92469,1.7384,1.50399,1.83845,1.65303,2.16078,0.512045,1.22453,1.0323,1.23585,2.21847,1.41217,1.68861,0.0770583,0.959052,1.8738,1.42253,1.26734,
-9.49668,2.18553,0.795521,0.869856,2.45174,0.931223,2.11319,1.89188,0.78342,1.64294,2.53983,1.90922,3.1021,2.92469,1.7384,1.50399,1.83845,1.65303,2.16078,0.512045,1.22453,1.0323,1.23585,2.21847,1.41217,1.68861,0.0770583,0.959052,1.8738,1.42253,1.26734,
-9.82734,1.32187,1.44511,1.32919,2.32505,1.76123,2.028,1.13638,0.341153,2.1668,2.1168,1.61588,1.42741,2.86065,1.9179,1.69472,2.41999,1.84222,3.14159,0.868479,1.1214,1.16584,1.71267,2.20247,0.790592,1.26887,1.21206,0.744666,1.59614,1.54882,1.34215,
-9.88165,1.83864,0.571028,2.11481,2.42554,0.958165,1.69676,0.809821,0.351901,2.19217,2.33222,1.87757,1.36253,1.99342,1.02583,1.69993,1.43686,1.77065,1.32678,2.54037,0.0704733,2.79755,1.48635,1.53208,1.35411,2.47188,1.15094,1.13839,1.10258,0.537884,1.20798,
-9.88165,1.83864,0.571028,2.11481,2.42554,0.958165,1.69676,0.809821,0.351901,2.19217,2.33222,1.87757,1.36253,1.99342,1.02583,1.69993,1.43686,1.77065,1.32678,2.54037,0.0704733,2.79755,1.48635,1.53208,1.35411,2.47188,1.15094,1.13839,1.10258,0.537884,1.20798,
-9.88165,1.83864,0.571028,2.11481,2.42554,0.958165,1.69676,0.809821,0.351901,2.19217,2.33222,1.87757,1.36253,1.99342,1.02583,1.69993,1.43686,1.77065,1.32678,2.54037,0.0704733,2.79755,1.48635,1.53208,1.35411,2.47188,1.15094,1.13839,1.10258,0.537884,1.20798,
-9.88165,1.83864,0.571028,2.11481,2.42554,0.958165,1.69676,0.809821,0.351901,2.19217,2.33222,1.87757,1.36253,1.99342,1.02583,1.69993,1.43686,1.77065,1.32678,2.54037,0.0704733,2.79755,1.48635,1.53208,1.35411,2.47188,1.15094,1.13839,1.10258,0.537884,1.20798,
-9.88165,1.83864,0.571028,2.11481,2.42554,0.958165,1.69676,0.809821,0.351901,2.19217,2.33222,1.87757,1.36253,1.99342,1.02583,1.69993,1.43686,1.77065,1.32678,2.54037,0.0704733,2.79755,1.48635,1.53208,1.35411,2.47188,1.15094,1.13839,1.10258,0.537884,1.20798,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
-11.0313,2.31049,0.8712,1.23226,2.52378,0.897786,1.62723,1.43923,0.503059,1.82601,1.88119,1.44123,0.759098,1.29534,1.1613,1.97518,1.98035,2.04111,1.15841,2.12098,1.12314,1.74143,2.06452,1.23001,1.50598,1.71595,1.15341,0.938165,1.53064,0.272329,0,
