49552.4,-41.604,44.3817,-5.21834,5.4642,9.80143,21.9021,-36.5311,-8.07846,48.5065,-73.3738,17.193,-27.5395,-56.6709,-7.29015,-26.2911,-86.5026,38.4019,-29.4633,14.7559,34.8667,-6.18606,-59.2255,-75.2077,-88.9647,-7.47042,6.07389,12.2337,-45.3193,16.8356,-10.8213,
42327.7,-47.8073,77.087,-38.9779,13.8743,30.6148,-14.9744,-34.1536,14.0025,83.5543,5.95838,61.7315,-26.1285,-11.0251,20.309,-13.9462,4.02264,14.4246,-35.9559,36.672,39.4631,-28.3257,-4.30059,-42.4588,-35.5214,1.85571,-53.3894,23.3711,-2.81134,-38.7682,-66.4044,
36132,-7.0977,50.9492,16.3416,87.6357,-15.6121,-36.9456,-16.5013,50.816,59.3424,-94.5444,17.3412,-25.4773,30.3773,-39.8455,-38.9219,1.64318,-22.8588,-11.2638,-9.85545,3.40527,-13.7809,18.642,6.41367,-34.9879,7.12283,7.3252,-12.9404,9.40678,19.494,18.336,
24432.2,-15.6024,32.0763,-12.3469,18.035,-3.21268,-24.8961,-1.56795,26.7242,15.8663,-63.4089,32.1817,-8.26446,-26.9835,-48.5341,-15.5735,-77.2507,1.72313,13.2279,-17.8499,31.3966,-17.8793,-47.6448,5.39732,-26.216,-8.6223,18.4991,-7.72469,5.3707,-25.3505,27.0001,
21968,-36.2775,47.0841,9.88025,30.1803,3.95681,-1.15375,59.5158,14.2214,10.4248,-4.32912,10.6897,-14.6322,8.4122,-7.50211,-33.8555,-36.6604,-10.9871,12.6815,-42.4673,8.86382,-52.8272,-50.3207,-5.56981,-17.887,-21.0463,-24.0569,-9.74311,5.20819,-36.3725,-16.9724,
20378.3,-36.2575,42.1545,21.0754,-12.3335,20.7602,-9.4148,46.3601,22.4208,7.18946,1.10502,4.27254,-0.0331612,66.895,-0.150406,-25.6532,-18.5699,-43.1632,-5.05992,-41.4416,12.1256,-15.3737,-2.5794,-27.8592,-20.3078,-22.9914,-9.76008,-19.2245,16.4029,17.9065,-34.6701,
17879.8,-15.6024,51.8783,-12.3469,-16.8901,-1.54927,-24.8961,42.5984,21.4216,15.8663,-12.1052,25.8752,-13.5188,-26.9835,-21.0666,-15.5735,-38.077,1.72313,31.4408,-51.0084,31.3966,-17.8793,20.4212,5.39732,-31.9107,-8.6223,14.8312,-7.72469,5.3707,4.65124,27.0001,
15955.5,-6.40676,30.7497,-25.8135,-9.10085,-11.0776,15.5216,2.13733,4.36158,11.7927,41.8969,23.3069,-13.1029,-35.5777,13.4837,-44.4573,-9.58435,-5.14246,1.6032,-42.557,28.6343,-35.399,35.5276,9.24655,2.41806,-15.0157,-41.3872,-15.5668,-3.3988,-2.37091,15.5813,
8897.8,-15.6024,13.3145,-12.3469,-16.8901,-1.54927,-24.8961,4.19892,21.4216,15.8663,-12.1052,12.2012,-13.5188,-42.2525,14.0466,-15.5735,-11.8128,-5.45041,31.4408,-30.6649,-11.9763,-17.8793,3.69162,5.39732,9.66257,-8.6223,14.8312,5.61341,5.3707,-14.3047,27.0001,
8897.8,-15.6024,13.3145,-12.3469,-16.8901,-1.54927,-24.8961,4.19892,21.4216,15.8663,-12.1052,12.2012,-13.5188,-42.2525,14.0466,-15.5735,-11.8128,-5.45041,31.4408,-30.6649,-11.9763,-17.8793,3.69162,5.39732,9.66257,-8.6223,14.8312,5.61341,5.3707,-14.3047,27.0001,
