-24.703,11.195,0.228861,-21.3219,25.7651,15.9983,1.40213,-15.0458,18.9581,0.952467,22.0731,-5.84665,26.8045,-25.8126,4.94598,-0.493586,15.4058,12.1706,10.5928,-0.805758,1.64758,-6.35155,-3.63721,13.7644,-4.09129,11.4152,5.34956,25.8763,-17.4021,-6.78739,-8.24438,
-26.0855,12.4842,1.48703,-6.36792,-8.1328,-1.45995,13.9615,-7.01654,0.0755678,-7.73848,-22.6026,28.8079,-4.73721,15.4373,11.2343,24.9242,12.2432,13.7201,8.65307,-0.45453,2.39495,-2.2623,3.20906,17.1984,3.07932,11.593,-2.28965,-1.49637,20.4988,21.2819,6.30005,
-26.394,12.4842,1.48703,-6.36792,-8.1328,-1.45995,13.9615,-7.01654,0.0755678,-7.73848,-22.6026,28.8079,-4.73721,15.4373,11.2343,24.9242,12.2432,13.7201,8.65307,-0.45453,2.39495,-2.2623,3.20906,17.1984,3.07932,6.55085,-6.32359,-1.49637,20.4988,21.2819,6.30005,
-26.394,12.4842,1.48703,-6.36792,-8.1328,-1.45995,13.9615,-7.01654,0.0755678,-7.73848,-22.6026,28.8079,-4.73721,15.4373,11.2343,24.9242,12.2432,13.7201,8.65307,-0.45453,2.39495,-2.2623,3.20906,17.1984,3.07932,6.55085,-6.32359,-1.49637,20.4988,21.2819,6.30005,
-26.394,12.4842,1.48703,-6.36792,-8.1328,-1.45995,13.9615,-7.01654,0.0755678,-7.73848,-22.6026,28.8079,-4.73721,15.4373,11.2343,24.9242,12.2432,13.7201,8.65307,-0.45453,2.39495,-2.2623,3.20906,17.1984,3.07932,6.55085,-6.32359,-1.49637,20.4988,21.2819,6.30005,
-26.394,12.4842,1.48703,-6.36792,-8.1328,-1.45995,13.9615,-7.01654,0.0755678,-7.73848,-22.6026,28.8079,-4.73721,15.4373,11.2343,24.9242,12.2432,13.7201,8.65307,-0.45453,2.39495,-2.2623,3.20906,17.1984,3.07932,6.55085,-6.32359,-1.49637,20.4988,21.2819,6.30005,
-26.5788,11.6866,6.56864,-4.73999,-3.7373,5.0181,18.2661,-16.8554,-9.59687,4.79804,8.01631,-25.4915,-19.8004,-13.1971,-4.17876,27.0601,5.3235,2.99087,15.1291,-3.43504,2.38667,-5.82326,2.97881,19.0567,-0.65873,5.40689,-4.21697,-6.28233,-17.7902,18.0691,-26.5529,
-26.955,-29.7658,2.35453,4.27099,-12.2375,-7.31885,18.1286,-5.28847,-4.62922,12.2775,15.1103,-20.7496,-12.7267,-24.3424,-8.53478,18.8359,8.62164,5.47466,13.7559,0.913103,3.72687,-1.59377,6.12164,17.8519,1.14017,2.69029,-18.5819,-22.9566,21.4119,3.44139,17.0219,
-27.1229,19.3966,-2.42731,-29.2987,-9.56281,2.25094,-0.366661,-20.5753,2.09923,-15.1192,-19.7367,-3.83133,-9.83204,-26.8796,1.03554,5.99086,4.38798,1.82972,5.7891,-0.130646,7.3843,-5.86172,9.67565,15.1992,0.296086,10.4253,-7.92544,7.98532,24.8375,-5.93127,20.7157,
-27.511,19.3966,-2.42731,-29.2987,-9.56281,2.25094,-0.366661,-20.5753,2.09923,-15.1192,-19.7367,-3.83133,-9.83204,-26.8796,1.03554,5.99086,2.22178,1.82972,5.7891,-0.130646,7.3843,-5.86172,9.67565,15.1992,0.296086,10.4253,-7.92544,7.98532,24.8375,-5.93127,20.7157,
