193.221,3.98298,-0.564649,-9.38265,-3.76297,8.25911,-7.97973,1.85536,-1.72221,1.30466,2.50533,-8.58902,7.92397,3.39798,1.85639,2.00192,1.50356,3.01337,6.21807,4.32448,1.65539,-4.84781,-6.68046,5.20239,0.579514,-2.20139,7.35607,6.83868,7.32949,3.63325,-0.00805226,
122.881,7.35957,0.892294,-8.54235,-7.24577,8.12481,-4.16028,0.627607,-0.284099,2.27702,0.621217,-8.41878,2.3263,4.10241,-2.92755,0.423768,-3.0289,0.638155,4.94443,-3.79649,0.917556,5.05301,-0.964487,0.817012,-5.16568,-0.56707,5.10989,7.42828,4.21103,2.83456,1.2327,
122.881,7.35957,0.892294,-8.54235,-7.24577,8.12481,-4.16028,0.627607,-0.284099,2.27702,0.621217,-8.41878,2.3263,4.10241,-2.92755,0.423768,-3.0289,0.638155,4.94443,-3.79649,0.917556,5.05301,-0.964487,0.817012,-5.16568,-0.56707,5.10989,7.42828,4.21103,2.83456,1.2327,
101.243,7.4267,-1.35371,-1.89412,-1.067,4.44338,-3.01774,-0.852792,1.22635,3.75478,-1.14037,-3.3997,-0.801744,0.751557,-2.95331,2.07118,1.26905,2.38885,5.55761,2.86648,3.92375,2.32261,-3.64686,-1.43119,-4.29617,-2.03237,2.43108,7.70944,4.47697,5.3981,2.74577,
89.3245,7.4267,-1.35371,-1.89412,-1.067,4.44338,-3.01774,-0.852792,1.22635,3.75478,-1.14037,-3.3997,-0.801744,0.751557,-2.95331,2.07118,1.84658,2.38885,5.55761,2.86648,3.92375,2.32261,-3.64686,-1.43119,-4.29617,-2.03237,2.43108,7.70944,4.47697,1.47197,2.74577,
89.1764,7.62102,0.42959,3.20049,1.70817,3.47755,-2.08287,2.2863,6.75088,-2.79745,-0.994606,7.79475,4.75665,2.0699,-2.91959,3.14884,1.52112,0.227714,3.81999,0.948467,4.32998,2.0368,-3.58984,-0.310479,-0.470487,-1.69718,4.4367,4.84169,1.29416,1.4768,3.41329,
85.6227,7.4267,-1.35371,-1.89412,-1.067,4.44338,-3.01774,-0.852792,1.22635,3.75478,-1.14037,-3.3997,-0.801744,0.751557,-3.32897,2.07118,1.84658,2.38885,5.55761,2.86648,3.92375,2.32261,-3.64686,2.3605,0.392118,-3.99487,5.29657,0.627023,1.99542,1.47197,2.74577,
56.8999,4.47561,-1.19385,0.114143,-3.19786,2.31165,1.80734,-0.724312,0.728876,1.81823,-0.888465,0.628254,0.789112,4.55558,-4.18258,-0.180164,0.00650728,0.432569,4.37451,0.0687687,2.59128,4.15428,-2.60159,1.33631,1.05829,-8.34049,7.42661,1.21556,-8.20896,4.30794,-0.291923,
54.7224,4.47561,-1.19385,0.114143,-3.19786,2.31165,2.439,-0.724312,0.728876,1.81823,-0.888465,0.628254,0.789112,3.08975,-4.18258,-0.180164,0.00650728,0.432569,4.37451,0.0687687,2.59128,4.15428,-2.60159,1.33631,1.05829,-8.34049,7.42661,1.21556,-8.20896,4.30794,-0.291923,
54.6182,4.06837,-0.336278,-1.72642,0.612756,-0.58104,-1.18391,-0.361272,2.04048,3.75057,-0.186414,-0.108811,-1.68785,0.848697,6.25509,-0.17156,-0.611764,-0.278749,3.56162,1.24368,2.55383,2.68671,-1.27857,4.17915,-0.918033,-1.06759,-0.516061,-2.70475,2.36271,-0.695851,2.8506,
45.7258,2.8242,2.56616,-0.240573,-0.359755,-0.321829,-0.421376,-1.35446,1.53385,3.35982,-1.45192,-2.3156,-0.877158,-0.941784,6.90995,1.29697,-1.68586,-0.461233,4.38877,0.511404,1.958,2.52815,1.89699,3.16622,-0.741437,-0.566425,-0.925577,-1.0876,2.58223,-1.09475,1.78637,
42.9366,-0.511928,0.617465,-0.407241,-2.84458,0.581044,-0.605946,-1.19755,1.14519,1.69761,-0.787002,-1.59478,1.04443,-0.544609,4.9922,1.75119,-1.76852,-0.596655,3.74289,-0.810633,2.20969,2.90911,2.75035,3.35505,-0.177493,-2.16574,0.80697,1.66554,1.19436,0.0648834,0.326054,
27.8937,1.20076,3.4167,-0.306379,-1.70299,2.40773,-0.88144,-0.627096,0.981539,0.602915,-0.914808,-1.44443,7.28849,1.15851,-1.07665,2.97089,3.68939,1.16974,4.02796,-1.02386,3.38895,1.75262,1.01086,2.04675,0.0987628,-0.728243,-1.21076,-1.18227,-0.526148,-0.814932,1.64172,
27.2662,1.20076,3.4167,-0.306379,-1.70299,2.48837,0.410245,-0.299241,1.40629,0.501795,-0.914808,-1.44443,7.28849,1.15851,-1.07665,2.97089,3.68939,1.16974,4.02796,-1.02386,3.38895,1.75262,1.01086,2.04675,0.0987628,-0.728243,-1.21076,-1.18227,-0.526148,-0.814932,1.64172,
23.0028,-0.376079,3.15867,0.690823,-0.466986,2.097,-1.12823,-0.221714,1.40513,2.70153,-0.177439,1.21938,-0.697422,1.79501,-4.12476,0.972302,0.752612,-0.301816,7.04736,1.13093,2.95739,1.57374,1.46551,2.371,-0.762736,-0.244733,-1.23582,0.130673,0.102075,-0.57563,0.354596,
23.0028,-0.376079,3.15867,0.690823,-0.466986,2.097,-1.12823,-0.221714,1.40513,2.70153,-0.177439,1.21938,-0.697422,1.79501,-4.12476,0.972302,0.752612,-0.301816,7.04736,1.13093,2.95739,1.57374,1.46551,2.371,-0.762736,-0.244733,-1.23582,0.130673,0.102075,-0.57563,0.354596,
