516.076,3.33857,-1.4519,8.53123,-14.0703,-3.12812,-0.181814,11.7136,-7.59972,11.274,8.4785,-0.0430603,-24.3098,-2.41442,4.81123,-4.10446,16.9612,-23.1208,-5.71975,-3.53363,7.38122,-6.53708,-10.8257,25.7951,-24.9655,11.7739,-21.7628,-23.9373,14.3451,6.9651,-5.03683,
494.084,6.46257,10.9111,3.10993,1.1983,-2.17468,-3.60179,4.88632,-18.3316,-18.3343,0.896813,-5.85678,-10.6532,0.901618,4.4528,17.9563,14.8946,10.3498,-32,3.76131,3.27666,5.90039,-11.6012,13.6134,-2.57174,-8.52982,-23.7038,-18.4574,2.6552,7.59164,-3.27771,
451.916,-0.0889285,1.85296,-3.2629,-1.7262,9.24218,12.4718,-4.42265,-2.67227,-14.6611,16.0791,1.29487,-25.1618,-0.703146,1.70231,1.70391,-3.03723,1.12825,-26.5141,-3.34623,6.99776,12.9771,4.17841,10.6071,-1.39298,1.40588,-3.57886,-10.8299,-13.5504,-14.5951,4.38435,
451.916,-0.0889285,1.85296,-3.2629,-1.7262,9.24218,12.4718,-4.42265,-2.67227,-14.6611,16.0791,1.29487,-25.1618,-0.703146,1.70231,1.70391,-3.03723,1.12825,-26.5141,-3.34623,6.99776,12.9771,4.17841,10.6071,-1.39298,1.40588,-3.57886,-10.8299,-13.5504,-14.5951,4.38435,
445.783,-8.44821,-3.98061,-4.37876,-0.26219,6.47535,31.2744,-4.75292,5.00509,-3.86399,-5.90381,7.72765,-25.3849,-0.0247793,-0.372216,-6.27207,17.2994,-19.7522,-2.50918,-1.39404,-4.72388,18.8916,12.8838,-4.48567,-6.65882,3.13655,-3.98763,1.92837,-3.30122,-6.09828,8.22781,
445.783,-8.44821,-3.98061,-4.37876,-0.26219,6.47535,31.2744,-4.75292,5.00509,-3.86399,-5.90381,7.72765,-25.3849,-0.0247793,-0.372216,-6.27207,17.2994,-19.7522,-2.50918,-1.39404,-4.72388,18.8916,12.8838,-4.48567,-6.65882,3.13655,-3.98763,1.92837,-3.30122,-6.09828,8.22781,
417.662,-14.6366,3.85025,5.28508,-2.70493,2.16763,16.1865,-18.2027,2.92638,7.09772,-2.71428,-0.269818,-3.84786,-3.37138,0.254771,1.73383,18.6715,-1.2659,-12.2356,-2.72271,0.533867,3.27346,-2.13662,2.27629,-6.91844,-4.4723,-5.05065,-8.51788,-7.98157,-8.31036,-9.89925,
417.662,-14.6366,3.85025,5.28508,-2.70493,2.16763,16.1865,-18.2027,2.92638,7.09772,-2.71428,-0.269818,-3.84786,-3.37138,0.254771,1.73383,18.6715,-1.2659,-12.2356,-2.72271,0.533867,3.27346,-2.13662,2.27629,-6.91844,-4.4723,-5.05065,-8.51788,-7.98157,-8.31036,-9.89925,
417.662,-14.6366,3.85025,5.28508,-2.70493,2.16763,16.1865,-18.2027,2.92638,7.09772,-2.71428,-0.269818,-3.84786,-3.37138,0.254771,1.73383,18.6715,-1.2659,-12.2356,-2.72271,0.533867,3.27346,-2.13662,2.27629,-6.91844,-4.4723,-5.05065,-8.51788,-7.98157,-8.31036,-9.89925,
408.725,14.7276,4.70635,7.11304,-6.06997,0.178748,0.920934,-15.2276,1.15311,0.396455,-0.637932,-18.222,-1.96684,0.980309,-0.607245,-9.40879,7.93647,-5.24948,4.7872,-3.29644,-25.5706,-10.0971,-5.93262,3.18406,-0.847021,-1.30098,-9.08323,-2.12884,17.7022,-0.794197,-3.54265,
