1.80761e+10,-28.3162,-44.4537,-8.791,-3.53069,72.9762,54.5142,-21.626,94.2307,37.471,-12.767,46.2038,-26.6574,46.6503,-38.6161,9.18811,-10.2933,44.9365,21.0033,50.0131,11.527,-52.5696,42.5377,-5.7844,31.4282,-3.5036,-17.6744,-69.2834,-30.9027,-22.0239,-43.9705,
1.80761e+10,-28.3162,-44.4537,-8.791,-3.53069,72.9762,54.5142,-21.626,94.2307,37.471,-12.767,46.2038,-26.6574,46.6503,-38.6161,9.18811,-10.2933,44.9365,21.0033,50.0131,11.527,-52.5696,42.5377,-5.7844,31.4282,-3.5036,-17.6744,-69.2834,-30.9027,-22.0239,-43.9705,
1.80761e+10,-28.3162,-44.4537,-8.791,-3.53069,72.9762,54.5142,-21.626,94.2307,37.471,-12.767,46.2038,-26.6574,46.6503,-38.6161,9.18811,-10.2933,44.9365,21.0033,50.0131,11.527,-52.5696,42.5377,-5.7844,31.4282,-3.5036,-17.6744,-69.2834,-30.9027,-22.0239,-43.9705,
1.80761e+10,-28.3162,-44.4537,-8.791,-3.53069,72.9762,54.5142,-21.626,94.2307,37.471,-12.767,46.2038,-26.6574,46.6503,-38.6161,9.18811,-10.2933,44.9365,21.0033,50.0131,11.527,-52.5696,42.5377,-5.7844,31.4282,-3.5036,-17.6744,-69.2834,-30.9027,-22.0239,-43.9705,
1.80761e+10,-28.3162,-44.4537,-8.791,-3.53069,72.9762,54.5142,-21.626,94.2307,37.471,-12.767,46.2038,-26.6574,46.6503,-38.6161,9.18811,-10.2933,44.9365,21.0033,50.0131,11.527,-52.5696,42.5377,-5.7844,31.4282,-3.5036,-17.6744,-69.2834,-30.9027,-22.0239,-43.9705,
1.53618e+10,11.9347,-0.0687101,38.92,-35.9365,-54.7691,35.4849,44.5741,-53.2282,-3.48045,96.3795,35.498,-3.45102,26.6543,24.2285,-6.60111,18.1833,-13.8079,-30.2775,-33.8951,-12.3596,-14.1454,-70.3475,-8.44073,-29.6187,23.3773,-41.3061,-29.3358,-51.1213,18.8298,40.8491,
1.53618e+10,11.9347,-0.0687101,38.92,-35.9365,-54.7691,35.4849,44.5741,-53.2282,-3.48045,96.3795,35.498,-3.45102,26.6543,24.2285,-6.60111,18.1833,-13.8079,-30.2775,-33.8951,-12.3596,-14.1454,-70.3475,-8.44073,-29.6187,23.3773,-41.3061,-29.3358,-51.1213,18.8298,40.8491,
1.53618e+10,11.9347,-0.0687101,38.92,-35.9365,-54.7691,35.4849,44.5741,-53.2282,-3.48045,96.3795,35.498,-3.45102,26.6543,24.2285,-6.60111,18.1833,-13.8079,-30.2775,-33.8951,-12.3596,-14.1454,-70.3475,-8.44073,-29.6187,23.3773,-41.3061,-29.3358,-51.1213,18.8298,40.8491,
8.88646e+09,-56.728,36.6948,26.6209,64.7543,44.3027,-49.1908,-21.626,-5.13645,37.471,-12.767,46.2038,-26.6574,46.6503,-38.6161,9.18811,-10.2933,44.9365,21.0033,50.0131,11.527,-45.2397,-32.1857,-2.48232,-51.6194,-27.6756,-55.0795,-28.0377,-30.9027,-22.0239,43.9426,
7.58314e+09,29.717,-35.996,-2.77858,27.0679,-23.018,18.7253,-29.5989,22.4395,12.6805,23.4359,-21.6437,-31.8615,48.8495,14.9869,-14.9831,50.9918,-0.508551,-59.8265,34.837,51.3744,-6.64809,-64.5748,-57.068,-33.7795,-33.7709,-41.6494,-28.8119,32.318,-15.2125,-49.0979,
7.23465e+09,36.6222,-28.9459,-2.69005,28.2994,-22.1515,18.1606,-24.7579,19.5963,9.36733,22.8071,-18.9356,-35.3769,44.2445,16.1994,-14.5902,43.6904,0.824856,-69.3032,30.0827,41.1875,0.519602,-60.6573,-56.1541,-31.51,-34.9453,-44.5349,-22.1124,32.0484,-22.7793,-48.4449,
7.23465e+09,36.6222,-28.9459,-2.69005,28.2994,-22.1515,18.1606,-24.7579,19.5963,9.36733,22.8071,-18.9356,-35.3769,44.2445,16.1994,-14.5902,43.6904,0.824856,-69.3032,30.0827,41.1875,0.519602,-60.6573,-56.1541,-31.51,-34.9453,-44.5349,-22.1124,32.0484,-22.7793,-48.4449,
5.80639e+09,29.717,-35.996,-2.77858,27.0679,-23.018,18.7253,-29.5989,22.4395,12.6805,23.4359,-21.6437,-31.8615,48.8495,14.9869,20.8293,50.9918,-0.508551,-59.8265,34.837,51.3744,-6.64809,-5.95283,-57.068,-33.7795,-33.7709,-41.6494,-28.8119,32.318,-15.2125,-49.0979,
5.80639e+09,29.717,-35.996,-2.77858,27.0679,-23.018,18.7253,-29.5989,22.4395,12.6805,23.4359,-21.6437,-31.8615,48.8495,14.9869,20.8293,50.9918,-0.508551,-59.8265,34.837,51.3744,-6.64809,-5.95283,-57.068,-33.7795,-33.7709,-41.6494,-28.8119,32.318,-15.2125,-49.0979,
5.80639e+09,29.717,-35.996,-2.77858,27.0679,-23.018,18.7253,-29.5989,22.4395,12.6805,23.4359,-21.6437,-31.8615,48.8495,14.9869,20.8293,50.9918,-0.508551,-59.8265,34.837,51.3744,-6.64809,-5.95283,-57.068,-33.7795,-33.7709,-41.6494,-28.8119,32.318,-15.2125,-49.0979,
