-7.42699,0.739951,0.96328,1.24588,0.17907,0.967463,1.54906,2.8933,1.82645,0.735893,0.564322,0.613931,2.65381,1.36539,2.2464,1.28654,0.116957,2.49381,0.415284,2.95205,0.211433,2.8885,2.69925,0.778249,1.09468,1.72656,0.744776,1.71,2.08662,2.34862,2.01579,
-7.42699,0.739951,0.96328,1.24588,0.17907,0.967463,1.54906,2.8933,1.82645,0.735893,0.564322,0.613931,2.65381,1.36539,2.2464,1.28654,0.116957,2.49381,0.415284,2.95205,0.211433,2.8885,2.69925,0.778249,1.09468,1.72656,0.744776,1.71,2.08662,2.34862,2.01579,
-7.56525,2.00504,1.81321,2.40223,0.242957,2.6978,0.952743,1.88165,1.75266,1.29911,2.88382,2.01041,1.00443,0.719129,0.912908,3.00728,1.96427,1.58727,1.5539,0.884643,0.136233,0.490075,0.649734,0.702627,1.04102,0.277668,3.03374,2.69207,0.901014,0.162158,1.86202,
-7.56525,2.00504,1.81321,2.40223,0.242957,2.6978,0.952743,1.88165,1.75266,1.29911,2.88382,2.01041,1.00443,0.719129,0.912908,3.00728,1.96427,1.58727,1.5539,0.884643,0.136233,0.490075,0.649734,0.702627,1.04102,0.277668,3.03374,2.69207,0.901014,0.162158,1.86202,
-7.98564,1.13046,1.53619,1.42027,2.84279,0.304394,1.81427,1.00774,1.73217,2.53384,2.10426,1.46249,0.753971,0.519237,2.06923,1.01791,1.80014,1.94253,1.88819,2.46884,1.07478,1.7776,1.70459,1.67823,2.2192,0.688839,0.453491,0.128693,1.54822,2.1918,0.918078,
-7.98564,1.13046,1.53619,1.42027,2.84279,0.304394,1.81427,1.00774,1.73217,2.53384,2.10426,1.46249,0.753971,0.519237,2.06923,1.01791,1.80014,1.94253,1.88819,2.46884,1.07478,1.7776,1.70459,1.67823,2.2192,0.688839,0.453491,0.128693,1.54822,2.1918,0.918078,
-7.98564,1.13046,1.53619,1.42027,2.84279,0.304394,1.81427,1.00774,1.73217,2.53384,2.10426,1.46249,0.753971,0.519237,2.06923,1.01791,1.80014,1.94253,1.88819,2.46884,1.07478,1.7776,1.70459,1.67823,2.2192,0.688839,0.453491,0.128693,1.54822,2.1918,0.918078,
-8.01781,0.741793,0.959072,1.09001,0.313446,1.6479,1.53854,2.80989,1.79183,0.631442,0.653847,0.702632,2.61257,1.32785,3.01305,1.91047,1.78661,2.09375,2.02822,2.92066,0.252478,2.95507,2.60989,0.833982,1.19339,1.61278,0.727608,1.76116,2.17397,2.33065,1.97924,
-8.35618,0.042682,2.40623,1.03839,1.99333,2.71073,2.78431,2.26807,2.66934,1.66843,0.667771,1.77351,1.09367,1.36033,2.45758,2.06327,0.779885,2.04303,3.13247,1.15259,2.47608,3.12942,0.682621,1.11131,1.50835,0.107787,0.32571,2.84466,0.401658,2.98983,1.07762,
-8.35618,0.042682,2.40623,1.03839,1.99333,2.71073,2.78431,2.26807,2.66934,1.66843,0.667771,1.77351,1.09367,1.36033,2.45758,2.06327,0.779885,2.04303,3.13247,1.15259,2.47608,3.12942,0.682621,1.11131,1.50835,0.107787,0.32571,2.84466,0.401658,2.98983,1.07762,
-8.40504,2.15319,1.75164,2.84999,3.09768,1.00766,0.226121,0.294414,1.544,2.15151,1.23048,3.07804,0.588589,1.38213,0.407004,1.63081,1.91854,1.77072,1.1988,2.68583,1.10615,1.9109,0.741758,0.615023,1.96469,2.21739,0.520553,1.30235,1.51835,2.06169,1.62873,
-9.76066,2.15319,1.75164,2.84999,3.09768,1.00766,0.226121,0.447101,0.840173,1.6458,1.23048,3.07804,0.588589,1.38213,0.407004,1.63081,1.91854,1.77072,1.1988,0.237308,1.10615,1.9109,0.741758,0.615023,1.96469,2.21739,0.520553,1.30235,1.51835,2.06169,1.62873,
-10.0236,0.042682,2.40623,1.03839,1.99333,2.71073,2.78431,2.26807,2.66934,1.66843,0.667771,1.77351,1.09367,1.36033,2.45758,2.06327,1.28221,1.78486,3.13247,1.15259,2.47608,3.12942,0.682621,1.11131,1.50835,2.71306,1.19092,2.84466,0.401658,1.88423,1.07762,
-10.0236,0.042682,2.40623,1.03839,1.99333,2.71073,2.78431,2.26807,2.66934,1.66843,0.667771,1.77351,1.09367,1.36033,2.45758,2.06327,1.28221,1.78486,3.13247,1.15259,2.47608,3.12942,0.682621,1.11131,1.50835,2.71306,1.19092,2.84466,0.401658,1.88423,1.07762,
-11.1572,0.042682,2.40623,1.03839,0.180645,0.884091,0.889462,0.784854,2.66934,1.66843,0.667771,1.77351,1.09367,1.36033,2.45758,2.06327,1.28221,1.78486,3.13247,1.15259,2.47608,3.12942,0.682621,1.11131,1.50835,2.71306,1.19092,2.84466,0.401658,1.88423,1.07762,
-11.1572,0.042682,2.40623,1.03839,0.180645,0.884091,0.889462,0.784854,2.66934,1.66843,0.667771,1.77351,1.09367,1.36033,2.45758,2.06327,1.28221,1.78486,3.13247,1.15259,2.47608,3.12942,0.682621,1.11131,1.50835,2.71306,1.19092,2.84466,0.401658,1.88423,1.07762,
-11.5562,0.042682,2.40623,1.03839,0.180645,0.884091,0.889462,0.784854,2.66934,1.66843,0.667771,1.77351,1.09367,1.36033,2.45758,2.06327,1.28221,1.78486,3.13247,1.15259,2.47608,3.12942,1.33356,1.11131,1.50835,2.77587,1.12843,2.84466,0.401658,1.88423,1.07762,
-11.5562,0.042682,2.40623,1.03839,0.180645,0.884091,0.889462,0.784854,2.66934,1.66843,0.667771,1.77351,1.09367,1.36033,2.45758,2.06327,1.28221,1.78486,3.13247,1.15259,2.47608,3.12942,1.33356,1.11131,1.50835,2.77587,1.12843,2.84466,0.401658,1.88423,1.07762,
-11.5562,0.042682,2.40623,1.03839,0.180645,0.884091,0.889462,0.784854,2.66934,1.66843,0.667771,1.77351,1.09367,1.36033,2.45758,2.06327,1.28221,1.78486,3.13247,1.15259,2.47608,3.12942,1.33356,2.05925,1.50835,2.77587,1.12843,2.84466,0.401658,1.88423,1.07762,
-11.5562,0.042682,2.40623,1.03839,0.180645,0.884091,0.889462,0.784854,2.66934,1.66843,0.667771,1.77351,1.09367,1.36033,2.45758,2.06327,1.28221,1.78486,3.13247,1.15259,2.47608,3.12942,1.33356,2.05925,1.50835,2.77587,1.12843,2.84466,0.401658,1.88423,1.07762,
-11.5562,0.042682,2.40623,1.03839,0.180645,0.884091,0.889462,0.784854,2.66934,1.66843,0.667771,1.77351,1.09367,1.36033,2.45758,2.06327,1.28221,1.78486,3.13247,1.15259,2.47608,3.12942,1.33356,2.05925,1.50835,2.77587,1.12843,2.84466,0.401658,1.88423,1.07762,
-11.5562,0.042682,2.40623,1.03839,0.180645,0.884091,0.889462,0.784854,2.66934,1.66843,0.667771,1.77351,1.09367,1.36033,2.45758,2.06327,1.28221,1.78486,3.13247,1.15259,2.47608,3.12942,1.33356,2.05925,1.50835,2.77587,1.12843,2.84466,0.401658,1.88423,1.07762,
-11.6372,2.26662,1.58905,1.12668,1.21788,0.982183,0.852653,0.860722,2.66736,1.67454,0.717945,2.02011,0.552632,1.64312,1.34002,0.609577,2.96301,1.78569,3.14159,1.35486,1.41711,1.0942,2.03889,0.2204,1.98254,0.192207,2.03785,1.78875,0.551244,2.04019,1.82651,
-11.6372,2.26662,1.58905,1.12668,1.21788,0.982183,0.852653,0.860722,2.66736,1.67454,0.717945,2.02011,0.552632,1.64312,1.34002,0.609577,2.96301,1.78569,3.14159,1.35486,1.41711,1.0942,2.03889,0.2204,1.98254,0.192207,2.03785,1.78875,0.551244,2.04019,1.82651,
-11.6372,2.26662,1.58905,1.12668,1.21788,0.982183,0.852653,0.860722,2.66736,1.67454,0.717945,2.02011,0.552632,1.64312,1.34002,0.609577,2.96301,1.78569,3.14159,1.35486,1.41711,1.0942,2.03889,0.2204,1.98254,0.192207,2.03785,1.78875,0.551244,2.04019,1.82651,
-11.6372,2.26662,1.58905,1.12668,1.21788,0.982183,0.852653,0.860722,2.66736,1.67454,0.717945,2.02011,0.552632,1.64312,1.34002,0.609577,2.96301,1.78569,3.14159,1.35486,1.41711,1.0942,2.03889,0.2204,1.98254,0.192207,2.03785,1.78875,0.551244,2.04019,1.82651,
-12.2235,0.042682,2.40623,1.03839,0.180645,1.75643,0.889462,0.784854,2.66934,1.66843,0.667771,1.77351,1.09367,1.36033,2.45758,2.06327,1.28221,1.78486,3.13247,1.15259,2.47608,3.12942,1.33356,2.05925,1.50683,0.98378,0.609982,2.84466,0.401658,1.88423,1.07762,
-12.2235,0.042682,2.40623,1.03839,0.180645,1.75643,0.889462,0.784854,2.66934,1.66843,0.667771,1.77351,1.09367,1.36033,2.45758,2.06327,1.28221,1.78486,3.13247,1.15259,2.47608,3.12942,1.33356,2.05925,1.50683,0.98378,0.609982,2.84466,0.401658,1.88423,1.07762,
-12.6619,2.1311,1.6492,3.03836,1.17839,1.46104,0.889462,0.784854,2.66934,1.66843,0.667771,3.14159,1.09367,1.36033,2.45758,2.06327,1.28221,1.78486,3.13247,1.15259,2.47608,3.12942,1.33356,2.05925,1.50683,0.98378,0.609982,2.84466,0.401658,1.88423,1.07762,
-12.6619,2.1311,1.6492,3.03836,1.17839,1.46104,0.889462,0.784854,2.66934,1.66843,0.667771,3.14159,1.09367,1.36033,2.45758,2.06327,1.28221,1.78486,3.13247,1.15259,2.47608,3.12942,1.33356,2.05925,1.50683,0.98378,0.609982,2.84466,0.401658,1.88423,1.07762,
-12.6619,2.1311,1.6492,3.03836,1.17839,1.46104,0.889462,0.784854,2.66934,1.66843,0.667771,3.14159,1.09367,1.36033,2.45758,2.06327,1.28221,1.78486,3.13247,1.15259,2.47608,3.12942,1.33356,2.05925,1.50683,0.98378,0.609982,2.84466,0.401658,1.88423,1.07762,
-12.6619,2.1311,1.6492,3.03836,1.17839,1.46104,0.889462,0.784854,2.66934,1.66843,0.667771,3.14159,1.09367,1.36033,2.45758,2.06327,1.28221,1.78486,3.13247,1.15259,2.47608,3.12942,1.33356,2.05925,1.50683,0.98378,0.609982,2.84466,0.401658,1.88423,1.07762,
-12.6619,2.1311,1.6492,3.03836,1.17839,1.46104,0.889462,0.784854,2.66934,1.66843,0.667771,3.14159,1.09367,1.36033,2.45758,2.06327,1.28221,1.78486,3.13247,1.15259,2.47608,3.12942,1.33356,2.05925,1.50683,0.98378,0.609982,2.84466,0.401658,1.88423,1.07762,
