506.49,-25.1909,11.8703,-1.3432,5.42138,-1.37734,-3.78084,-3.46414,-19.1066,-32,9.13855,-1.15522,-13.5812,-12.3843,31.4134,7.13888,-25.9044,-5.98264,3.07361,2.15314,13.1285,11.7076,6.61771,-1.16033,2.69999,-13.5669,-24.5494,9.05777,-6.10533,-10.417,32,
506.49,-25.1909,11.8703,-1.3432,5.42138,-1.37734,-3.78084,-3.46414,-19.1066,-32,9.13855,-1.15522,-13.5812,-12.3843,31.4134,7.13888,-25.9044,-5.98264,3.07361,2.15314,13.1285,11.7076,6.61771,-1.16033,2.69999,-13.5669,-24.5494,9.05777,-6.10533,-10.417,32,
489.554,-1.18872,-1.28857,-20.4923,-2.83806,4.94822,-22.7634,2.69185,28.9953,-28.2214,-21.3789,13.953,2.02272,-10.3282,3.23798,28.488,-0.970884,6.2058,-3.36435,3.79219,-0.455975,-3.0363,-0.0021234,-5.11719,-29.1231,-30.7737,-0.12863,-2.38171,-26.8593,-12.8601,18.5293,
489.554,-1.18872,-1.28857,-20.4923,-2.83806,4.94822,-22.7634,2.69185,28.9953,-28.2214,-21.3789,13.953,2.02272,-10.3282,3.23798,28.488,-0.970884,6.2058,-3.36435,3.79219,-0.455975,-3.0363,-0.0021234,-5.11719,-29.1231,-30.7737,-0.12863,-2.38171,-26.8593,-12.8601,18.5293,
480.102,3.28977,-5.44362,8.18898,-7.65096,-4.79922,-6.11351,2.57662,-3.92043,-6.09589,2.55734,-2.846,-5.06728,-16.6977,32,-11.4726,26.9632,26.5576,0.320368,0.758947,-32,-24.1446,-4.07975,-10.508,-3.21662,2.02893,-8.1318,3.78523,-12.8967,21.1584,11.7169,
480.102,3.28977,-5.44362,8.18898,-7.65096,-4.79922,-6.11351,2.57662,-3.92043,-6.09589,2.55734,-2.846,-5.06728,-16.6977,32,-11.4726,26.9632,26.5576,0.320368,0.758947,-32,-24.1446,-4.07975,-10.508,-3.21662,2.02893,-8.1318,3.78523,-12.8967,21.1584,11.7169,
445.682,-0.914575,-6.00262,-23.9244,-0.36118,1.03261,1.78411,7.08721,-14.0692,-11.24,-0.86097,3.00625,4.06074,-5.74827,3.96319,22.3666,6.26706,-0.149038,-0.402924,6.00308,-2.18292,-1.98725,26.1769,-5.89877,-32,-30.4464,-3.61452,-4.99677,-26.985,-7.1201,21.7445,
445.682,-0.914575,-6.00262,-23.9244,-0.36118,1.03261,1.78411,7.08721,-14.0692,-11.24,-0.86097,3.00625,4.06074,-5.74827,3.96319,22.3666,6.26706,-0.149038,-0.402924,6.00308,-2.18292,-1.98725,26.1769,-5.89877,-32,-30.4464,-3.61452,-4.99677,-26.985,-7.1201,21.7445,
445.682,-0.914575,-6.00262,-23.9244,-0.36118,1.03261,1.78411,7.08721,-14.0692,-11.24,-0.86097,3.00625,4.06074,-5.74827,3.96319,22.3666,6.26706,-0.149038,-0.402924,6.00308,-2.18292,-1.98725,26.1769,-5.89877,-32,-30.4464,-3.61452,-4.99677,-26.985,-7.1201,21.7445,
445.682,-0.914575,-6.00262,-23.9244,-0.36118,1.03261,1.78411,7.08721,-14.0692,-11.24,-0.86097,3.00625,4.06074,-5.74827,3.96319,22.3666,6.26706,-0.149038,-0.402924,6.00308,-2.18292,-1.98725,26.1769,-5.89877,-32,-30.4464,-3.61452,-4.99677,-26.985,-7.1201,21.7445,
