335.436,107.553,-401.133,-65.9247,-13.5886,60.0942,-116.338,-166.639,-5.26935,-203.417,51.599,108.936,-80.3731,185.052,222.893,49.6909,-161.35,263.36,-500,-271.119,74.7823,139.608,-19.1284,316.561,-300.511,67.3897,8.84153,500,34.7099,-208.861,-180.893,
315.42,-193.768,-100.863,-99.0179,-299.294,87.9655,-323.398,-206.88,120.008,37.6757,269.931,-31.2545,-159.647,454.537,80.1257,-86.557,-70.227,141.409,-500,-19.1359,1.64325,187.634,116.566,-99.4401,-67.8727,156.868,239.275,227.93,37.4861,278.79,-261.278,
255.602,-119.903,-4.25593,1.76181,-395.371,31.7747,131.656,-88.7072,118.693,-26.9755,267.918,-88.2452,-255.758,-61.9623,53.7133,330.505,50.5254,6.1937,-483.66,-30.1696,-140.463,-96.3231,-50.6269,317.518,-115.348,50.6203,-195.29,188.882,-142.393,-212.227,144.611,
255.602,-119.903,-4.25593,1.76181,-395.371,31.7747,131.656,-88.7072,118.693,-26.9755,267.918,-88.2452,-255.758,-61.9623,53.7133,330.505,50.5254,6.1937,-483.66,-30.1696,-140.463,-96.3231,-50.6269,317.518,-115.348,50.6203,-195.29,188.882,-142.393,-212.227,144.611,
160.529,-107.124,-122.76,275.402,-407.012,142.333,135.63,-55.0328,56.3555,-60.4343,-118.631,79.3786,-232.038,47.1801,96.1368,138.788,-1.65625,176.949,257.72,-40.3713,-71.7013,-64.8266,138.561,149.328,-125.265,7.7682,38.0399,-112.582,-42.2596,-145.555,116.442,
147.238,-150.502,-144.105,192.974,-197.197,124.455,44.9839,80.3339,116.62,-119.252,-219.735,-35.3039,-34.7797,99.5627,227.337,102.234,-307.041,120.75,243.134,36.9878,-66.6164,-112.209,-39.5235,185.291,-99.7961,-58.6019,102.017,136.744,-14.4326,-151.974,-52.6246,
142.034,-74.6209,-121.522,113.723,-211.715,11.4135,-201.909,186.438,353.797,-20.3888,51.6221,-44.058,65.5043,54.0906,-184.39,-198.502,-219.953,-92.7508,227.049,21.7363,-13.6201,5.34254,58.3706,135.169,8.49761,142.217,40.2671,135.705,-145.203,-80.2441,-28.6185,
132.965,-62.1352,-84.7728,93.3896,-136.694,56.2325,-53.0573,210.242,236.952,-110.266,-35.7518,11.75,164.658,-34.7058,-74.4641,104.013,-45.1744,275.504,242.625,-48.1478,72.3076,-126.708,-47.8449,225.491,-107.803,91.9404,173.075,-69.1853,-129.249,-199.365,-3.12294,
108.451,-3.3887,66.7466,47.8652,-108.649,62.4783,-84.6813,127.217,86.7759,-82.028,-111.988,108.792,129.647,0.959159,5.76502,66.197,-153.141,-280.679,114.547,-197.062,25.8268,-115.615,-51.6998,324.232,-150.84,25.4797,110.887,-38.7284,-54.7074,-62.3282,-63.4655,
108.451,-3.3887,66.7466,47.8652,-108.649,62.4783,-84.6813,127.217,86.7759,-82.028,-111.988,108.792,129.647,0.959159,5.76502,66.197,-153.141,-280.679,114.547,-197.062,25.8268,-115.615,-51.6998,324.232,-150.84,25.4797,110.887,-38.7284,-54.7074,-62.3282,-63.4655,
