9186.56,-159.296,255.063,511.62,47.9688,136.959,312.536,10.3647,322.121,-83.4904,173.117,-318.561,-393.309,146.406,-403.34,295.956,313.89,-141.968,-171.689,-81.8832,475.322,295.243,-250.337,-175.938,-447.698,-397.494,334.727,-484.168,244.165,-2.49776,503.931,
9186.56,-159.296,255.063,511.62,47.9688,136.959,312.536,10.3647,322.121,-83.4904,173.117,-318.561,-393.309,146.406,-403.34,295.956,313.89,-141.968,-171.689,-81.8832,475.322,295.243,-250.337,-175.938,-447.698,-397.494,334.727,-484.168,244.165,-2.49776,503.931,
9186.56,-159.296,255.063,511.62,47.9688,136.959,312.536,10.3647,322.121,-83.4904,173.117,-318.561,-393.309,146.406,-403.34,295.956,313.89,-141.968,-171.689,-81.8832,475.322,295.243,-250.337,-175.938,-447.698,-397.494,334.727,-484.168,244.165,-2.49776,503.931,
9186.56,-159.296,255.063,511.62,47.9688,136.959,312.536,10.3647,322.121,-83.4904,173.117,-318.561,-393.309,146.406,-403.34,295.956,313.89,-141.968,-171.689,-81.8832,475.322,295.243,-250.337,-175.938,-447.698,-397.494,334.727,-484.168,244.165,-2.49776,503.931,
9186.56,-159.296,255.063,511.62,47.9688,136.959,312.536,10.3647,322.121,-83.4904,173.117,-318.561,-393.309,146.406,-403.34,295.956,313.89,-141.968,-171.689,-81.8832,475.322,295.243,-250.337,-175.938,-447.698,-397.494,334.727,-484.168,244.165,-2.49776,503.931,
9186.56,-159.296,255.063,511.62,47.9688,136.959,312.536,10.3647,322.121,-83.4904,173.117,-318.561,-393.309,146.406,-403.34,295.956,313.89,-141.968,-171.689,-81.8832,475.322,295.243,-250.337,-175.938,-447.698,-397.494,334.727,-484.168,244.165,-2.49776,503.931,
9186.56,-159.296,255.063,511.62,47.9688,136.959,312.536,10.3647,322.121,-83.4904,173.117,-318.561,-393.309,146.406,-403.34,295.956,313.89,-141.968,-171.689,-81.8832,475.322,295.243,-250.337,-175.938,-447.698,-397.494,334.727,-484.168,244.165,-2.49776,503.931,
9186.56,-159.296,255.063,511.62,47.9688,136.959,312.536,10.3647,322.121,-83.4904,173.117,-318.561,-393.309,146.406,-403.34,295.956,313.89,-141.968,-171.689,-81.8832,475.322,295.243,-250.337,-175.938,-447.698,-397.494,334.727,-484.168,244.165,-2.49776,503.931,
9186.56,-159.296,255.063,511.62,47.9688,136.959,312.536,10.3647,322.121,-83.4904,173.117,-318.561,-393.309,146.406,-403.34,295.956,313.89,-141.968,-171.689,-81.8832,475.322,295.243,-250.337,-175.938,-447.698,-397.494,334.727,-484.168,244.165,-2.49776,503.931,
9186.56,-159.296,255.063,511.62,47.9688,136.959,312.536,10.3647,322.121,-83.4904,173.117,-318.561,-393.309,146.406,-403.34,295.956,313.89,-141.968,-171.689,-81.8832,475.322,295.243,-250.337,-175.938,-447.698,-397.494,334.727,-484.168,244.165,-2.49776,503.931,
9186.56,-159.296,255.063,511.62,47.9688,136.959,312.536,10.3647,322.121,-83.4904,173.117,-318.561,-393.309,146.406,-403.34,295.956,313.89,-141.968,-171.689,-81.8832,475.322,295.243,-250.337,-175.938,-447.698,-397.494,334.727,-484.168,244.165,-2.49776,503.931,
9186.56,-159.296,255.063,511.62,47.9688,136.959,312.536,10.3647,322.121,-83.4904,173.117,-318.561,-393.309,146.406,-403.34,295.956,313.89,-141.968,-171.689,-81.8832,475.322,295.243,-250.337,-175.938,-447.698,-397.494,334.727,-484.168,244.165,-2.49776,503.931,
8969.33,-228.926,-150.244,512,-105.688,-167.717,69.2656,-431.581,330.594,-102.109,294.613,-451.813,-175.446,261.386,-512,320.99,512,-368.706,-299.027,-199.514,512,329.488,107.923,-71.1637,-241.144,-435.118,512,-503.278,344.949,-57.1569,512,
8969.33,-228.926,-150.244,512,-105.688,-167.717,69.2656,-431.581,330.594,-102.109,294.613,-451.813,-175.446,261.386,-512,320.99,512,-368.706,-299.027,-199.514,512,329.488,107.923,-71.1637,-241.144,-435.118,512,-503.278,344.949,-57.1569,512,
