1.20403e+06,0.0679188,-6.48361,2.15497,22.7857,15.0947,-14.5692,5.82166,-6.13466,-10.8079,-0.623259,3.03666,0.187319,25.6124,-18.4091,9.60411,-1.38022,0.0993223,-20.5792,-1.96234,11.9565,9.71357,-15.4339,-13.9203,-6.41918,9.52013,-10.7334,6.95682,1.436,17.52,2.85331,
960093,2.83517,7.90169,0.577074,24.4975,9.6656,-15.3545,9.41654,2.5222,-6.19379,-1.07619,-7.90619,-1.91738,17.9636,-25.956,10.7743,-2.0504,6.45285,-4.6569,-2.08348,1.94585,15.8593,-11.9246,-11.2162,-12.1331,-5.57148,-9.10026,-5.1525,2.66073,2.8404,6.33688,
917512,2.83517,7.90169,0.577074,24.4975,9.6656,-15.3545,-2.36284,2.5222,-6.19379,-1.07619,-7.90619,-1.91738,17.9636,-25.956,10.7743,-2.0504,6.45285,-4.6569,-2.08348,1.94585,15.8593,-11.9246,-8.3231,-11.9909,-5.57148,-9.10026,-5.1525,2.66073,2.8404,6.33688,
797396,-3.10274,10.0681,2.37864,23.5477,-20.7622,2.27211,4.45486,-6.60758,-15.2804,-1.77087,3.95726,0.907941,3.69537,-13.7156,14.9765,0.900192,-0.874985,-8.0458,1.5279,2.26523,1.62262,-15.8872,-4.4521,-10.5408,-3.79938,-8.60059,4.71239,8.2142,12.9132,4.00002,
564074,-3.47237,6.68486,3.04866,1.27085,-5.34745,5.83395,1.10682,-4.85539,-12.7428,-0.49266,2.56374,-1.55079,-0.0598373,-15.8922,15.4369,7.19402,-7.94816,-0.979665,10.5325,-1.26939,-4.47209,-10.9567,-4.99327,-10.4896,0.162465,-0.955528,4.00388,19.0835,14.1172,-4.24523,
558935,-3.59095,2.0445,0.20479,1.64574,-9.0547,1.78727,12.4398,12.3794,-14.2078,-0.210704,0.941071,-1.2371,7.18286,-17.0513,11.2453,1.49201,-3.67313,0.30707,2.32943,2.13461,1.1793,-10.2588,-7.15469,-9.83752,10.5942,-4.27942,2.81306,11.84,13.9476,-6.5197,
433192,-7.06358,2.79833,3.24549,-5.45091,-7.73954,12.9421,11.2653,-0.522148,-10.6067,-7.91459,-1.10396,-0.701301,8.12389,2.58084,5.22132,0.0474279,-2.9866,0.725722,2.79525,5.4418,1.15828,-14.7849,3.74059,-8.25458,8.27863,-2.21818,1.73987,13.0996,11.5326,-1.34373,
396111,-5.7825,0.252654,-0.517467,2.61716,4.41014,3.98408,6.93751,-3.18494,-9.72567,-10.3264,-7.40076,1.70421,11.1363,-2.96093,8.70542,0.94927,-0.424022,-6.35872,1.43179,7.3397,9.66735,-17.0929,5.27408,-4.71915,6.33745,-2.09877,0.747928,7.44034,8.13686,-2.0286,
296620,-3.88383,-0.502481,-2.94376,2.95179,0.717075,-3.00103,5.90192,-2.42147,-8.09979,-2.57625,-0.149515,1.19861,10.5545,-0.922278,4.9759,2.53041,-0.784112,-3.89433,-0.428459,9.75265,3.80156,-16.3206,-1.24876,-4.26955,6.27528,-4.098,-10.5454,5.79655,9.42243,-0.410897,
296620,-3.88383,-0.502481,-2.94376,2.95179,0.717075,-3.00103,5.90192,-2.42147,-8.09979,-2.57625,-0.149515,1.19861,10.5545,-0.922278,4.9759,2.53041,-0.784112,-3.89433,-0.428459,9.75265,3.80156,-16.3206,-1.24876,-4.26955,6.27528,-4.098,-10.5454,5.79655,9.42243,-0.410897,
280823,-1.09263,-2.34374,-2.29377,-0.230463,-4.10446,-0.969296,7.50007,-3.13861,-9.68971,-0.320483,-3.2245,1.49769,7.29136,-0.561158,12.7277,3.54487,-2.77437,-1.93035,1.36491,5.08045,5.26152,-16.5952,-0.434863,-1.93049,-4.433,-4.73908,-0.895682,3.27134,7.79891,4.34764,
231644,-0.838562,-1.43298,-2.45092,0.369902,-7.68845,-4.30419,6.81392,-0.842324,-9.49639,-0.826397,-1.16472,1.01257,0.490875,1.17731,6.42422,-1.2521,3.90606,-4.42888,4.50956,4.99051,-0.0605037,-14.5971,-7.08098,-2.38368,4.28068,-3.26307,-5.0166,8.24704,3.08334,4.95226,
186385,0.0194407,-1.85318,-1.78689,7.03305,-4.36589,-7.20866,4.15588,-2.9354,-7.88143,-3.35876,3.79145,-0.662157,2.13388,0.66745,5.77174,-1.61935,2.09817,-5.85596,0.364809,1.66338,-0.560588,-9.39148,-5.9864,-6.30564,7.43286,-1.66953,-3.45183,6.29706,4.76917,3.0804,
180273,-0.522452,-1.45591,1.00695,3.27095,-1.6441,-4.92559,4.07213,-3.39842,-10.3773,-0.0276756,-0.911842,1.57728,11.9282,-6.09319,0.758097,0.329298,-7.91198,3.04462,1.77566,0.649498,2.13733,-6.93177,-2.96083,-5.55466,6.08865,-1.28749,-3.80818,6.57421,3.81949,0.329241,
141817,-0.85964,-0.845309,-2.95223,1.6322,-4.84638,-5.35745,4.01121,0.233225,-5.13596,1.59203,-0.688425,3.82876,2.3202,6.44254,0.569527,-2.17274,1.68114,-4.46695,-2.30187,3.99976,-1.21364,-6.80481,-0.363328,-4.92173,7.86854,-1.36888,-7.32519,4.84832,5.3154,2.60887,
112940,-3.54258,-0.717822,-5.1878,3.07593,1.15817,-5.53445,6.90536,-2.47125,-1.27288,-1.97921,2.37263,1.53725,2.13559,-2.62721,3.54792,-2.74578,-2.01865,-1.99951,-3.65189,4.04971,0.445819,-6.07279,1.30579,-6.57368,1.18473,-0.261989,-5.72468,0.689249,3.78047,2.42381,
100951,-4.29844,-1.02258,-4.3647,-0.066365,0.671514,-4.08021,8.21181,-2.69744,1.2754,-1.63337,-0.364073,1.99611,4.58171,-2.99798,4.06712,-0.916338,-4.1956,1.56889,-4.4891,0.47731,-0.711537,-3.24002,3.89825,-4.30364,-3.00881,-1.76514,-0.306098,2.38873,5.70619,4.8998,
70793,-0.0817367,1.56306,-3.52133,0.289138,-2.06583,-1.82813,2.55874,0.983312,-0.310139,-1.32459,2.60863,2.58974,-1.72305,0.967263,3.87591,-3.18595,-0.801021,3.80626,-4.90609,3.70745,1.51986,-4.77313,-1.16978,-7.77669,4.7378,-0.42848,-1.09194,-1.58265,-1.84849,1.95457,
16638.5,0.303336,0.857837,-3.28682,0.151606,-1.86416,-1.15983,1.15888,0.862994,-4.97961,-2.9794,2.47733,1.39056,-0.194264,-0.938816,4.28471,-1.29842,-1.90291,1.81426,-2.34321,1.85624,0.128169,-3.93281,1.59061,-4.43291,-1.09865,-1.79974,-1.94555,-0.123188,-1.81664,-0.111933,
16638.5,0.303336,0.857837,-3.28682,0.151606,-1.86416,-1.15983,1.15888,0.862994,-4.97961,-2.9794,2.47733,1.39056,-0.194264,-0.938816,4.28471,-1.29842,-1.90291,1.81426,-2.34321,1.85624,0.128169,-3.93281,1.59061,-4.43291,-1.09865,-1.79974,-1.94555,-0.123188,-1.81664,-0.111933,
16638.5,0.303336,0.857837,-3.28682,0.151606,-1.86416,-1.15983,1.15888,0.862994,-4.97961,-2.9794,2.47733,1.39056,-0.194264,-0.938816,4.28471,-1.29842,-1.90291,1.81426,-2.34321,1.85624,0.128169,-3.93281,1.59061,-4.43291,-1.09865,-1.79974,-1.94555,-0.123188,-1.81664,-0.111933,
16638.5,0.303336,0.857837,-3.28682,0.151606,-1.86416,-1.15983,1.15888,0.862994,-4.97961,-2.9794,2.47733,1.39056,-0.194264,-0.938816,4.28471,-1.29842,-1.90291,1.81426,-2.34321,1.85624,0.128169,-3.93281,1.59061,-4.43291,-1.09865,-1.79974,-1.94555,-0.123188,-1.81664,-0.111933,
16638.5,0.303336,0.857837,-3.28682,0.151606,-1.86416,-1.15983,1.15888,0.862994,-4.97961,-2.9794,2.47733,1.39056,-0.194264,-0.938816,4.28471,-1.29842,-1.90291,1.81426,-2.34321,1.85624,0.128169,-3.93281,1.59061,-4.43291,-1.09865,-1.79974,-1.94555,-0.123188,-1.81664,-0.111933,
