54494.4,21.5106,-80.2266,-13.1849,-2.71772,12.0189,-23.2676,-33.3277,-1.05387,-40.6835,10.3198,21.7871,-16.0746,37.0104,44.5787,9.93819,-32.2699,52.6721,-100,-54.2237,14.9565,27.9217,-3.82567,63.3123,-60.1021,13.4779,1.76831,100,6.94197,-41.7722,-36.1786,
51306.1,-38.7535,-20.1726,-19.8036,-59.8588,17.5931,-64.6796,-41.3761,24.0016,7.53513,53.9861,-6.25089,-31.9295,90.9073,16.0252,-17.3114,-14.0454,28.2818,-100,-3.82718,0.328652,37.5268,23.3131,-19.888,-13.5745,31.3737,47.8549,45.5859,7.49722,55.758,-52.2556,
41584.3,-23.9807,-0.851191,0.35236,-79.0742,6.35494,26.3312,-17.7414,23.7386,-5.3951,53.5836,-17.649,-51.1515,-12.3925,10.7427,66.1011,10.1051,1.23873,-96.732,-6.03392,-28.0925,-19.2646,-10.1254,63.5036,-23.0696,10.124,-39.058,37.7763,-28.4786,-42.4454,28.9223,
41584.3,-23.9807,-0.851191,0.35236,-79.0742,6.35494,26.3312,-17.7414,23.7386,-5.3951,53.5836,-17.649,-51.1515,-12.3925,10.7427,66.1011,10.1051,1.23873,-96.732,-6.03392,-28.0925,-19.2646,-10.1254,63.5036,-23.0696,10.124,-39.058,37.7763,-28.4786,-42.4454,28.9223,
26244.8,-21.4248,-24.552,55.0805,-81.4024,28.4665,27.1259,-11.0066,11.2711,-12.0869,-23.7261,15.8757,-46.4076,9.43602,19.2274,27.7577,-0.331248,35.3898,51.544,-8.07428,-14.3403,-12.9653,27.7123,29.8656,-25.0531,1.55363,7.60797,-22.5164,-8.45193,-29.111,23.2884,
24128.9,-30.1003,-28.821,38.5948,-39.4394,24.8911,8.99678,16.0668,23.3239,-23.8504,-43.947,-7.06077,-6.95594,19.9125,45.4674,20.4467,-61.4083,24.1499,48.6267,7.39754,-13.3233,-22.4419,-7.90469,37.0582,-19.9592,-11.7204,20.4034,27.3488,-2.88652,-30.3948,-10.5249,
23222.7,-14.9242,-24.3045,22.7447,-42.3431,2.2827,-40.3818,37.2876,70.7594,-4.07775,10.3244,-8.81159,13.1009,10.8181,-36.878,-39.7005,-43.9906,-18.5502,45.4098,4.34725,-2.72402,1.06851,11.6741,27.0338,1.69951,28.4434,8.05343,27.141,-29.0406,-16.0488,-5.72371,
21787.1,-12.4271,-16.9546,18.6779,-27.3388,11.2465,-10.6114,42.0484,47.3903,-22.0531,-7.15037,2.35001,32.9315,-6.94118,-14.8928,20.8025,-9.03488,55.1009,48.525,-9.62958,14.4615,-25.3416,-9.56897,45.0981,-21.5605,18.3881,34.615,-13.8371,-25.8498,-39.8729,-0.624597,
17772.2,-0.67776,13.3493,9.57302,-21.7298,12.4956,-16.9362,25.4433,17.3552,-16.4056,-22.3976,21.7584,25.9295,0.191808,1.153,13.2394,-30.6283,-56.1359,22.9094,-39.4125,5.16536,-23.1229,-10.34,64.8464,-30.1679,5.09595,22.1773,-7.74567,-10.9415,-12.4656,-12.6931,
17074.1,-1.80903,-6.77439,24.4051,-38.414,20.3551,2.30804,8.7413,-0.0365406,-19.8725,-39.5254,11.8468,11.251,3.75855,-4.66325,-46.9311,1.06677,-0.773477,6.29888,-56.9498,12.7112,31.3098,-9.70558,65.986,-21.7516,1.80059,-6.11937,-6.68053,1.6016,6.53319,5.7621,
16490.3,-2.0269,-6.41897,17.1996,-35.4321,10.2653,-9.08675,-3.66593,-30.2689,-1.27224,16.0258,15.0892,16.6168,20.0848,-4.28384,-14.0745,5.42294,38.5264,9.55451,-31.0933,18.3896,45.998,-28.0395,59.3644,-18.9498,-16.6751,8.58894,7.91367,-0.048521,35.8196,-21.1313,
14358.3,-20.7392,-9.16325,6.96659,-8.41591,17.7155,10.2015,17.5225,-6.54812,2.39352,0.477651,30.1506,13.5304,19.9013,-3.0265,26.3553,-3.21903,47.5088,47.5168,-35.2681,1.10075,14.2472,-13.3572,39.9883,-17.9531,18.5831,-1.69961,-6.76655,-2.66814,42.1098,3.89303,
13172.8,-17.3106,-14.1194,20.0505,-19.6831,6.07462,27.3939,29.1895,-19.8335,17.188,7.41784,25.8148,-12.9595,14.588,-11.3982,26.818,3.24668,-9.12959,62.7661,-21.0527,11.0486,11.1489,-14.109,15.9321,-12.8577,12.0378,-17.1592,-19.6,0.216584,24.6021,17.467,
11695.1,0.987827,15.8726,21.4553,-35.6439,2.9271,20.3549,15.0614,-3.90641,22.8931,16.7201,15.7713,16.3302,3.7194,-16.2071,26.9634,0.48899,-31.5101,-5.27508,-24.3016,35.1178,11.7046,-21.4472,27.4471,-13.8078,22.3545,-24.4621,-7.51804,-4.2856,-23.352,-10.661,
9631.17,-7.76206,3.51619,18.0745,-21.7551,-4.76255,31.967,10.2872,-7.38521,26.5551,23.3908,22.5059,15.0588,22.0935,-0.466751,27.8982,11.6038,-1.63062,0.0375775,-10.6309,18.397,15.4313,-27.4613,13.046,-22.0874,26.2308,-27.17,-5.88596,-2.37806,12.2666,0.0717957,
8171.1,0.409976,-17.4642,-2.13967,-8.63847,-13.5777,-13.3396,15.5725,1.54983,-11.9619,10.1583,39.0418,0.233056,13.225,-7.68713,29.5438,0.257804,-15.1307,23.8988,-38.527,6.81452,-20.5517,-5.74824,-0.942586,-3.52375,25.2957,-16.857,5.3624,-6.58759,2.25015,11.2329,
7415.26,-2.72437,11.2097,-6.62071,-19.2884,11.0112,1.83479,20.165,4.44664,1.84707,3.12152,46.8864,4.23742,17.0108,-2.30593,22.3721,-18.1041,-8.07886,28.6651,-19.0262,-5.51304,-19.9653,-0.28341,-13.4265,6.53889,11.9407,1.56699,10.8313,-13.3802,-11.1023,11.6006,
6360.7,-16.2909,25.9589,5.32738,-36.3901,14.8848,17.0445,22.4487,-9.64716,-0.901377,-18.1531,-9.54459,9.6869,18.2275,6.89344,3.50925,4.27422,-11.4296,-15.2541,4.34726,18.0913,9.96495,-7.58308,-0.0353279,-2.02049,18.3105,2.06025,3.57055,-10.2298,-7.88751,17.0316,
5184.06,3.50068,7.65336,10.8332,-24.5118,-0.610658,18.5475,11.4172,-4.3737,-12.9017,-0.156616,-14.6637,21.5604,5.7632,-2.60515,8.90696,20.943,-27.8272,-11.4694,-13.9702,8.26764,0.585227,7.27617,16.4704,-5.38729,22.5528,4.04717,3.58518,-3.23167,0.625748,10.6219,
