1.53192e+06,3.02885,-5.26587,-16.0801,9.89337,9.92706,10.6112,-5.21219,3.10223,3.0253,14.8062,-26.1652,0.0754148,12.0289,9.82071,-12.7695,20.3374,-14.1921,1.44851,-3.03723,-14.1381,1.20119,13.8948,-27.7984,-12.8641,23.2748,8.4293,10.111,23.0693,0.743532,6.56821,
1.40916e+06,8.93074,-6.11864,-14.367,-23.741,-3.36617,6.839,-18.0857,7.13854,-16.6147,-4.39745,8.10672,10.1909,13.2612,-20.0976,10.7127,-11.9008,7.00214,13.2082,-1.12082,6.35649,17.1497,-2.84624,23.1633,-7.60108,19.9966,5.2258,3.75261,-19.8866,-9.41978,6.43144,
1.40916e+06,8.93074,-6.11864,-14.367,-23.741,-3.36617,6.839,-18.0857,7.13854,-16.6147,-4.39745,8.10672,10.1909,13.2612,-20.0976,10.7127,-11.9008,7.00214,13.2082,-1.12082,6.35649,17.1497,-2.84624,23.1633,-7.60108,19.9966,5.2258,3.75261,-19.8866,-9.41978,6.43144,
1.23073e+06,6.25338,-5.82786,13.7502,-24.3898,-0.976857,7.67584,-15.3724,-1.2179,-16.041,-1.94848,16.1452,3.28198,10.8833,-19.8787,16.4963,1.01427,5.65665,13.237,7.3585,8.09562,16.1076,0.366887,21.6755,-2.67721,-1.88459,4.32595,-0.894919,-17.9912,-4.17093,-15.6439,
1.23073e+06,6.25338,-5.82786,13.7502,-24.3898,-0.976857,7.67584,-15.3724,-1.2179,-16.041,-1.94848,16.1452,3.28198,10.8833,-19.8787,16.4963,1.01427,5.65665,13.237,7.3585,8.09562,16.1076,0.366887,21.6755,-2.67721,-1.88459,4.32595,-0.894919,-17.9912,-4.17093,-15.6439,
1.03914e+06,17.1516,8.10214,-10.1641,0.869497,-8.55105,-6.60749,10.1681,2.89185,17.079,4.36333,-10.9176,-20.4395,-2.40752,8.55304,3.7736,-2.93584,-6.76553,-0.353384,17.246,-13.4696,7.91482,-15.3287,5.51979,-10.5212,-19.0671,15.3398,-8.85472,-9.13632,9.27574,-3.79771,
1.03914e+06,17.1516,8.10214,-10.1641,0.869497,-8.55105,-6.60749,10.1681,2.89185,17.079,4.36333,-10.9176,-20.4395,-2.40752,8.55304,3.7736,-2.93584,-6.76553,-0.353384,17.246,-13.4696,7.91482,-15.3287,5.51979,-10.5212,-19.0671,15.3398,-8.85472,-9.13632,9.27574,-3.79771,
986564,5.48366,3.59816,-17.7987,4.41191,-1.39593,-6.83059,-11.2403,16.1604,4.9401,11.0489,-13.0636,-16.164,-8.14302,6.39195,-1.35607,8.14963,-1.41343,21.2886,-12.4154,-1.56498,10.7246,15.9628,12.5081,-0.609081,-1.7149,4.25224,-5.18692,-19.5902,-1.98069,10.5944,
790357,12.857,5.93099,-12.9474,-11.1297,-4.00746,-6.42744,8.40662,3.05204,17.1151,1.23016,-11.6746,2.24647,-5.32768,8.89905,-0.876174,-2.09371,-3.23943,-1.45524,19.0309,-15.5165,-3.01699,-12.0607,-8.2022,5.588,13.8765,13.8914,-4.34729,-8.13048,13.5394,-1.76681,
785765,25.1361,-2.30242,-11.9659,6.51337,-7.08852,5.0185,4.5607,-6.74233,-5.91003,5.3096,0.964399,-4.53013,9.97318,-0.0663014,20.4914,-2.10211,-21.317,-3.04554,-1.53937,6.88663,4.67044,2.20871,1.1954,3.26623,-2.40563,-16.6767,3.40934,10.0155,-4.37163,-9.43352,
