12.9403,43.5023,-100,-100,-100,-20.9879,38.7025,-59.0846,19.3809,16.8554,-12.4755,81.5281,27.2895,100,-6.33224,-100,-100,-93.8163,35.4522,-79.1848,-90.194,73.771,46.9591,-22.2438,-61.0141,100,-85.6917,30.6512,-50.9418,81.0117,-20.7855,
12.8988,-16.6176,-100,-100,-100,-12.0329,100,-58.4644,16.9931,2.04556,-77.3876,64.4681,-11.7773,100,-56.5908,-100,-100,-84.0293,15.3425,-100,-100,3.84657,-66.5377,-26.0929,-100,100,-69.3976,24.1747,-28.9506,-10.0066,-40.7851,
12.415,-47.6282,-100,-100,-100,75.1869,100,-16.789,95.5381,7.94154,-89.9973,-93.806,-15.2417,100,-24.7717,-100,-100,-100,87.8107,-100,79.0559,-57.7787,-73.8579,-34.7589,-100,-83.7004,-68.342,-48.3608,-56.5394,-13.9761,95.5024,
12.415,-47.6282,-100,-100,-100,75.1869,100,-16.789,95.5381,7.94154,-89.9973,-93.806,-15.2417,100,-24.7717,-100,-100,-100,87.8107,-100,79.0559,-57.7787,-73.8579,-34.7589,-100,-83.7004,-68.342,-48.3608,-56.5394,-13.9761,95.5024,
10.6967,-45.2665,-100,-100,-100,100,100,-38.9927,68.0403,37.9473,-53.57,100,-56.0429,60.9167,-55.8405,-92.0819,-100,-100,100,-100,-90.212,-100,-100,-30.336,-100,-100,-47.8237,-47.1833,-46.8397,-50.3742,87.6052,
10.6967,-45.2665,-100,-100,-100,100,100,-38.9927,68.0403,37.9473,-53.57,100,-56.0429,60.9167,-55.8405,-92.0819,-100,-100,100,-100,-90.212,-100,-100,-30.336,-100,-100,-47.8237,-47.1833,-46.8397,-50.3742,87.6052,
10.6967,-45.2665,-100,-100,-100,100,100,-38.9927,68.0403,37.9473,-53.57,100,-56.0429,60.9167,-55.8405,-92.0819,-100,-100,100,-100,-90.212,-100,-100,-30.336,-100,-100,-47.8237,-47.1833,-46.8397,-50.3742,87.6052,
10.6967,-45.2665,-100,-100,-100,100,100,-38.9927,68.0403,37.9473,-53.57,100,-56.0429,60.9167,-55.8405,-92.0819,-100,-100,100,-100,-90.212,-100,-100,-30.336,-100,-100,-47.8237,-47.1833,-46.8397,-50.3742,87.6052,
10.5058,-86.5359,-100,-100,-100,100,100,-77.9078,53.8631,18.3338,-19.3715,100,-55.4238,42.2072,-52.2629,-11.7801,-77.4952,-100,91.9707,-100,-100,-100,-100,-4.84385,-100,-100,-100,-100,-100,-66.32,88.3975,
10.2335,-100,-95.2627,-100,-100,100,100,-83.304,45.5419,20.0921,-7.96864,100,-100,28.7693,-75.3615,-11.7801,-100,-100,95.7055,-100,-100,-100,-100,-33.2388,-100,-100,-100,-100,-100,-45.4284,79.1014,
10.1754,-54.9554,-100,-100,-100,100,100,-88.2006,-0.0832901,0.232903,2.37371,100,-100,100,-63.4036,34.9386,-83.9601,-100,91.6908,-100,-100,-100,-100,-35.7749,-98.737,-100,-100,-100,-100,-91.9307,93.6435,
9.22409,-100,-100,-100,-100,100,100,-100,3.55943,10.7165,21.6524,100,-53.846,100,-64.0747,-7.82106,-100,-100,93.3059,-100,-100,-100,-100,-42.698,-100,-100,-100,-100,-100,-100,100,
8.92956,-100,-100,-100,-100,100,100,-100,8.10471,6.64664,-38.0491,0,-53.846,100,-71.3631,80.9217,-100,-100,95.7055,-100,-100,-100,-100,-60.678,-100,-100,-100,-100,-100,-100,64.8657,
8.65821,-100,-100,-100,-100,100,100,-94.1003,-19.9229,1.52766,-1.30248,0,-53.846,100,-71.6816,100,-100,-100,91.5509,-100,-100,-100,-100,-34.3612,-100,-100,-100,-100,-100,-100,61.767,
8.65821,-100,-100,-100,-100,100,100,-94.1003,-19.9229,1.52766,-1.30248,0,-53.846,100,-71.6816,100,-100,-100,91.5509,-100,-100,-100,-100,-34.3612,-100,-100,-100,-100,-100,-100,61.767,
8.65821,-100,-100,-100,-100,100,100,-94.1003,-19.9229,1.52766,-1.30248,0,-53.846,100,-71.6816,100,-100,-100,91.5509,-100,-100,-100,-100,-34.3612,-100,-100,-100,-100,-100,-100,61.767,
8.65821,-100,-100,-100,-100,100,100,-94.1003,-19.9229,1.52766,-1.30248,0,-53.846,100,-71.6816,100,-100,-100,91.5509,-100,-100,-100,-100,-34.3612,-100,-100,-100,-100,-100,-100,61.767,
8.65821,-100,-100,-100,-100,100,100,-94.1003,-19.9229,1.52766,-1.30248,0,-53.846,100,-71.6816,100,-100,-100,91.5509,-100,-100,-100,-100,-34.3612,-100,-100,-100,-100,-100,-100,61.767,
