1.34376e+06,-12.4812,13.3145,-1.5655,1.63926,2.94043,6.57064,-10.9593,-2.42354,14.552,-22.0122,5.15791,-8.26185,-17.0013,-2.18704,-7.88732,-25.9508,11.5206,-8.839,4.42676,10.46,-1.85582,-17.7676,-22.5623,-26.6894,-2.24113,1.82217,3.6701,-13.5958,5.05067,-3.24639,
1.17868e+06,5.74525,1.64106,8.02777,1.63926,11.1649,-1.35657,-14.7387,2.15386,7.71937,-14.9481,1.94506,-12.7779,-4.75889,-9.63449,-11.0673,-19.6626,-25.4409,8.69059,0.230886,0.359341,-10.464,-17.1878,-15.7682,-13.9119,-3.64378,5.42223,-4.62735,-15.1631,-3.06207,23.0927,
949731,10.8783,12.7616,-7.99459,2.78068,-27.0745,-6.222,3.35475,11.7099,18.2318,-6.80831,9.41547,8.12332,6.80436,-18.1983,-15.0267,-1.82056,-3.33832,-11.0489,-11.5105,5.33366,3.4542,5.94389,-14.9314,-2.52665,0.419127,8.79089,1.26845,-5.65014,-1.10757,9.66292,
949731,10.8783,12.7616,-7.99459,2.78068,-27.0745,-6.222,3.35475,11.7099,18.2318,-6.80831,9.41547,8.12332,6.80436,-18.1983,-15.0267,-1.82056,-3.33832,-11.0489,-11.5105,5.33366,3.4542,5.94389,-14.9314,-2.52665,0.419127,8.79089,1.26845,-5.65014,-1.10757,9.66292,
873922,-11.7944,13.2395,-8.1815,-4.67696,-20.3773,13.4373,-4.13962,1.85394,2.75407,-11.5485,4.30884,3.53405,-5.92249,3.2252,-22.1785,7.88278,9.5109,-1.65947,14.1206,6.677,0.717569,3.20736,-8.63031,2.93502,6.2229,-3.5997,3.31751,-15.0562,-0.152056,20.0914,
488036,20.7215,5.49499,-7.8766,1.70212,-3.41204,4.97289,-1.715,-4.29114,-5.24493,-8.79455,4.69743,-2.96998,-5.60148,-11.1736,0.0419216,-7.59339,7.29484,-3.49923,0.175136,-0.120318,3.97854,17.5525,-11.7809,0.00153399,0.0191913,-2.56256,-6.7986,-9.12788,-2.47506,5.32985,
378672,-6.27951,7.63843,-2.04609,-1.33426,9.0523,-1.57098,-0.634206,4.3832,2.47806,-8.96902,3.48075,2.66424,-4.58495,-6.87463,2.05113,-6.02832,13.7104,-3.19984,2.20647,-8.34358,-2.2209,14.4155,3.86148,-1.29975,0.831591,9.75553,-1.53941,-10.0758,-4.48218,9.82329,
269062,-0.542203,6.9671,-7.57699,-5.31038,-2.29181,0.992026,5.06813,4.29142,6.91332,-12.667,-5.34015,3.55481,4.027,-3.4272,-2.35293,5.70086,6.15653,3.52029,3.67307,-3.44014,0.776934,-7.31521,-1.45469,-2.77463,2.84119,7.76703,4.82204,-8.51147,-3.31647,6.1556,
269062,-0.542203,6.9671,-7.57699,-5.31038,-2.29181,0.992026,5.06813,4.29142,6.91332,-12.667,-5.34015,3.55481,4.027,-3.4272,-2.35293,5.70086,6.15653,3.52029,3.67307,-3.44014,0.776934,-7.31521,-1.45469,-2.77463,2.84119,7.76703,4.82204,-8.51147,-3.31647,6.1556,
263194,-2.95822,4.64019,0.209661,-5.75872,1.11991,-3.96192,3.43056,7.50268,-0.167441,-8.27148,1.16736,-0.702182,-11.0822,-3.48377,-2.40808,7.01948,-0.053256,3.25749,-2.26779,-8.5073,-0.466046,3.33163,-11.148,-0.90407,1.90741,9.38299,7.09589,-9.8875,-1.67846,3.58825,
212599,-6.8843,1.88387,3.67866,-6.24686,-4.63264,1.45648,-0.62737,1.67652,1.46197,-8.5472,-2.99074,3.63317,-0.359191,-1.01455,-6.28434,-3.12481,3.46899,-0.077611,4.36529,-11.8509,-5.87781,0.185679,-3.43483,0.786028,3.83835,3.86881,8.04096,-10.1212,-3.54347,3.06376,
212599,-6.8843,1.88387,3.67866,-6.24686,-4.63264,1.45648,-0.62737,1.67652,1.46197,-8.5472,-2.99074,3.63317,-0.359191,-1.01455,-6.28434,-3.12481,3.46899,-0.077611,4.36529,-11.8509,-5.87781,0.185679,-3.43483,0.786028,3.83835,3.86881,8.04096,-10.1212,-3.54347,3.06376,
