45383.2,0.226395,-21.612,7.18323,75.9524,50.3155,-48.5639,19.4055,-20.4489,-36.0265,-2.07753,10.1222,0.624398,85.3747,-61.3637,32.0137,-4.60074,0.331076,-68.5974,-6.54113,39.8549,32.3786,-51.4462,-46.4012,-21.3973,31.7338,-35.7781,23.1894,4.78666,58.4001,9.51104,
36949.8,9.45056,26.339,1.92358,81.6582,32.2187,-51.1815,31.3885,8.40733,-20.646,-3.58729,-26.354,-6.39128,59.8786,-86.5201,35.9144,-6.83465,21.5095,-15.523,-6.94495,6.48616,52.8643,-39.7486,-37.3875,-40.4437,-18.5716,-30.3342,-17.175,8.8691,9.468,21.1229,
35326.7,9.45056,26.339,1.92358,81.6582,32.2187,-51.1815,-7.87612,8.40733,-20.646,-3.58729,-26.354,-6.39128,59.8786,-86.5201,35.9144,-6.83465,21.5095,-15.523,-6.94495,6.48616,52.8643,-39.7486,-27.7437,-39.9697,-18.5716,-30.3342,-17.175,8.8691,9.468,21.1229,
30400.8,-10.3425,33.5605,7.92882,78.4924,-69.2075,7.5737,14.8495,-22.0253,-50.9345,-5.90289,13.1909,3.02647,12.3179,-45.7186,49.9217,3.00064,-2.91661,-26.8193,5.093,7.55076,5.40873,-52.9574,-14.8403,-35.1361,-12.6646,-28.6686,15.708,27.3807,43.0439,13.3334,
21940.7,-11.5746,22.2829,10.1622,4.23616,-17.8248,19.4465,3.6894,-16.1846,-42.4759,-1.6422,8.5458,-5.16932,-0.199457,-52.974,51.4564,23.9801,-26.4939,-3.26555,35.1084,-4.23129,-14.907,-36.5222,-16.6442,-34.9652,0.541552,-3.18509,13.3463,63.6117,47.0575,-14.1508,
21532.9,-11.9698,6.81499,0.682634,5.4858,-30.1823,5.95756,41.4659,41.2647,-47.3592,-0.702347,3.1369,-4.12367,23.9429,-56.8376,37.4844,4.97338,-12.2438,1.02357,7.76477,7.11536,3.93101,-34.1961,-23.849,-32.7917,35.3139,-14.2647,9.37688,39.4667,46.4921,-21.7323,
17013.2,-23.5453,3.83956,10.8183,-18.1697,-25.7985,43.1402,37.5511,-1.74049,-35.3558,-26.382,-3.67987,-1.47779,27.0796,8.60282,17.4044,0.158097,-9.95534,2.41907,9.3175,18.1393,3.86092,-49.2831,17.5969,-27.5153,30.015,-7.39394,5.79955,43.6654,38.4421,-4.47911,
15379.2,-19.275,0.842182,-1.72489,8.72389,14.7005,13.2803,23.125,-10.6165,-32.4189,-34.4214,-24.6692,5.31252,37.121,-9.86976,29.0181,3.16424,-1.41341,-21.1957,4.77265,24.3918,33.5155,-56.5102,22.3904,-15.7305,23.5444,-6.9959,2.49309,24.8011,27.1229,-6.76199,
10950,-12.8796,-1.33192,-9.27109,9.83929,2.39026,-10.0034,19.6731,-8.07155,-26.9993,-9.70772,-0.498384,2.45003,24.1028,-2.97189,17.437,7.84552,-2.24948,-13.4459,-1.42819,32.5088,11.9063,-53.6487,1.22022,-14.2318,23.9468,-12.608,-35.1514,20.0891,31.4081,-1.36966,
10742.5,-14.4358,4.29111,-3.60161,5.71337,-10.9617,-17.4228,8.16161,-6.22023,-24.6064,2.85214,-4.13221,9.79553,11.5334,-23.4824,31.2654,16.1255,-2.24758,-9.04755,6.34399,25.2946,-9.4677,-43.4789,-23.2107,-23.6283,0.182142,-11.8834,-24.6208,34.4781,32.0234,-5.74208,
8071.5,-1.425,-13.7702,-13.1671,-22.9887,17.7198,-13.7806,7.32265,0.00368023,-24.3032,9.56886,-9.8554,8.6536,13.1964,-19.0335,22.2751,10.3469,-17.3533,-3.51631,10.6409,28.0416,-4.14237,-42.3863,-10.6406,-14.3503,3.8083,-11.4414,-16.6538,-13.7104,2.70734,15.8859,
7363.45,-4.62596,-1.35487,-7.16115,-6.77644,2.4696,-28.8048,8.35522,21.7537,-18.8808,13.1818,-7.78689,8.93142,6.43685,-24.2951,21.1921,10.6407,-14.2078,1.66152,-1.71449,30.1975,-19.1617,-27.0467,-19.9451,-22.567,11.9008,-1.08727,-12.958,-7.57773,7.58276,7.93316,
5461.85,-3.77772,-2.22642,-5.78271,13.3432,-7.63846,-20.8261,10.5621,20.1437,-10.7907,11.4436,-6.10964,12.0877,9.85104,1.39154,18.4097,2.77939,-9.04865,7.94869,-8.55506,19.6001,-27.7512,-12.0544,-17.7226,-7.46335,3.14403,-3.33811,-28.0609,4.03598,17.2177,1.9701,
5160.21,-1.28752,2.3329,-0.739323,17.8138,-4.0924,-21.9414,6.33675,18.0342,-8.89605,4.72816,-3.30603,17.1915,14.4422,-0.554438,16.5475,4.97678,-14.5682,2.68415,0.843785,12.0512,-22.136,-14.4229,-20.8037,-6.62931,13.4223,-12.4841,-26.7846,-3.90687,11.508,0.996507,
3827.81,-2.67692,-8.71345,-0.3715,2.39954,4.26006,-6.74499,6.2127,16.9129,-19.3763,-5.60533,-1.52868,11.3525,12.6653,-0.451052,17.1251,3.24992,-14.3871,9.10081,0.209496,11.6381,-5.52468,-8.61268,-17.3647,3.66815,8.18592,-13.803,-29.3741,-9.36175,3.12794,4.39606,
3381.87,-1.87548,-1.80389,-7.73317,11.8564,-5.87742,-14.2263,3.45293,17.6486,-5.67686,15.0286,-12.7206,8.76796,8.95384,-3.45112,9.42666,2.41496,-15.9448,5.3373,4.48809,3.43832,-9.39813,-7.3475,-17.8851,9.07911,9.34414,-9.57258,-22.6398,-9.92438,0.844724,-3.67261,
2858.28,4.34923,1.29762,-4.36219,1.94777,10.0887,-27.1097,10.3091,9.57948,-9.88096,2.94844,-4.86628,10.2573,3.2892,10.6283,2.13927,1.7779,-17.2437,8.40232,11.1825,1.76655,-6.98159,-3.39091,-12.4788,-10.33,10.682,-11.5852,-9.60559,-1.42691,3.869,-1.94146,
2834.59,4.38069,10.0966,-3.30652,2.72331,11.7052,-13.7856,14.814,12.8527,-11.0162,7.19097,1.11381,14.2756,0.624858,15.3435,4.75539,2.26897,-11.8583,6.76699,12.8268,-1.85854,-4.11805,-7.22661,-9.18157,-15.7479,10.2174,-10.5699,-8.81441,0.973093,6.19307,-2.48167,
1984.43,-1.32867,0.532411,-5.32914,3.21439,12.2821,-0.0317659,16.6096,4.17176,-10.3541,2.77485,4.30715,14.3951,-5.76282,-3.57461,-0.251286,-1.19498,-17.8708,8.76838,13.0424,-4.41583,-2.13184,-8.56554,-5.33429,1.99599,6.30358,-10.1855,-5.97601,-6.07093,2.90301,1.43536,
1754.17,1.46422,-2.21055,-5.14506,1.42856,14.4957,-6.92529,13.6718,2.59731,-6.53808,7.33729,0.736042,11.1381,-3.59745,-5.21644,1.90493,-2.41272,-14.4192,5.1627,8.2707,-3.92296,-9.8789,-11.9822,-7.46817,1.93417,-1.10515,-9.53149,-3.60282,-8.17754,1.56245,4.14756,
1496.16,3.74571,0.763514,-4.13548,-1.68377,3.78471,-12.1421,4.25436,6.62744,-5.63026,0.207308,-10.7963,10.5915,3.42414,4.55451,4.3353,-4.37739,-8.79329,5.86446,6.54627,-3.15563,-10.8749,-12.473,-6.21319,-7.59316,-0.11233,-9.04557,0.0891385,-6.95565,3.7745,7.11839,
1385.38,3.74571,0.763514,-4.13548,-1.68377,3.78471,-12.1421,4.25436,6.62744,-5.63026,0.207308,-10.7963,10.5915,3.42414,4.40346,5.55513,-3.11706,-8.32439,3.16963,3.91513,-3.15563,-10.8749,-12.473,-6.21319,-7.59316,-0.11233,-6.2049,0.0891385,-6.95565,3.7745,7.11839,
