165.401,2.64907,-2.47347,0.214655,3.60919,1.1606,1.28282,-2.40026,-9.12406,7.01938,0.634194,1.88918,3.24667,-3.92969,-0.848336,-1.62926,3.15131,0.329842,-5.70125,3.29163,7.60613,2.21821,1.97028,-6.68989,-2.92237,-0.152223,2.70734,4.7303,-0.24936,6.45631,0.544087,
157.726,2.64907,-2.47347,0.214655,3.60919,1.1606,1.28282,-2.40026,-9.12406,7.01938,0.634194,1.88918,3.24667,-3.92969,-0.848336,-1.62926,3.15131,0.329842,-5.70125,3.29163,7.60613,2.21821,1.97028,-6.68989,-2.92237,-0.152223,2.70734,4.7303,-0.24936,-3.18497,0.544087,
157.726,2.64907,-2.47347,0.214655,3.60919,1.1606,1.28282,-2.40026,-9.12406,7.01938,0.634194,1.88918,3.24667,-3.92969,-0.848336,-1.62926,3.15131,0.329842,-5.70125,3.29163,7.60613,2.21821,1.97028,-6.68989,-2.92237,-0.152223,2.70734,4.7303,-0.24936,-3.18497,0.544087,
156.929,2.64907,-2.47347,0.214655,3.60919,1.1606,1.28282,-2.40026,-9.12406,7.01938,0.634194,1.88918,3.24667,-3.92969,-0.848336,-1.62926,3.15131,0.329842,-5.70125,3.29163,7.60613,0.237977,1.97028,-6.68989,-2.92237,-0.152223,2.70734,4.7303,-0.24936,-3.18497,0.544087,
125.728,2.64907,-2.47347,0.214655,3.60919,1.1606,1.28282,-2.40026,-9.12406,7.01938,0.634194,-1.96557,2.49659,-3.92969,-0.848336,-1.62926,3.15131,0.329842,-5.70125,3.29163,7.60613,0.237977,1.97028,1.38477,-2.92237,-0.152223,2.70734,4.7303,-0.24936,-3.18497,0.544087,
125.728,2.64907,-2.47347,0.214655,3.60919,1.1606,1.28282,-2.40026,-9.12406,7.01938,0.634194,-1.96557,2.49659,-3.92969,-0.848336,-1.62926,3.15131,0.329842,-5.70125,3.29163,7.60613,0.237977,1.97028,1.38477,-2.92237,-0.152223,2.70734,4.7303,-0.24936,-3.18497,0.544087,
114.4,7.58664,-1.0899,-8.94297,-2.14388,2.59432,3.81464,8.06068,-8.4467,-8.86322,-4.4598,3.35287,-4.40661,-1.95213,2.86067,7.51003,3.87423,-1.08439,-4.1141,4.25127,8.28483,-0.11632,2.27758,1.71012,-3.66139,0.173132,2.21853,4.21378,-1.33395,-3.74243,-0.257247,
114.4,7.58664,-1.0899,-8.94297,-2.14388,2.59432,3.81464,8.06068,-8.4467,-8.86322,-4.4598,3.35287,-4.40661,-1.95213,2.86067,7.51003,3.87423,-1.08439,-4.1141,4.25127,8.28483,-0.11632,2.27758,1.71012,-3.66139,0.173132,2.21853,4.21378,-1.33395,-3.74243,-0.257247,
88.9234,2.68735,-0.0894435,1.11396,2.08991,1.70072,1.38706,-2.40167,-8.37881,-2.55428,1.25676,0.743961,-5.08832,-4.05522,0.50398,-4.10229,2.51675,1.07347,-3.57163,2.77046,8.04337,3.12365,1.86042,-0.615712,7.03662,1.19022,5.49629,4.15257,-0.265464,7.24496,2.48373,
88.9234,2.68735,-0.0894435,1.11396,2.08991,1.70072,1.38706,-2.40167,-8.37881,-2.55428,1.25676,0.743961,-5.08832,-4.05522,0.50398,-4.10229,2.51675,1.07347,-3.57163,2.77046,8.04337,3.12365,1.86042,-0.615712,7.03662,1.19022,5.49629,4.15257,-0.265464,7.24496,2.48373,
87.7226,2.68735,-0.0894435,1.11396,2.08991,1.70072,1.38706,-2.40167,-8.37881,-2.55428,1.25676,0.743961,-5.08832,-4.05522,0.50398,-4.10229,2.51675,1.07347,-3.57163,2.77046,8.04337,3.12365,1.86042,-0.615712,7.03662,1.19022,5.49629,-0.116972,-0.265464,7.24496,2.48373,
87.7226,2.68735,-0.0894435,1.11396,2.08991,1.70072,1.38706,-2.40167,-8.37881,-2.55428,1.25676,0.743961,-5.08832,-4.05522,0.50398,-4.10229,2.51675,1.07347,-3.57163,2.77046,8.04337,3.12365,1.86042,-0.615712,7.03662,1.19022,5.49629,-0.116972,-0.265464,7.24496,2.48373,
87.7226,2.68735,-0.0894435,1.11396,2.08991,1.70072,1.38706,-2.40167,-8.37881,-2.55428,1.25676,0.743961,-5.08832,-4.05522,0.50398,-4.10229,2.51675,1.07347,-3.57163,2.77046,8.04337,3.12365,1.86042,-0.615712,7.03662,1.19022,5.49629,-0.116972,-0.265464,7.24496,2.48373,
84.0863,2.68735,-0.0894435,1.11396,2.08991,1.70072,1.38706,-2.40167,-8.37881,-2.55428,1.25676,0.743961,-5.08832,-4.05522,0.50398,-4.10229,2.51675,1.07347,-3.57163,2.77046,8.04337,3.12365,1.86042,-0.615712,-3.39976,1.19022,-5.1598,-0.116972,-0.265464,7.24496,2.48373,
82.4205,2.68735,-0.0894435,1.11396,2.08991,1.70072,1.38706,-2.40167,-8.37881,-2.55428,1.25676,0.743961,-5.08832,-4.05522,0.50398,2.18202,-0.86279,4.67501,6.11355,0.340741,2.70333,1.21085,2.34594,4.40451,2.71354,-4.57925,3.70915,-0.116972,-0.265464,7.24496,2.48373,
82.4205,2.68735,-0.0894435,1.11396,2.08991,1.70072,1.38706,-2.40167,-8.37881,-2.55428,1.25676,0.743961,-5.08832,-4.05522,0.50398,2.18202,-0.86279,4.67501,6.11355,0.340741,2.70333,1.21085,2.34594,4.40451,2.71354,-4.57925,3.70915,-0.116972,-0.265464,7.24496,2.48373,
62.6163,2.68735,-0.0894435,1.11396,2.08991,1.70072,1.38706,-2.40167,2.87907,-2.55428,1.25676,0.743961,-5.08832,-4.05522,-0.817034,-3.80294,4.16256,-0.56389,-4.04105,1.71019,2.70333,1.21085,2.34594,4.40451,2.71354,-4.57925,3.70915,-0.116972,-0.265464,7.24496,2.48373,
62.6163,2.68735,-0.0894435,1.11396,2.08991,1.70072,1.38706,-2.40167,2.87907,-2.55428,1.25676,0.743961,-5.08832,-4.05522,-0.817034,-3.80294,4.16256,-0.56389,-4.04105,1.71019,2.70333,1.21085,2.34594,4.40451,2.71354,-4.57925,3.70915,-0.116972,-0.265464,7.24496,2.48373,
60.8928,2.68735,-0.0894435,1.11396,2.08991,1.70072,1.38706,-2.40167,2.87907,-2.55428,1.25676,0.743961,-5.08832,-4.05522,-0.817034,-3.80294,4.16256,-0.56389,-4.04105,1.71019,2.70333,1.21085,2.34594,4.40451,2.71354,-4.57925,3.70915,-0.116972,-0.265464,7.42022,2.48373,
57.5403,2.68735,-0.0894435,1.11396,2.08991,1.70072,0.52571,-2.40167,2.87907,-2.55428,1.25676,0.743961,-5.08832,-4.05522,-0.817034,-3.80294,4.16256,-0.56389,-4.04105,1.71019,2.70333,1.21085,2.34594,4.40451,2.71354,-4.57925,3.70915,-0.116972,-0.265464,3.95651,2.48373,
57.5403,2.68735,-0.0894435,1.11396,2.08991,1.70072,0.52571,-2.40167,2.87907,-2.55428,1.25676,0.743961,-5.08832,-4.05522,-0.817034,-3.80294,4.16256,-0.56389,-4.04105,1.71019,2.70333,1.21085,2.34594,4.40451,2.71354,-4.57925,3.70915,-0.116972,-0.265464,3.95651,2.48373,
49.3278,2.68735,-0.0894435,1.11396,2.08991,1.70072,0.52571,-2.40167,2.87907,-0.213552,1.25676,0.743961,-5.08832,-4.05522,-0.817034,-3.80294,4.16256,-0.56389,-4.04105,1.71019,2.70333,1.21085,2.34594,4.40451,2.71354,-4.57925,3.70915,-0.116972,-0.265464,3.95651,2.48373,
47.5189,2.75085,0.847527,0.0530051,1.13581,3.76139,-0.845161,0.166132,-8.82617,-0.251776,1.6422,0.107312,0.965599,-4.97226,0.617168,1.74164,3.24928,0.724234,-0.703287,3.05924,2.42379,1.56124,1.23821,2.5505,1.26804,-1.12624,3.97957,1.63345,-4.02743,7.60675,2.52092,
47.5189,2.75085,0.847527,0.0530051,1.13581,3.76139,-0.845161,0.166132,-8.82617,-0.251776,1.6422,0.107312,0.965599,-4.97226,0.617168,1.74164,3.24928,0.724234,-0.703287,3.05924,2.42379,1.56124,1.23821,2.5505,1.26804,-1.12624,3.97957,1.63345,-4.02743,7.60675,2.52092,
41.65,1.60277,2.55519,0.470125,-0.835813,3.71558,-0.586976,4.23371,-1.43102,-8.14829,-0.0517509,3.10349,1.77183,2.01926,-3.42255,1.44495,1.77732,1.88446,3.81177,4.28256,-3.60558,1.539,-3.45339,1.66778,2.77062,1.32572,0.0727391,3.07345,-4.02038,-4.35507,0.755686,
41.65,1.60277,2.55519,0.470125,-0.835813,3.71558,-0.586976,4.23371,-1.43102,-8.14829,-0.0517509,3.10349,1.77183,2.01926,-3.42255,1.44495,1.77732,1.88446,3.81177,4.28256,-3.60558,1.539,-3.45339,1.66778,2.77062,1.32572,0.0727391,3.07345,-4.02038,-4.35507,0.755686,
36.1882,1.52405,2.44401,0.707804,-0.6154,3.96429,-0.174318,-1.7667,1.69247,3.91651,3.04242,1.25903,0.689728,3.18307,1.60715,2.77342,-1.03618,3.08793,-1.35403,1.7266,-1.43031,-0.653225,1.96115,2.42303,7.34069,-1.22548,0.497886,0.421543,-4.22348,-3.20444,0.85069,
36.1882,1.52405,2.44401,0.707804,-0.6154,3.96429,-0.174318,-1.7667,1.69247,3.91651,3.04242,1.25903,0.689728,3.18307,1.60715,2.77342,-1.03618,3.08793,-1.35403,1.7266,-1.43031,-0.653225,1.96115,2.42303,7.34069,-1.22548,0.497886,0.421543,-4.22348,-3.20444,0.85069,
36.1882,1.52405,2.44401,0.707804,-0.6154,3.96429,-0.174318,-1.7667,1.69247,3.91651,3.04242,1.25903,0.689728,3.18307,1.60715,2.77342,-1.03618,3.08793,-1.35403,1.7266,-1.43031,-0.653225,1.96115,2.42303,7.34069,-1.22548,0.497886,0.421543,-4.22348,-3.20444,0.85069,
29.2728,1.05808,3.09877,1.28053,-0.275541,3.18072,-0.553591,2.66048,7.69158,-1.61508,0.906589,-0.230894,-0.456579,2.30584,1.55258,-0.523087,2.85832,-0.0972058,-1.47884,2.86147,-0.00325327,0.653424,1.50659,0.445808,0.902922,0.672073,4.19685,0.95571,-3.37766,-4.73682,0.846442,
29.2728,1.05808,3.09877,1.28053,-0.275541,3.18072,-0.553591,2.66048,7.69158,-1.61508,0.906589,-0.230894,-0.456579,2.30584,1.55258,-0.523087,2.85832,-0.0972058,-1.47884,2.86147,-0.00325327,0.653424,1.50659,0.445808,0.902922,0.672073,4.19685,0.95571,-3.37766,-4.73682,0.846442,
17.9855,1.36888,1.36329,-0.10733,-0.6212,-1.22737,1.45699,-0.540191,1.71297,1.25049,1.05,2.63622,1.1432,-4.35854,-0.756981,0.25491,-0.393897,0.343733,-0.825715,2.94474,1.64571,1.94311,7.51493,0.118179,-0.830244,0.392207,2.14485,-0.0201319,0.987852,4.00424,1.87785,
