373.828,-5.07927,-11.6173,-10.4106,17.0435,-22.1464,2.42358,4.75185,-7.04808,-1.17157,-19.2496,-31.8397,0.8049,16.0859,1.31288,7.51581,2.47185,2.4551,-14.6275,9.00363,1.65573,-0.492721,-0.835005,-28.6685,-2.86566,-5.83053,-1.55128,15.7338,26.9196,13.4348,19.2754,
356.899,-12.5393,5.20993,3.53633,14.9531,19.3923,18.1538,-4.54645,10.9143,-1.63608,-6.08842,-16.8566,7.88876,25.9718,7.41018,-7.91563,-5.27069,0.591204,-19.4246,-3.61661,1.42927,10.9196,14.498,-6.42359,-7.83127,-9.01595,-5.98792,11.2697,-0.175494,26.7352,-9.06996,
327.37,-10.3969,9.55672,12.6566,26.5776,18.4097,11.9683,2.93658,6.41035,2.77729,2.11399,-1.42898,-16.6046,32,-15.8049,6.15179,6.8093,5.49552,-4.68578,0.815098,-0.0425625,6.64163,14.2772,0.714588,5.81147,-6.65413,1.39974,-1.22384,-1.14102,22.7066,-8.56448,
319.011,-8.26098,-6.97346,16.7147,27.9784,5.59538,2.39031,-6.34948,11.3805,11.6328,12.7318,3.91332,-19.9018,4.06561,-5.03525,11.544,15.0622,-0.828433,-5.34922,14.9552,11.0684,15.0348,12.9391,-3.35712,10.4869,0.582962,-3.88019,1.92037,6.42966,9.10228,-10.9151,
293.841,-10.6174,5.31053,-6.06119,-3.41441,14.2188,-9.65678,-10.4874,15.782,-6.35963,1.80682,-10.8791,-2.56558,-32,-19.8957,16.4826,17.7728,0.495634,-22.2568,-6.25736,7.85515,1.53582,-7.91395,-4.57981,2.37871,-11.3506,-0.564302,2.01122,1.82284,2.77157,-3.77236,
252.742,-7.08062,5.93208,-8.57987,2.27054,1.99088,-4.27698,-8.06065,7.97617,-3.8099,2.41749,-23.4778,-3.9629,15.8873,-12.4378,15.5333,7.05956,-0.163377,3.05681,-7.94298,5.76376,9.27285,-8.85251,-9.8805,-4.08715,-10.9712,-10.2658,2.9779,-6.5318,2.816,0.719701,
249.239,-7.08062,5.93208,-8.57987,2.27054,1.99088,-4.27698,-8.06065,7.97617,-3.8099,2.41749,-23.4778,-3.9629,15.8873,-12.4378,15.5333,7.05956,2.13067,1.85658,-7.02154,1.73622,10.4539,-5.3583,-8.5641,-6.7296,-12.3596,-14.05,2.9779,-6.5318,2.816,0.719701,
222.588,-7.85409,0.423697,-2.57102,-2.86,0.359094,-6.99356,-8.29675,10.4408,2.31076,-4.98094,-18.4434,-5.47219,22.1132,1.15834,3.58995,-2.97985,5.43906,-3.98938,0.185662,3.14172,8.05967,5.19649,4.9868,-1.14962,-10.9498,-9.88802,-3.58955,-5.05451,-7.35033,0.592807,
192.012,-8.92004,-1.36953,-5.82381,-2.01491,-1.06238,-3.82865,0.489554,-1.76132,9.11923,3.78814,-10.4151,-7.99391,14.5655,8.8784,-4.80846,-3.49929,2.27563,1.64557,-17.3307,0.12171,8.02544,12.0407,5.61222,-4.10844,-17.4155,-10.892,-1.78167,-7.8957,-6.99466,1.9294,
161.215,-7.57937,-1.03495,-4.3704,2.13784,4.41145,-4.40943,1.55654,4.12031,7.48708,6.37883,-5.60669,-4.89861,5.39306,4.82614,-1.72401,-4.70206,0.630311,2.85766,15.0166,4.03789,16.6067,5.93018,-0.93217,3.05152,-7.80157,-3.81042,0.0635626,11.7002,5.54504,-6.01286,
