310.702,-208.02,221.908,-26.0917,27.321,49.0071,109.511,-182.655,-40.3923,242.533,-366.869,85.9652,-137.697,-283.355,-36.4507,-131.455,-432.513,192.01,-147.317,73.7793,174.334,-30.9303,-296.127,-376.038,-444.824,-37.3521,30.3694,61.1683,-226.597,84.1779,-54.1064,
265.548,-239.037,385.435,-194.89,69.3714,153.074,-74.8719,-170.768,70.0124,417.772,29.7919,308.657,-130.642,-55.1254,101.545,-69.731,20.1132,72.1229,-179.78,183.36,197.316,-141.628,-21.503,-212.294,-177.607,9.27855,-266.947,116.855,-14.0567,-193.841,-332.022,
226.825,-35.4885,254.746,81.7081,438.179,-78.0606,-184.728,-82.5066,254.08,296.712,-472.722,86.7058,-127.386,151.886,-199.227,-194.61,8.21589,-114.294,-56.3191,-49.2773,17.0263,-68.9043,93.2098,32.0684,-174.94,35.6142,36.626,-64.7021,47.0339,97.4699,91.6802,
153.701,-78.0122,160.381,-61.7343,90.1751,-16.0634,-124.48,-7.83972,133.621,79.3316,-317.045,160.909,-41.3223,-134.918,-242.67,-77.8674,-386.253,8.61567,66.1394,-89.2497,156.983,-89.3965,-238.224,26.9866,-131.08,-43.1115,92.4956,-38.6234,26.8535,-126.752,135,
138.3,-181.388,235.42,49.4012,150.902,19.7841,-5.7688,297.579,71.107,52.1239,-21.6456,53.4487,-73.1608,42.061,-37.5106,-169.277,-183.302,-54.9354,63.4076,-212.336,44.3191,-264.136,-251.603,-27.849,-89.4352,-105.231,-120.284,-48.7156,26.041,-181.863,-84.8619,
128.365,-181.287,210.772,105.377,-61.6677,103.801,-47.074,231.801,112.104,35.9473,5.52507,21.3627,-0.165794,334.475,-0.752045,-128.266,-92.8496,-215.816,-25.2996,-207.208,60.6279,-76.8686,-12.897,-139.296,-101.539,-114.957,-48.8004,-96.1225,82.0147,89.5323,-173.351,
112.749,-78.0122,259.391,-61.7343,-84.4507,-7.74638,-124.48,212.992,107.108,79.3316,-60.5262,129.376,-67.594,-134.918,-105.333,-77.8674,-190.385,8.61567,157.204,-255.042,156.983,-89.3965,102.106,26.9866,-159.553,-43.1115,74.1561,-38.6234,26.8535,23.2562,135,
100.722,-32.0338,153.749,-129.068,-45.5042,-55.3878,77.6078,10.6866,21.8079,58.9635,209.484,116.534,-65.5143,-177.889,67.4184,-222.287,-47.9218,-25.7123,8.01605,-212.785,143.172,-176.995,177.638,46.2327,12.0903,-75.0786,-206.936,-77.8338,-16.994,-11.8545,77.9063,
56.6113,-78.0122,66.5724,-61.7343,-84.4507,-7.74638,-124.48,20.9946,107.108,79.3316,-60.5262,61.006,-67.594,-211.262,70.233,-77.8674,-59.064,-27.2521,157.204,-153.324,-59.8815,-89.3965,18.4582,26.9866,48.3129,-43.1115,74.1561,28.067,26.8535,-71.5236,135,
56.6113,-78.0122,66.5724,-61.7343,-84.4507,-7.74638,-124.48,20.9946,107.108,79.3316,-60.5262,61.006,-67.594,-211.262,70.233,-77.8674,-59.064,-27.2521,157.204,-153.324,-59.8815,-89.3965,18.4582,26.9866,48.3129,-43.1115,74.1561,28.067,26.8535,-71.5236,135,
40.7962,-18.9625,-12.3191,44.6804,-23.9516,172.619,-14.9333,-123.62,19.2484,35.5126,128.587,70.0364,-20.9678,-14.1608,-15.7622,41.7461,-68.4355,-54.4525,29.0706,-168.552,-83.1479,-46.7736,9.05214,-59.3013,-71.9861,-10.452,-11.6,-82.0147,137.919,-64.8528,10.7519,
38.6491,-43.859,15.0053,63.6287,2.69127,11.2349,-150.451,-88.4758,20.7386,108.133,26.5964,27.3771,55.9724,-92.2671,-2.67089,145.466,-56.6924,-105.027,77.6971,-12.8464,-93.8146,60.1113,-60.5523,-53.6274,-74.7349,-15.7674,25.2455,-106.728,52.1364,-8.27068,85.7702,
24.4106,-32.0307,-12.3191,-38.1561,-23.1742,88.5133,-73.5583,-2.30669,-11.2607,35.5126,10.7287,76.388,-20.9678,-14.1608,-35.8456,41.7461,-33.0997,-54.4525,29.0706,-75.4886,-83.1479,-46.7736,9.05214,-78.9706,-71.9861,-10.452,-11.6,-106.874,137.919,-64.8528,10.7519,
15.1805,-2.97663,-104.436,-34.1473,-1.31888,-36.4524,-52.5112,-65.3792,-22.7308,-76.485,-28.3633,10.2912,61.1841,-7.69577,48.4302,10.8263,-88.1794,-25.0933,44.1853,-1.72127,-67.9807,-6.36177,-50.5969,11.9968,-9.07951,2.91945,-25.8594,-63.7766,-6.11329,-7.26849,-9.56504,
15.1676,3.19403,26.0389,-1.72642,10.3588,76.0048,12.3309,-32.9073,-63.3042,3.30447,-46.7281,40.3733,75.9157,-69.7161,-12.4745,-26.7334,14.4163,-20.2,32.206,-3.05157,-52.2912,-24.4709,-28.0195,-20.0609,-51.3442,3.12658,-30.6134,-86.9911,38.3551,-54.388,-88.1569,
12.158,61.1578,1.1661,18.4441,35.2082,18.3574,-5.2237,-43.6802,4.48093,-78.5548,-4.75104,37.6597,-8.2329,32.0078,-6.90061,16.0061,22.3121,36.0653,45.607,-88.8373,2.09142,32.2645,-78.6881,9.52626,14.9515,3.00753,12.8134,-74.4282,22.7799,-24.9534,-42.8242,
12.158,61.1578,1.1661,18.4441,35.2082,18.3574,-5.2237,-43.6802,4.48093,-78.5548,-4.75104,37.6597,-8.2329,32.0078,-6.90061,16.0061,22.3121,36.0653,45.607,-88.8373,2.09142,32.2645,-78.6881,9.52626,14.9515,3.00753,12.8134,-74.4282,22.7799,-24.9534,-42.8242,
10.1631,-25.3351,-41.8922,-26.3439,56.9366,-28.4816,53.3081,-29.9588,1.4396,-11.446,-14.1793,57.6972,-1.77064,-5.25089,-55.7306,0.414434,5.18473,-14.9297,60.1841,-52.2165,25.486,76.4026,-10.1244,-11.8392,13.4712,48.7558,-21.1737,15.2266,31.3938,-28.1419,-24.9982,
