44591.1,26.4907,-24.7347,2.14655,36.0919,11.606,12.8282,-24.0026,-91.2406,70.1938,6.34194,18.8918,32.4667,-39.2969,-8.48336,-16.2926,31.5131,3.29842,-57.0125,32.9163,76.0613,22.1821,19.7028,-66.8989,-29.2236,-1.52223,27.0734,47.303,-2.4936,64.5631,5.44087,
41640.7,26.4907,-24.7347,2.14655,36.0919,11.606,12.8282,-24.0026,-91.2406,70.1938,6.34194,18.8918,32.4667,-39.2969,-8.48336,-16.2926,31.5131,3.29842,-57.0125,32.9163,76.0613,22.1821,19.7028,-66.8989,-29.2236,-1.52223,27.0734,47.303,-2.4936,-34.8998,5.44087,
41640.7,26.4907,-24.7347,2.14655,36.0919,11.606,12.8282,-24.0026,-91.2406,70.1938,6.34194,18.8918,32.4667,-39.2969,-8.48336,-16.2926,31.5131,3.29842,-57.0125,32.9163,76.0613,22.1821,19.7028,-66.8989,-29.2236,-1.52223,27.0734,47.303,-2.4936,-34.8998,5.44087,
41154.3,26.4907,-24.7347,2.14655,36.0919,11.606,12.8282,-24.0026,-91.2406,70.1938,6.34194,18.8918,32.4667,-39.2969,-8.48336,-16.2926,31.5131,3.29842,-57.0125,32.9163,76.0613,2.37977,19.7028,-66.8989,-29.2236,-1.52223,27.0734,47.303,-2.4936,-34.8998,5.44087,
36738.3,26.4907,-24.7347,2.14655,36.0919,11.606,12.8282,-24.0026,-91.2406,70.1938,6.34194,-18.4209,20.5369,-39.2969,-8.48336,-16.2926,31.5131,3.29842,-57.0125,32.9163,76.0613,2.37977,19.7028,26.6341,-29.2236,-1.52223,27.0734,47.303,-2.4936,-34.8998,5.44087,
36738.3,26.4907,-24.7347,2.14655,36.0919,11.606,12.8282,-24.0026,-91.2406,70.1938,6.34194,-18.4209,20.5369,-39.2969,-8.48336,-16.2926,31.5131,3.29842,-57.0125,32.9163,76.0613,2.37977,19.7028,26.6341,-29.2236,-1.52223,27.0734,47.303,-2.4936,-34.8998,5.44087,
36738.3,26.4907,-24.7347,2.14655,36.0919,11.606,12.8282,-24.0026,-91.2406,70.1938,6.34194,-18.4209,20.5369,-39.2969,-8.48336,-16.2926,31.5131,3.29842,-57.0125,32.9163,76.0613,2.37977,19.7028,26.6341,-29.2236,-1.52223,27.0734,47.303,-2.4936,-34.8998,5.44087,
35810.4,5.60811,-40.5876,50.1717,2.01874,-35.7798,16.769,27.1909,-32.8403,24.0244,29.6843,-16.4728,-54.6882,-26.5312,-56.6683,-54.9285,-56.3611,74.1244,22.3299,-20.4929,-28.3036,0.58552,7.65545,21.7351,-38.26,-4.08889,29.8426,31.9842,1.51803,-47.455,2.79447,
35810.4,5.60811,-40.5876,50.1717,2.01874,-35.7798,16.769,27.1909,-32.8403,24.0244,29.6843,-16.4728,-54.6882,-26.5312,-56.6683,-54.9285,-56.3611,74.1244,22.3299,-20.4929,-28.3036,0.58552,7.65545,21.7351,-38.26,-4.08889,29.8426,31.9842,1.51803,-47.455,2.79447,
35810.4,5.60811,-40.5876,50.1717,2.01874,-35.7798,16.769,27.1909,-32.8403,24.0244,29.6843,-16.4728,-54.6882,-26.5312,-56.6683,-54.9285,-56.3611,74.1244,22.3299,-20.4929,-28.3036,0.58552,7.65545,21.7351,-38.26,-4.08889,29.8426,31.9842,1.51803,-47.455,2.79447,
30279.9,23.22,-17.095,15.433,1.79397,-46.3494,36.4852,39.7063,7.84676,32.689,19.4356,-34.612,-46.155,-37.2133,-3.53797,-28.4887,28.4292,5.17914,-45.5112,32.2713,-20.1467,22.3763,19.7118,-64.9636,-21.1659,-18.3838,11.2963,50.1281,-6.99721,63.7972,9.86602,
25222.1,17.1905,-72.3375,-59.5266,3.88693,-21.6356,-24.3194,49.4221,22.896,-7.88967,13.5135,-45.7893,-0.457388,-6.9266,-10.5327,33.8999,11.2093,-45.6282,-19.1901,-7.4151,-14.9659,7.30951,-27.6367,19.1248,22.8822,-13.8417,6.74573,-11.794,-8.56478,-58.7052,-1.39054,
