-7.39122,2.7113,2.42313,1.42604,1.95177,1.04099,2.28481,2.75564,2.57228,2.16137,2.87959,1.09312,0.484828,2.6918,2.29982,1.9659,2.9897,2.32985,1.2093,2.08936,0.866915,1.0535,2.75101,0.902982,1.00432,0.991315,0.856745,1.28589,3.02285,1.31971,1.85017,
-7.39122,2.7113,2.42313,1.42604,1.95177,1.04099,2.28481,2.75564,2.57228,2.16137,2.87959,1.09312,0.484828,2.6918,2.29982,1.9659,2.9897,2.32985,1.2093,2.08936,0.866915,1.0535,2.75101,0.902982,1.00432,0.991315,0.856745,1.28589,3.02285,1.31971,1.85017,
-7.39122,2.7113,2.42313,1.42604,1.95177,1.04099,2.28481,2.75564,2.57228,2.16137,2.87959,1.09312,0.484828,2.6918,2.29982,1.9659,2.9897,2.32985,1.2093,2.08936,0.866915,1.0535,2.75101,0.902982,1.00432,0.991315,0.856745,1.28589,3.02285,1.31971,1.85017,
-7.39122,2.7113,2.42313,1.42604,1.95177,1.04099,2.28481,2.75564,2.57228,2.16137,2.87959,1.09312,0.484828,2.6918,2.29982,1.9659,2.9897,2.32985,1.2093,2.08936,0.866915,1.0535,2.75101,0.902982,1.00432,0.991315,0.856745,1.28589,3.02285,1.31971,1.85017,
-7.45978,2.68756,0.237421,1.30413,1.91831,1.06276,2.72709,3.14159,2.37012,2.43886,2.33137,0.96113,0,3.14159,2.25845,2.42775,3.14159,2.47484,1.03324,2.0933,0.834726,0.937371,1.84262,0.51589,0.768694,2.77117,0.939948,1.23072,3.14159,2.23145,2.90508,
-8.04815,2.7113,2.42313,1.42604,1.95177,1.04099,2.28481,2.75564,2.33543,1.76801,2.08915,0.782762,0.484828,2.6918,2.29982,1.9659,2.9897,2.32985,1.2093,2.08936,0.866915,1.0535,2.75101,0.902982,1.00432,0.991315,0.856745,1.28589,3.02285,2.40609,1.85017,
-8.08274,2.31169,2.2763,0.388291,1.07721,2.47299,1.58222,2.18325,2.32152,2.12503,3.01664,1.50163,2.76026,1.63466,2.39046,0.875281,1.923,2.48287,1.18953,1.84094,0.899127,0.90819,3.03599,0.305446,1.05001,1.23963,0.769515,1.42505,2.34255,1.31361,1.30467,
-9.10938,2.7113,2.42313,1.42604,1.95177,1.04099,2.28481,2.75564,2.33543,1.76801,2.08915,0.782762,0.484828,2.6918,2.29982,0.562229,2.141,2.32985,1.2093,2.08936,0.866915,1.0535,2.75101,0.902982,1.00432,0.991315,0.856745,1.28589,2.81122,2.40609,1.85017,
-9.13434,2.7113,2.42313,1.42604,1.95177,1.04099,2.28481,2.75564,2.33543,2.01026,2.08915,0.782762,0.484828,2.6918,2.29982,0.562229,2.141,2.32985,1.2093,2.08936,0.866915,1.0535,2.75101,0.902982,1.00432,0.991315,0.856745,1.28589,2.81122,2.40609,1.85017,
-9.13434,2.7113,2.42313,1.42604,1.95177,1.04099,2.28481,2.75564,2.33543,2.01026,2.08915,0.782762,0.484828,2.6918,2.29982,0.562229,2.141,2.32985,1.2093,2.08936,0.866915,1.0535,2.75101,0.902982,1.00432,0.991315,0.856745,1.28589,2.81122,2.40609,1.85017,
-10.1729,1.92688,1.6521,0.216288,1.92958,1.73984,1.62107,3.01784,2.10566,2.01749,2.92797,1.109,0.680022,2.60422,2.24525,1.01596,0.342429,0.581621,0.4935,1.25381,1.30242,1.12507,2.56142,1.36711,1.36113,0.70611,0.391944,1.13124,1.52609,1.09658,1.22308,
-10.1729,1.92688,1.6521,0.216288,1.92958,1.73984,1.62107,3.01784,2.10566,2.01749,2.92797,1.109,0.680022,2.60422,2.24525,1.01596,0.342429,0.581621,0.4935,1.25381,1.30242,1.12507,2.56142,1.36711,1.36113,0.70611,0.391944,1.13124,1.52609,1.09658,1.22308,
-10.1729,1.92688,1.6521,0.216288,1.92958,1.73984,1.62107,3.01784,2.10566,2.01749,2.92797,1.109,0.680022,2.60422,2.24525,1.01596,0.342429,0.581621,0.4935,1.25381,1.30242,1.12507,2.56142,1.36711,1.36113,0.70611,0.391944,1.13124,1.52609,1.09658,1.22308,
-10.1729,1.92688,1.6521,0.216288,1.92958,1.73984,1.62107,3.01784,2.10566,2.01749,2.92797,1.109,0.680022,2.60422,2.24525,1.01596,0.342429,0.581621,0.4935,1.25381,1.30242,1.12507,2.56142,1.36711,1.36113,0.70611,0.391944,1.13124,1.52609,1.09658,1.22308,
-10.1729,1.92688,1.6521,0.216288,1.92958,1.73984,1.62107,3.01784,2.10566,2.01749,2.92797,1.109,0.680022,2.60422,2.24525,1.01596,0.342429,0.581621,0.4935,1.25381,1.30242,1.12507,2.56142,1.36711,1.36113,0.70611,0.391944,1.13124,1.52609,1.09658,1.22308,
-10.1729,1.92688,1.6521,0.216288,1.92958,1.73984,1.62107,3.01784,2.10566,2.01749,2.92797,1.109,0.680022,2.60422,2.24525,1.01596,0.342429,0.581621,0.4935,1.25381,1.30242,1.12507,2.56142,1.36711,1.36113,0.70611,0.391944,1.13124,1.52609,1.09658,1.22308,
-10.1729,1.92688,1.6521,0.216288,1.92958,1.73984,1.62107,3.01784,2.10566,2.01749,2.92797,1.109,0.680022,2.60422,2.24525,1.01596,0.342429,0.581621,0.4935,1.25381,1.30242,1.12507,2.56142,1.36711,1.36113,0.70611,0.391944,1.13124,1.52609,1.09658,1.22308,
-10.1729,1.92688,1.6521,0.216288,1.92958,1.73984,1.62107,3.01784,2.10566,2.01749,2.92797,1.109,0.680022,2.60422,2.24525,1.01596,0.342429,0.581621,0.4935,1.25381,1.30242,1.12507,2.56142,1.36711,1.36113,0.70611,0.391944,1.13124,1.52609,1.09658,1.22308,
-10.5711,2.03176,1.61917,0,1.87215,1.74755,1.55566,1.41839,0.740037,1.02955,2.51834,2.91849,2.12019,2.5246,1.20817,2.56608,0.17741,1.85512,0.46507,0.906403,1.55593,1.44541,1.85139,1.03632,0.47493,2.22107,0.515947,1.10691,1.7118,1.2156,1.06755,
-10.5711,2.03176,1.61917,0,1.87215,1.74755,1.55566,1.41839,0.740037,1.02955,2.51834,2.91849,2.12019,2.5246,1.20817,2.56608,0.17741,1.85512,0.46507,0.906403,1.55593,1.44541,1.85139,1.03632,0.47493,2.22107,0.515947,1.10691,1.7118,1.2156,1.06755,
