9951.1,-234.111,503.648,-459.767,-237.138,461.386,-224.57,151.323,-424.6,-457.951,-463.196,246.44,-356.076,-267.826,-168.999,20.0377,340.662,-410.436,-508.988,341.928,31.8421,97.3145,-411.122,207.311,-89.1465,-162.357,-281.147,-97.8152,-209.84,-414.716,-379.167,
9442.63,-234.111,503.648,-459.767,-432.346,461.386,-224.57,151.323,-424.6,-457.951,-463.196,246.44,-356.076,-267.826,-168.999,20.0377,340.662,-410.436,-508.988,341.928,31.8421,97.3145,-411.122,207.311,-89.1465,-414.762,-221.302,-99.9044,-248.502,-44.9913,-379.167,
9259.9,-234.111,503.648,-459.767,-432.346,461.386,-224.57,151.323,-424.6,-457.951,-463.196,246.44,-356.076,-267.826,-168.999,20.0377,340.662,-410.436,-508.988,341.928,-202.972,97.3145,-411.122,207.311,-89.1465,-414.762,-221.302,-99.9044,-248.502,-44.9913,-379.167,
9259.9,-234.111,503.648,-459.767,-432.346,461.386,-224.57,151.323,-424.6,-457.951,-463.196,246.44,-356.076,-267.826,-168.999,20.0377,340.662,-410.436,-508.988,341.928,-202.972,97.3145,-411.122,207.311,-89.1465,-414.762,-221.302,-99.9044,-248.502,-44.9913,-379.167,
9259.9,-234.111,503.648,-459.767,-432.346,461.386,-224.57,151.323,-424.6,-457.951,-463.196,246.44,-356.076,-267.826,-168.999,20.0377,340.662,-410.436,-508.988,341.928,-202.972,97.3145,-411.122,207.311,-89.1465,-414.762,-221.302,-99.9044,-248.502,-44.9913,-379.167,
9127.52,-234.111,503.648,-459.767,-432.346,461.386,-224.57,151.323,-424.6,-457.951,-463.196,246.44,-356.076,-267.826,-168.999,20.0377,340.662,-410.436,-512,341.928,-202.972,97.3145,-411.122,207.311,-89.1465,-414.762,-448.53,-99.9044,-248.502,-44.9913,-379.167,
8693.92,-421.379,512,-23.7716,313.024,150.691,-71.2088,-87.3435,113.192,310.488,228.674,333.019,245.08,-355.368,-127.567,137.279,512,-281.063,319.775,512,-442.276,-99.8236,85.7264,247.179,-82.3432,-114.805,-422.105,289.393,319.106,-409.757,264.573,
8693.92,-421.379,512,-23.7716,313.024,150.691,-71.2088,-87.3435,113.192,310.488,228.674,333.019,245.08,-355.368,-127.567,137.279,512,-281.063,319.775,512,-442.276,-99.8236,85.7264,247.179,-82.3432,-114.805,-422.105,289.393,319.106,-409.757,264.573,
8693.92,-421.379,512,-23.7716,313.024,150.691,-71.2088,-87.3435,113.192,310.488,228.674,333.019,245.08,-355.368,-127.567,137.279,512,-281.063,319.775,512,-442.276,-99.8236,85.7264,247.179,-82.3432,-114.805,-422.105,289.393,319.106,-409.757,264.573,
8693.92,-421.379,512,-23.7716,313.024,150.691,-71.2088,-87.3435,113.192,310.488,228.674,333.019,245.08,-355.368,-127.567,137.279,512,-281.063,319.775,512,-442.276,-99.8236,85.7264,247.179,-82.3432,-114.805,-422.105,289.393,319.106,-409.757,264.573,
8693.92,-421.379,512,-23.7716,313.024,150.691,-71.2088,-87.3435,113.192,310.488,228.674,333.019,245.08,-355.368,-127.567,137.279,512,-281.063,319.775,512,-442.276,-99.8236,85.7264,247.179,-82.3432,-114.805,-422.105,289.393,319.106,-409.757,264.573,
8693.92,-421.379,512,-23.7716,313.024,150.691,-71.2088,-87.3435,113.192,310.488,228.674,333.019,245.08,-355.368,-127.567,137.279,512,-281.063,319.775,512,-442.276,-99.8236,85.7264,247.179,-82.3432,-114.805,-422.105,289.393,319.106,-409.757,264.573,
8693.92,-421.379,512,-23.7716,313.024,150.691,-71.2088,-87.3435,113.192,310.488,228.674,333.019,245.08,-355.368,-127.567,137.279,512,-281.063,319.775,512,-442.276,-99.8236,85.7264,247.179,-82.3432,-114.805,-422.105,289.393,319.106,-409.757,264.573,
8645.31,308.607,147.649,214.193,-110.255,-130.288,-389.724,-400.417,-202.244,-139.642,-201.4,295.479,-214.143,-437.561,-294.142,125.724,118.572,-437.152,-477.466,-446.211,-219.475,180.92,-207.206,512,-224.822,219.944,-188.342,-406.352,333.162,59.5448,-217.331,
