-27.9989,-12.4645,4.35295,-5.78779,-23.7957,9.96231,7.30366,9.78331,-28.2258,0.609022,-3.76358,-10.8277,9.641,-23.1241,0.700154,2.19539,-3.06689,-5.76881,0.38357,-8.06387,-0.846559,-21.4708,0.227128,25.5375,-23.1529,-22.0802,-21.2859,-13.0858,3.5844,-16.288,19.6197,
-27.9989,-12.4645,4.35295,-5.78779,-23.7957,9.96231,7.30366,9.78331,-28.2258,0.609022,-3.76358,-10.8277,9.641,-23.1241,0.700154,2.19539,-3.06689,-5.76881,0.38357,-8.06387,-0.846559,-21.4708,0.227128,25.5375,-23.1529,-22.0802,-21.2859,-13.0858,3.5844,-16.288,19.6197,
-27.9989,-12.4645,4.35295,-5.78779,-23.7957,9.96231,7.30366,9.78331,-28.2258,0.609022,-3.76358,-10.8277,9.641,-23.1241,0.700154,2.19539,-3.06689,-5.76881,0.38357,-8.06387,-0.846559,-21.4708,0.227128,25.5375,-23.1529,-22.0802,-21.2859,-13.0858,3.5844,-16.288,19.6197,
-27.9989,-12.4645,4.35295,-5.78779,-23.7957,9.96231,7.30366,9.78331,-28.2258,0.609022,-3.76358,-10.8277,9.641,-23.1241,0.700154,2.19539,-3.06689,-5.76881,0.38357,-8.06387,-0.846559,-21.4708,0.227128,25.5375,-23.1529,-22.0802,-21.2859,-13.0858,3.5844,-16.288,19.6197,
-27.9989,-12.4645,4.35295,-5.78779,-23.7957,9.96231,7.30366,9.78331,-28.2258,0.609022,-3.76358,-10.8277,9.641,-23.1241,0.700154,2.19539,-3.06689,-5.76881,0.38357,-8.06387,-0.846559,-21.4708,0.227128,25.5375,-23.1529,-22.0802,-21.2859,-13.0858,3.5844,-16.288,19.6197,
-28.1881,-13.7404,9.05589,-9.27742,-13.0755,6.4274,15.6923,-6.142,-30,-4.15357,7.57192,4.47105,11.3468,-23.1241,3.71587,0.954748,1.0207,-9.65391,-0.0340424,-5.24942,6.82587,-20.1217,-9.16633,22.421,-12.8333,-28.5324,-16.6721,-7.31759,11.852,2.51252,29.5787,
-28.1881,-13.7404,9.05589,-9.27742,-13.0755,6.4274,15.6923,-6.142,-30,-4.15357,7.57192,4.47105,11.3468,-23.1241,3.71587,0.954748,1.0207,-9.65391,-0.0340424,-5.24942,6.82587,-20.1217,-9.16633,22.421,-12.8333,-28.5324,-16.6721,-7.31759,11.852,2.51252,29.5787,
-28.1881,-13.7404,9.05589,-9.27742,-13.0755,6.4274,15.6923,-6.142,-30,-4.15357,7.57192,4.47105,11.3468,-23.1241,3.71587,0.954748,1.0207,-9.65391,-0.0340424,-5.24942,6.82587,-20.1217,-9.16633,22.421,-12.8333,-28.5324,-16.6721,-7.31759,11.852,2.51252,29.5787,
-28.1881,-13.7404,9.05589,-9.27742,-13.0755,6.4274,15.6923,-6.142,-30,-4.15357,7.57192,4.47105,11.3468,-23.1241,3.71587,0.954748,1.0207,-9.65391,-0.0340424,-5.24942,6.82587,-20.1217,-9.16633,22.421,-12.8333,-28.5324,-16.6721,-7.31759,11.852,2.51252,29.5787,
-28.1881,-13.7404,9.05589,-9.27742,-13.0755,6.4274,15.6923,-6.142,-30,-4.15357,7.57192,4.47105,11.3468,-23.1241,3.71587,0.954748,1.0207,-9.65391,-0.0340424,-5.24942,6.82587,-20.1217,-9.16633,22.421,-12.8333,-28.5324,-16.6721,-7.31759,11.852,2.51252,29.5787,
