-2823.4,360.431,261.306,-71.6604,78.8907,-16.2774,-294.865,-418.788,156.263,239.222,-164.301,-290.458,-302.948,120.224,-229.606,361.84,-379.063,301.035,323.286,-98.0806,-70.39,80.068,113.159,-118.633,321.646,-33.6199,286.553,197.333,-316.605,143.403,460.948,
-2823.4,360.431,261.306,-71.6604,78.8907,-16.2774,-294.865,-418.788,156.263,239.222,-164.301,-290.458,-302.948,120.224,-229.606,361.84,-379.063,301.035,323.286,-98.0806,-70.39,80.068,113.159,-118.633,321.646,-33.6199,286.553,197.333,-316.605,143.403,460.948,
-3238.86,360.431,261.306,-71.6604,78.8907,-285.115,-294.865,-418.788,156.263,239.222,-164.301,-290.458,-302.948,120.224,-229.606,361.84,-379.063,301.035,323.286,-98.0806,-70.39,80.068,113.159,-118.633,321.646,-33.6199,286.553,197.333,-316.605,143.403,460.948,
-3238.86,360.431,261.306,-71.6604,78.8907,-285.115,-294.865,-418.788,156.263,239.222,-164.301,-290.458,-302.948,120.224,-229.606,361.84,-379.063,301.035,323.286,-98.0806,-70.39,80.068,113.159,-118.633,321.646,-33.6199,286.553,197.333,-316.605,143.403,460.948,
-3359.38,234.85,-438.408,346.409,65.2346,-376.414,-161.177,272.165,-168.54,-408.431,-192.775,-368.668,-71.4402,103.332,341.368,153.959,-229.741,297.731,64.7956,161.862,201.358,152.994,-236.837,288.912,500,486.528,187.099,60.5948,452.512,-110.637,155.88,
-3359.38,234.85,-438.408,346.409,65.2346,-376.414,-161.177,272.165,-168.54,-408.431,-192.775,-368.668,-71.4402,103.332,341.368,153.959,-229.741,297.731,64.7956,161.862,201.358,152.994,-236.837,288.912,500,486.528,187.099,60.5948,452.512,-110.637,155.88,
-3652,458.135,53.4123,-99.0796,-111.472,250.41,304.502,318.951,-21.1854,258.279,353.137,369.755,-92.3754,-135.56,254.347,-326.854,500,-394.599,-98.0846,-266.363,-61.1176,-266.252,467.356,-234.772,364.057,373.687,2.0404,-402.519,164.122,259.993,140.686,
-3713.54,-268.247,131.979,270.766,-369.045,-241.322,-260.052,500,-353.2,-272.036,490.449,464.256,-323.365,289.443,-30.8056,394.772,-416.712,138.519,-47.1694,470.299,166.29,-162.262,-236.546,352.356,-81.1307,-17.1168,474.437,262.81,-140.8,-435.622,-500,
-3713.54,-268.247,131.979,270.766,-369.045,-241.322,-260.052,500,-353.2,-272.036,490.449,464.256,-323.365,289.443,-30.8056,394.772,-416.712,138.519,-47.1694,470.299,166.29,-162.262,-236.546,352.356,-81.1307,-17.1168,474.437,262.81,-140.8,-435.622,-500,
-3713.54,-268.247,131.979,270.766,-369.045,-241.322,-260.052,500,-353.2,-272.036,490.449,464.256,-323.365,289.443,-30.8056,394.772,-416.712,138.519,-47.1694,470.299,166.29,-162.262,-236.546,352.356,-81.1307,-17.1168,474.437,262.81,-140.8,-435.622,-500,
-3713.54,-268.247,131.979,270.766,-369.045,-241.322,-260.052,500,-353.2,-272.036,490.449,464.256,-323.365,289.443,-30.8056,394.772,-416.712,138.519,-47.1694,470.299,166.29,-162.262,-236.546,352.356,-81.1307,-17.1168,474.437,262.81,-140.8,-435.622,-500,
-3713.54,-268.247,131.979,270.766,-369.045,-241.322,-260.052,500,-353.2,-272.036,490.449,464.256,-323.365,289.443,-30.8056,394.772,-416.712,138.519,-47.1694,470.299,166.29,-162.262,-236.546,352.356,-81.1307,-17.1168,474.437,262.81,-140.8,-435.622,-500,
