2.26461e+09,-76.6967,-98.8567,-35.0202,-23.3361,46.0132,-49.2471,-37.6949,20.1805,-44.5329,17.6461,57.4324,-55.0565,-59.0045,31.3645,-5.60928,14.0175,-1.58919,-83.0237,38.7445,27.377,17.7634,16.7891,12.0451,53.4035,33.3445,-28.4244,-34.326,-14.3484,51.3144,45.2389,
1.75209e+09,-41.604,-54.0543,-12.099,-62.8538,-0.449699,66.1386,-25.7438,-8.07846,-22.4793,49.4929,-60.5653,-27.5395,-35.0007,-32.4659,11.6021,-28.2047,0.90496,-53.6958,51.7891,34.8667,28.7479,-14.8555,-6.39613,-34.8268,-7.47042,-55.2377,-4.51807,-14.345,66.5613,43.7338,
1.71592e+09,-76.2217,-63.6882,-28.0382,-52.5243,-46.044,-20.8688,29.8267,-0.431423,-58.0993,70.1855,-53.4094,-35.6092,-9.27032,-24.4669,12.9304,-87.5432,-38.3131,44.092,-23.7529,16.8498,-24.9726,10.0606,-30.5965,21.7025,24.5495,3.33135,5.05119,-9.3523,32.6624,4.37953,
1.3008e+09,-29.7598,-100,-55.4606,-49.3837,19.9174,-23.1579,50.1787,-14.9683,-37.0407,74.9197,-2.50745,-37.4787,-8.48272,5.3082,0.2788,-70.7939,-5.6922,36.4084,-15.3487,-0.457001,3.99604,34.135,-2.04013,37.0491,9.41765,0.366516,0.300574,0.100612,-46.2682,-16.1023,
8.00082e+08,-18.2854,-100,-52.0625,-50.4724,13.1385,-4.78936,-37.7301,-16.8757,-12.0593,67.6632,-8.37475,10.4693,4.83258,-35.5515,-28.9692,32.565,27.7936,-9.4476,-20.8707,11.7112,-53.7399,14.8622,-38.1378,-1.48218,7.94155,-25.0809,20.0181,-27.7217,20.7512,9.74612,
4.93323e+08,-10.2312,-41.245,-41.8271,-9.99834,38.3089,-37.6689,-31.3146,10.0589,-2.35194,31.812,5.1944,-18.7794,-26.8672,-18.6916,-16.3912,-11.6767,29.5411,-13.408,-3.11288,17.2974,-34.0496,15.1031,-44.0786,34.1795,14.3127,-27.6528,27.3087,-42.0565,-13.6319,-46.717,
4.93323e+08,-10.2312,-41.245,-41.8271,-9.99834,38.3089,-37.6689,-31.3146,10.0589,-2.35194,31.812,5.1944,-18.7794,-26.8672,-18.6916,-16.3912,-11.6767,29.5411,-13.408,-3.11288,17.2974,-34.0496,15.1031,-44.0786,34.1795,14.3127,-27.6528,27.3087,-42.0565,-13.6319,-46.717,
4.46551e+08,-43.0024,-58.6622,-44.6592,-14.5894,-67.6888,-58.371,-30.8698,20.8358,9.23805,35.9439,-11.396,4.83879,-23.3838,-5.79115,-32.2556,16.7336,5.23987,46.7366,-7.36962,7.70769,1.39484,22.271,-40.749,7.45601,-1.97844,8.73729,-1.11661,26.5118,5.26839,-27.6668,
2.71169e+08,-62.8285,-34.5825,-22.3449,-46.9041,55.2886,-39.327,-58.9863,32.7774,25.7342,17.3073,20.8781,37.1901,-23.5063,-1.59016,3.65603,14.8392,10.2684,-25.4856,23.351,10.5644,5.21478,-9.88096,-32.2864,-5.27475,11.0835,-11.8363,-11.648,-3.64652,9.87843,-16.7264,
2.00853e+08,-69.1036,-58.3892,-42.6229,-27.8221,29.3983,-55.0455,12.848,22.9717,22.32,-14.6197,0.176754,29.6434,-20.4758,22.8762,-6.88809,13.3723,-3.36476,27.7187,12.8845,4.48843,-23.6791,-20.7897,-27.5402,-9.74837,7.79116,12.5945,3.25493,-1.47713,24.7272,-26.911,
1.38076e+08,46.2022,-4.86076,-55.5085,-22.7538,-11.4666,-19.2916,-10.0646,23.1904,1.10459,19.3919,0.676655,25.3629,-8.8512,20.4151,-6.4547,28.6054,19.6669,19.8224,5.61325,-8.00109,-7.74441,-8.70495,-28.155,21.878,-2.10891,-12.599,-2.84081,22.7009,-14.3973,-35.2112,
1.15212e+08,57.9424,23.6098,-41.0853,0.935154,26.8639,-18.7828,-29.9742,49.4425,25.2775,-12.2875,14.9215,20.6745,8.26148,-2.5521,4.27144,10.1333,-5.2642,-25.44,16.8441,1.31974,-5.92348,0.928757,-19.7286,-17.3432,-5.81333,-4.4363,2.49375,-7.83455,-0.813438,27.099,
1.13169e+08,42.4491,18.9087,-58.4063,5.80133,-0.652,-47.4804,-24.846,-9.30483,6.92815,-11.0294,22.9733,27.4489,15.4881,19.8073,-2.56361,20.0696,-19.1721,0.0629768,15.0307,-19.3699,20.7095,7.6129,-19.7782,-8.37295,16.1407,-7.93134,-5.954,15.3746,-13.5949,22.6818,
9.2374e+07,-29.7481,-22.3801,-48.4615,4.75352,23.689,-30.257,-22.5097,-3.82901,15.5194,-12.3394,21.7201,18.4498,7.01057,21.275,-32.1609,20.1842,-8.94837,-10.4279,12.1737,-8.15409,4.28607,28.4258,-20.3481,-1.16422,16.9887,-5.5556,-10.28,21.5257,-21.7763,21.0232,
6.30726e+07,35.126,23.8173,-21.8782,-37.2285,21.9936,-38.7786,9.19138,3.63503,30.3518,-17.1165,16.5812,23.3481,-5.94132,14.1593,-20.4587,7.92914,-7.37533,-4.70065,6.16692,14.8919,7.45498,24.9367,-8.90075,-8.44152,14.1221,11.7547,-2.28096,18.3696,-22.154,-4.10915,
4.02818e+07,42.9666,19.7562,-4.62803,0.74946,8.95862,-20.9037,-7.75374,-8.69583,23.4335,-17.1719,23.5269,26.0579,3.1018,12.8649,2.49426,9.92191,-13.4655,-5.11203,9.40771,-12.9394,23.8488,16.0369,-13.0238,-7.46689,20.644,11.453,-12.0144,21.6388,-6.70275,9.81648,
2.10675e+07,7.78323,23.1305,-2.56924,-2.61934,5.373,-18.7453,-26.2023,20.7868,11.4212,-22.0702,-14.6921,18.0214,-14.0054,5.75639,-10.6994,-7.21352,-8.26416,-7.38673,6.9586,7.05158,22.1218,3.8273,-11.1418,-4.95306,17.9062,4.65672,-13.3613,11.3752,0.936221,-10.407,
2.00921e+07,-33.1012,12.2534,-13.2864,-3.84021,-7.09058,-15.6576,-17.0571,-3.28205,12.0883,-24.5501,-12.98,9.17117,-11.0758,16.2015,-19.123,-16.9938,-3.20897,-14.509,13.301,1.53546,-4.29204,10.1233,-10.3754,-12.567,19.6582,11.2482,-13.6857,2.06879,-0.0546479,-14.8731,
2.00921e+07,-33.1012,12.2534,-13.2864,-3.84021,-7.09058,-15.6576,-17.0571,-3.28205,12.0883,-24.5501,-12.98,9.17117,-11.0758,16.2015,-19.123,-16.9938,-3.20897,-14.509,13.301,1.53546,-4.29204,10.1233,-10.3754,-12.567,19.6582,11.2482,-13.6857,2.06879,-0.0546479,-14.8731,
1.64264e+07,-5.55234,6.22819,-11.8091,-16.6031,2.9414,-12.5114,-8.92074,6.70501,20.95,-25.4432,-4.82725,2.9846,-12.8043,10.8279,-15.5557,-14.4247,-4.3633,-24.3315,11.4073,5.27163,-7.61155,8.44748,-11.0394,-9.57789,3.80049,1.84155,-8.08317,9.33975,6.74884,-5.87329,
9.44802e+06,-0.522322,19.6697,-1.14643,-20.3489,11.3151,-12.3516,-21.1598,4.16473,9.64038,-12.0504,-5.13378,-6.31257,-5.54292,15.9101,-14.5565,-10.9844,-5.87603,-16.308,9.47634,-9.0288,-5.38164,8.48768,-10.5403,-16.5217,0.397978,6.60914,-8.439,5.60659,4.30697,12.345,
7.47373e+06,2.39483,-9.05876,-7.56464,-10.4131,-2.25026,-12.5094,-18.3555,10.1778,-4.93733,-18.7216,-10.3118,0.923376,-9.57416,8.43097,-13.2016,-16.6728,-3.83879,-14.7032,13.3732,-3.96836,-5.6795,4.58516,-11.6292,-7.02683,2.83825,13.8857,-9.3331,-2.84078,2.86702,-1.96783,
4.2659e+06,-20.7886,-10.3753,2.57392,-10.4225,-12.4547,-8.37716,-9.10039,-0.582072,0.854656,-8.3446,-5.65129,-4.11463,-3.01663,8.48818,4.30279,-6.15695,-3.74269,-8.46006,13.825,-14.9214,3.12013,3.62135,-13.7108,-0.585636,7.33342,9.43037,-10.8181,6.23143,10.2384,5.94505,
4.26229e+06,-32.1415,-15.5655,-2.87698,-6.04221,13.9079,-6.48796,-0.886855,3.65226,3.34629,-3.33639,-14.4023,0.659371,-1.05163,4.78269,2.40462,2.17622,3.1364,-11.3445,14.9425,-2.06325,-0.124721,9.42275,-9.60719,-4.08711,12.1876,4.85509,-5.65468,4.59344,8.3039,-5.18632,
3.29306e+06,-20.3171,-15.1953,-0.256948,1.86781,14.9395,5.65848,-2.69286,1.22041,-5.05241,2.19549,-0.43086,-12.0476,7.0665,1.23722,-1.3894,-13.7649,-4.43351,-10.047,14.6928,-4.17183,3.1993,-1.68063,-7.87498,-7.93036,0.338016,8.42777,-4.47305,3.0863,11.3585,-1.3383,
2.04362e+06,-4.19095,-21.3509,-2.05641,2.42002,6.64113,-6.68178,1.13398,0.847864,1.77396,0.308632,-2.47642,-2.95663,5.98582,8.08405,-8.13651,-4.51472,-2.82825,-7.12816,12.7953,2.20868,0.871048,-4.17837,-10.58,2.18443,3.13022,-4.44925,-2.8888,5.20598,11.8195,-2.76128,
1.52772e+06,-3.76447,-15.5655,-2.87698,-6.04221,13.9079,-5.52217,-0.886855,-3.2964,-6.24015,-9.34624,-4.9004,0.659371,8.938,-0.459105,-3.83656,2.17622,3.1364,-11.3445,11.0895,1.92542,-0.124721,1.67002,-9.60719,2.77924,6.88318,-5.92945,0.710133,4.59344,8.37099,-1.09643,
1.2398e+06,6.47927,-19.5904,-5.02246,10.1609,7.33088,-1.43126,-8.61382,-8.87647,-11.3273,-10.6921,-0.265174,0.655714,7.43904,3.69559,4.23898,-9.36461,-5.58475,2.43342,10.4255,-4.7112,-0.610065,-4.68244,-6.4526,-4.30855,3.9011,0.0884953,-0.840209,-0.973957,5.07334,-4.45537,
928570,7.76774,-10.8436,-2.5852,10.9335,7.33884,-4.82364,1.05471,-5.64778,2.73567,-6.40072,-0.0671058,-3.83858,7.08944,7.92752,4.37511,-7.76209,0.912495,2.74121,8.69511,-1.59207,-4.166,2.15317,-7.49094,4.59297,4.27804,-7.41779,1.07294,1.89374,10.079,-6.57468,
739133,0.759113,-8.66114,-1.40124,2.99491,4.41359,-0.430903,-3.45193,-8.87647,-11.3273,-3.61427,2.97631,-5.54697,0.383122,6.49201,8.64529,1.70648,-5.58475,5.68076,8.8693,-1.56478,-0.610065,2.21319,-7.37048,3.68833,2.85596,-3.27605,1.07421,5.42436,5.07334,-8.11538,
485708,9.47136,-10.695,-6.39384,-3.42806,4.04264,-4.16838,0.416555,-7.83791,-6.2095,-5.93799,3.73117,-2.12511,-0.0551226,3.95706,0.467569,-3.75656,-2.72205,2.21104,7.08638,4.17199,-4.50708,4.29003,-7.55428,6.54249,2.5518,-5.35253,-5.11251,5.59279,3.65813,-7.85164,
443882,-3.79707,-7.26782,-3.91525,-3.49516,1.63816,0.153512,2.33147,-4.16204,-5.56114,-6.45901,-4.9145,-7.85556,-2.2995,4.40008,0.996564,-1.23039,-4.22731,8.97675,8.54468,-0.107868,-0.507214,4.39297,-6.32855,5.64188,1.77286,-1.28942,-4.57033,6.15882,1.25815,-3.57579,
370004,-9.98522,-3.05286,-0.543765,-5.29815,2.42553,-2.12556,4.46956,-0.303897,-4.48812,-5.47457,4.96438,-0.683119,-2.92459,6.77192,-3.73032,0.406053,0.540636,-1.23794,9.6504,-1.14945,-0.588204,-0.982109,-5.47696,6.95839,6.55416,1.13681,-0.41489,-0.679653,4.35562,-3.03795,
263284,10.0653,-3.66636,-5.85692,-0.969731,3.30935,-1.94796,3.09708,-7.59621,-6.40186,-5.83493,0.233022,-3.51102,-2.01563,7.05999,0.60191,-6.18811,-1.07039,1.51677,7.44059,0.227085,-5.83344,2.00187,-5.85832,0.352262,3.93252,-3.07105,-0.0605915,2.80673,2.86514,-4.47856,
157194,1.49691,6.62098,-0.557448,4.47186,5.82451,-2.80171,-3.53226,-4.02079,-6.01109,-6.11028,2.79896,-5.86794,-1.71695,3.14012,-2.63833,-3.14928,2.72606,1.50897,7.26494,3.52176,2.59069,-3.01934,-4.27252,2.18041,3.49347,-3.49875,1.59209,4.15587,0.989419,-4.63811,
157194,1.49691,6.62098,-0.557448,4.47186,5.82451,-2.80171,-3.53226,-4.02079,-6.01109,-6.11028,2.79896,-5.86794,-1.71695,3.14012,-2.63833,-3.14928,2.72606,1.50897,7.26494,3.52176,2.59069,-3.01934,-4.27252,2.18041,3.49347,-3.49875,1.59209,4.15587,0.989419,-4.63811,
126648,2.18192,2.9599,0.857386,-1.98404,1.73615,-1.8211,2.61437,-5.51799,-3.81757,-6.69986,0.0681775,-4.68633,-0.799092,2.47482,-2.72017,-1.4586,2.7722,1.61276,6.45045,1.44611,3.62522,-0.868751,-4.47343,2.56009,4.57869,-3.07389,2.03601,5.5546,1.07305,-2.29085,
114388,-4.22138,2.96182,-0.543765,-5.29815,1.17472,-1.76115,6.27598,-0.303897,-3.09054,-5.47457,-0.792591,-3.6028,-0.00103831,4.04631,-3.73032,-2.04133,1.15042,1.60604,6.82607,3.59866,1.62689,0.275967,-4.49883,-0.0813217,4.82733,-2.07231,3.05869,3.58492,3.22821,-3.03795,
97777.2,-1.36716,5.79796,0.862325,-3.41995,1.72185,2.99025,1.31593,-5.59383,-1.89988,-5.03617,-3.62572,-4.46579,0.223043,3.9851,-1.70421,0.0417309,0.223978,2.17986,6.35704,1.51137,-0.136407,0.693771,-4.5706,-1.95817,5.14541,-1.93594,4.19753,2.60878,0.228479,-1.61266,
90114.2,1.49499,7.5697,-0.746872,-6.13584,1.36197,2.21278,4.14188,-0.950004,0.420393,-4.81815,5.76394,-0.00057745,-0.443881,3.25143,-0.904336,-0.281873,-3.10933,-1.1768,5.57615,2.85251,0.726456,-0.057879,-4.79085,-3.98827,3.03318,-3.21329,4.44137,2.19382,-0.987536,-2.37623,
57154.3,-0.648733,5.81197,-1.16936,-6.16812,-0.73822,-1.08321,-1.50023,0.222316,0.922953,-3.8083,0.00574195,1.27739,2.71475,4.08165,-2.04965,-1.37777,-4.03104,-1.46168,5.22802,-0.295368,0.17535,1.41827,-5.20395,-1.73714,1.49326,-3.254,2.54839,2.34629,2.07239,-1.99303,
