422.604,11.9414,0.244119,-22.7433,11.217,17.0648,1.4956,-16.0488,20.222,1.01596,23.5447,-6.23643,28.5914,-27.5334,5.27571,-0.526492,16.4329,12.9819,11.2989,-0.859475,1.75742,-6.77498,-3.87969,14.6821,-4.36405,9.28749,5.70619,27.6014,-18.5622,-7.23989,-8.794,
393.798,2.50474,5.10455,-13.9,11.217,17.0648,1.4956,-12.444,20.222,1.01596,23.5447,-6.23643,28.5914,-27.5334,5.27571,-0.526492,16.4329,12.9819,11.2989,-0.859475,1.75742,-6.77498,-3.87969,14.6821,-4.36405,9.28749,5.70619,27.6014,-18.5622,-7.23989,-8.794,
372.536,4.23635,-2.8388,-15.4997,8.18371,6.3615,5.25002,-13.9112,17.2163,4.50381,18.2511,-3.09202,29.9357,-32,-0.582017,1.97271,21.9894,10.8617,11.126,3.67224,3.31372,-2.82711,-0.761525,2.64359,1.88532,10.3983,-5.97527,25.7309,-12.4029,-11.2308,-2.71654,
357.251,3.80435,1.16856,-8.43632,-1.37315,5.15801,9.19582,-16.78,-21.3523,1.98688,-4.41271,-20.4824,-24.1186,-1.36415,7.53326,-4.09566,-5.83501,21.984,-8.24044,25.103,-4.39365,-20.0019,4.09357,12.9235,2.30091,-2.00417,-10.4841,-15.373,20.8953,-2.35416,8.67206,
339.598,7.01537,4.37762,-16.8951,-11.3029,3.96146,11.6375,-16.1324,-20.288,-0.647371,-6.25891,-19.9181,-22.3094,-4.67887,5.04071,-5.06343,17.254,12.0251,6.08508,3.94056,4.68774,-12.4302,4.34644,9.6533,0.735046,6.42035,-13.9055,-14.4397,13.6068,-13.5092,2.3139,
339.598,7.01537,4.37762,-16.8951,-11.3029,3.96146,11.6375,-16.1324,-20.288,-0.647371,-6.25891,-19.9181,-22.3094,-4.67887,5.04071,-5.06343,17.254,12.0251,6.08508,3.94056,4.68774,-12.4302,4.34644,9.6533,0.735046,6.42035,-13.9055,-14.4397,13.6068,-13.5092,2.3139,
322.874,-0.145103,-0.420568,-2.21303,-0.425409,-4.28581,11.8697,-13.9575,-18.4047,6.86855,-22.85,6.06951,17.712,-2.44191,-3.52168,0.549539,25.2601,20.4402,10.5284,4.6412,-0.550333,-8.00808,0.523652,5.97531,9.37814,-3.22505,-5.32343,10.5191,-13.7295,-13.321,-12.338,
308.452,-5.42453,-4.5856,-5.53283,-11.7275,3.13364,11.181,-11.1585,-18.6742,14.3881,-19.9981,4.81415,18.966,-3.96679,-1.76246,-10.0247,10.9606,-2.72089,3.85373,3.9278,0.285994,-11.0242,2.18427,15.421,1.39924,-1.23772,-13.1023,-8.19108,-9.17372,-17.9417,-4.67004,
295.099,18.4341,-6.7702,-5.10982,8.49529,1.70912,5.95784,3.36281,-15.365,13.8169,-32,2.54419,8.73654,-1.85032,0.867451,-7.41778,8.45862,1.0781,3.67376,1.88012,4.30618,-14.6968,6.53739,11.8703,2.23728,-0.889041,-7.91288,-13.9387,20.3905,-25.9351,17.98,
269.484,14.9982,1.45303,-21.1001,-3.88375,7.3011,6.26249,7.26957,-11.1884,8.6051,-30.6908,3.87537,2.35248,2.06971,-4.63951,-4.84939,0.556324,0.839757,-2.43708,1.07818,5.43705,-7.73865,16.1255,5.93148,2.77828,8.08918,-8.2964,-0.0190609,7.43261,-13.5882,12.5962,
