359.328,11.0633,1.94142,4.90124,-7.3895,0.252664,-0.450454,8.19177,-18.0318,19.6211,-0.662313,10.5421,1.98451,3.6274,-19.4544,-5.5614,2.84867,-23.3588,-19.1957,19.9854,0.083704,-1.89638,4.86709,32,15.0586,-10.9079,15.2094,-14.4511,-1.75771,14.2695,15.9217,
352.864,11.3221,-13.2122,-2.56867,4.04808,6.18777,-4.74219,-15.4483,-26.0786,-20.2568,11.9812,5.39274,1.89924,-1.02765,-12.9347,8.88285,11.8847,-23.1677,4.49893,-1.21639,3.5091,-5.72662,16.9487,24.029,-10.2015,-10.6517,-11.973,0.125703,24.8824,-2.10671,-5.47662,
352.864,11.3221,-13.2122,-2.56867,4.04808,6.18777,-4.74219,-15.4483,-26.0786,-20.2568,11.9812,5.39274,1.89924,-1.02765,-12.9347,8.88285,11.8847,-23.1677,4.49893,-1.21639,3.5091,-5.72662,16.9487,24.029,-10.2015,-10.6517,-11.973,0.125703,24.8824,-2.10671,-5.47662,
331.793,18.9525,7.93963,0.364328,5.00294,23.3443,-7.20258,-5.44121,28.0415,-17.8361,9.00859,4.35345,0.979693,9.06011,-20.8007,-0.858983,-0.235611,-6.84608,4.29706,-0.691393,3.54356,0.244473,17.6667,16.6989,-3.36811,3.96479,-12.7279,8.30585,13.5581,-0.508143,-11.104,
287.824,14.0164,-15.8344,-4.31679,5.41165,18.1364,-11.1183,2.67231,3.394,-10.5467,14.9235,2.52794,5.30091,-6.26563,-8.24117,8.79117,-8.4573,0.410012,6.32208,6.88092,0.0684683,-19.6636,13.1223,11.3065,2.55747,-10.2281,-6.32856,10.3479,-3.41455,-0.600358,-15.5448,
280.223,3.91679,-8.20671,-0.142046,9.95454,10.4734,1.52181,1.01751,11.9541,-8.1955,21.7679,8.29652,-1.2587,-4.73053,2.63006,9.1618,1.2122,-8.95972,8.84267,-6.20862,-6.50193,-7.19107,19.0789,8.95337,3.83554,-8.87968,0.175221,-4.76882,-3.11251,11.8739,-17.384,
233.63,9.72475,1.94473,3.68026,-2.22095,15.1272,0.040113,4.36099,3.75111,-4.88017,6.90332,17.1576,-11.5901,5.61945,-1.00054,8.68324,1.35848,2.7452,0.944076,-3.71589,-7.42699,-0.259329,21.3507,3.92079,8.50588,0.973905,2.91207,16.8873,-0.254172,-7.53082,-7.89723,
232.496,11.9907,3.65309,5.02962,-3.49388,12.5824,-0.505158,13.528,-4.11677,4.17316,-3.95722,14.8812,2.3067,-0.751974,-1.94041,5.10484,13.4912,-1.49376,1.12369,-5.79645,-9.66164,3.52184,7.75041,8.14035,8.81439,-6.20788,10.5902,0.877257,-10.3876,-16.7703,-16.5837,
216.466,14.383,-3.76823,-4.6162,-4.42922,2.35399,5.18682,3.55582,-14.1503,-3.69028,-7.0688,4.92086,-0.130098,-14.428,0.0641432,10.1523,-8.66142,3.49294,2.07441,-5.07846,-8.66371,7.28403,12.8904,8.82476,3.19357,-11.4368,-0.34829,4.47805,-3.73031,-7.19067,-6.44657,
180.919,14.9862,7.02719,3.32016,-1.56531,-6.31207,-2.14172,13.9104,-8.38833,1.61824,-1.92013,6.07168,4.28699,-9.07512,-1.65564,11.0682,-3.20372,2.33408,-0.463638,-3.48049,-10.8213,-2.811,4.68711,4.81056,5.25098,-4.13748,-1.42643,-2.35,-4.31041,-12.9989,-2.29827,
