1.56851e+06,5.84296,-5.2021,29.6331,-10.8537,-17.1004,-15.7902,14.8912,0.980084,9.75014,-8.03047,-5.57178,-3.85428,-15.2654,-16.4113,-10.9616,-5.31301,13.2542,-8.49053,-13.4304,19.3092,13.9338,15.77,-5.26293,-13.6172,5.06033,13.3981,6.37212,5.75271,-24.6515,-14.3855,
1.2865e+06,6.0349,8.58645,-22.6311,-22.5418,8.14987,-8.18049,1.75111,18.5502,19.3539,8.87588,11.4551,5.77766,-5.42497,-14.0927,11.4467,5.45023,0.537724,-8.5447,12.0069,-3.91406,-0.685614,-7.70992,19.4103,5.20681,-11.8693,10.5903,7.78492,-12.1642,18.7075,11.0241,
1.2865e+06,6.0349,8.58645,-22.6311,-22.5418,8.14987,-8.18049,1.75111,18.5502,19.3539,8.87588,11.4551,5.77766,-5.42497,-14.0927,11.4467,5.45023,0.537724,-8.5447,12.0069,-3.91406,-0.685614,-7.70992,19.4103,5.20681,-11.8693,10.5903,7.78492,-12.1642,18.7075,11.0241,
1.2865e+06,6.0349,8.58645,-22.6311,-22.5418,8.14987,-8.18049,1.75111,18.5502,19.3539,8.87588,11.4551,5.77766,-5.42497,-14.0927,11.4467,5.45023,0.537724,-8.5447,12.0069,-3.91406,-0.685614,-7.70992,19.4103,5.20681,-11.8693,10.5903,7.78492,-12.1642,18.7075,11.0241,
1.20487e+06,12.5156,-4.90206,8.44384,19.0812,11.4275,-3.23328,12.3854,-0.576193,5.18656,2.55672,-8.17607,4.64331,17.6979,1.7447,-7.58323,2.66911,6.30144,-1.32685,2.48602,-25.7354,-13.0411,-13.4121,-6.73819,-18.3324,6.89103,19.1955,2.81557,-0.824635,-20.2966,-16.2829,
1.05441e+06,8.82505,-0.205222,-7.44188,12.2449,4.08172,-4.42852,-14.7693,-0.192982,-7.75758,4.44846,-4.86451,-12.1459,-1.31776,-28.2652,-3.79532,-8.0051,3.08951,-11.0119,27.858,3.33991,12.2242,20.311,-4.75364,-4.27046,8.35633,-6.12503,5.00253,-1.69188,-9.2977,11.4136,
1.00929e+06,12.9498,-3.90729,6.91768,-7.59654,3.70199,9.01619,0.422513,-5.0619,8.01447,7.30504,-11.1309,-5.18398,-12.9286,-4.22614,12.4889,3.67864,-26.8556,5.7229,-11.6154,3.2843,-1.58451,-12.3837,21.9349,2.34646,14.1519,16.1088,0.0334508,-0.430284,-11.1714,15.9905,
1.00929e+06,12.9498,-3.90729,6.91768,-7.59654,3.70199,9.01619,0.422513,-5.0619,8.01447,7.30504,-11.1309,-5.18398,-12.9286,-4.22614,12.4889,3.67864,-26.8556,5.7229,-11.6154,3.2843,-1.58451,-12.3837,21.9349,2.34646,14.1519,16.1088,0.0334508,-0.430284,-11.1714,15.9905,
893342,-16.296,-10.9866,-5.89003,19.7413,11.2816,-8.8369,0.159276,-5.06234,-8.16953,-2.6292,-6.4952,-7.97287,-22.1562,3.82405,-3.40908,-11.0804,-0.839237,4.55071,-7.32089,-6.23818,3.84181,7.09601,9.498,18.1698,9.8776,-15.4341,-7.39527,-9.94618,-7.88945,4.19323,
760274,13.3921,-0.471389,2.3352,8.13841,11.2705,-16.8786,12.6714,-6.59529,4.12307,-4.66704,3.27145,0.379167,17.1645,0.758073,-3.8112,0.724524,-1.97546,1.66426,-1.42017,-14.9735,-1.38931,11.2862,-2.20705,-26.5415,-0.43838,11.9886,5.84292,0.129911,4.5169,2.75604,
