-1.52758,27.4307,28.4481,28.559,-0.328717,-1.45732,-29.1364,-20.6492,-0.0797211,16.6697,17.2697,-4.83627,-20.7109,-0.732543,-1.42639,-25.9059,2.98594,-1.71982,20.8159,-16.1061,7.81963,12.9139,-3.54575,5.81237,25.8583,18.1841,-15.7642,27.6083,4.17009,4.2304,-22.2988,
-1.52758,27.4307,28.4481,28.559,-0.328717,-1.45732,-29.1364,-20.6492,-12.6678,16.6697,17.2697,-4.83627,-20.7109,-0.732543,-1.42639,-25.9059,2.98594,-1.71982,20.8159,-16.1061,9.89237,12.9139,-3.54575,5.81237,25.8583,18.1841,-15.7642,27.6083,4.17009,4.2304,-22.2988,
-1.52758,27.4307,28.4481,28.559,-0.328717,-1.45732,-29.1364,-20.6492,-12.6678,16.6697,17.2697,-4.83627,-20.7109,-0.732543,-1.42639,-25.9059,2.98594,-1.71982,20.8159,-16.1061,9.89237,12.9139,-3.54575,5.81237,25.8583,18.1841,-15.7642,27.6083,4.17009,4.2304,-22.2988,
-1.52758,27.4307,28.4481,28.559,-0.328717,-1.45732,-29.1364,-20.6492,-12.6678,16.6697,17.2697,-4.83627,-20.7109,-0.732543,-1.42639,-25.9059,2.98594,-1.71982,20.8159,-16.1061,9.89237,12.9139,-3.54575,5.81237,25.8583,18.1841,-15.7642,27.6083,4.17009,4.2304,-22.2988,
-1.52758,27.4307,28.4481,28.559,-0.328717,-1.45732,-29.1364,-20.6492,-12.6678,16.6697,17.2697,-4.83627,-20.7109,-0.732543,-1.42639,-25.9059,2.98594,-1.71982,20.8159,-16.1061,9.89237,12.9139,-3.54575,5.81237,25.8583,18.1841,-15.7642,27.6083,4.17009,4.2304,-22.2988,
-1.52758,27.4307,28.4481,28.559,-0.328717,-1.45732,-29.1364,-20.6492,-12.6678,16.6697,17.2697,-4.83627,-20.7109,-0.732543,-1.42639,-25.9059,2.98594,-1.71982,20.8159,-16.1061,9.89237,12.9139,-3.54575,5.81237,25.8583,18.1841,-15.7642,27.6083,4.17009,4.2304,-22.2988,
-1.52758,27.4307,28.4481,28.559,-0.328717,-1.45732,-29.1364,-20.6492,-12.6678,16.6697,17.2697,-4.83627,-20.7109,-0.732543,-1.42639,-25.9059,2.98594,-1.71982,20.8159,-16.1061,9.89237,12.9139,-3.54575,5.81237,25.8583,18.1841,-15.7642,27.6083,4.17009,4.2304,-22.2988,
-1.52758,27.4307,17.8221,28.559,-0.328717,-1.45732,-29.1364,-20.6492,-12.6678,13.0229,17.2697,-4.83627,-20.7109,-0.732543,-1.42639,-25.9059,2.98594,-1.71982,20.8159,-16.1061,9.89237,12.9139,-3.54575,5.81237,25.8583,18.1841,-15.7642,27.6083,4.17009,4.2304,-22.2988,
-1.52758,27.4307,17.8221,28.559,-0.328717,-1.45732,-29.1364,-20.6492,-12.6678,13.0229,17.2697,-4.83627,-20.7109,-0.732543,-1.42639,-25.9059,2.98594,-1.71982,20.8159,-16.1061,9.89237,12.9139,-3.54575,5.81237,25.8583,18.1841,-15.7642,27.6083,4.17009,4.2304,-22.2988,
-1.52758,27.4307,17.8221,28.559,-0.328717,-1.45732,-29.1364,-20.6492,-12.6678,13.0229,17.2697,-4.83627,-20.7109,-0.732543,-1.42639,-25.9059,2.98594,-1.71982,20.8159,-16.1061,9.89237,12.9139,-3.54575,5.81237,25.8583,18.1841,-15.7642,27.6083,4.17009,4.2304,-22.2988,
-1.52758,27.4307,17.8221,28.559,-0.328717,-1.45732,-29.1364,-20.6492,-12.6678,13.0229,17.2697,-4.83627,-20.7109,-0.732543,-1.42639,-25.9059,2.98594,-1.71982,20.8159,-16.1061,9.89237,12.9139,-3.54575,5.81237,25.8583,18.1841,-15.7642,27.6083,4.17009,4.2304,-22.2988,
-1.77403,26.4758,-18.92,-17.274,-16.2104,-1.36709,25.6414,-3.97653,10.5351,-6.21512,-0.778361,1.54816,-3.06982,13.6334,4.83949,-12.8445,-26.915,1.17696,0.780923,-26.8739,-21.8461,16.3101,-12.583,5.40323,4.14802,-23.7143,27.5455,22.486,-4.10982,22.4729,3.33247,
-1.92966,6.2718,0.387923,-1.6753,5.68373,-12.7986,-30,-30,-23.3121,14.5341,29.2338,-3.11456,-17.0649,9.14894,2.4503,1.85514,-3.02434,4.80774,4.19246,-14.8868,2.29507,1.40729,-1.2105,4.06819,10.7381,-9.62403,-19.6784,29.5083,29.8063,10.1506,-2.60065,
-1.92966,6.2718,0.387923,-1.6753,5.68373,-12.7986,-30,-30,-23.3121,14.5341,29.2338,-3.11456,-17.0649,9.14894,2.4503,1.85514,-3.02434,4.80774,4.19246,-14.8868,2.29507,1.40729,-1.2105,4.06819,10.7381,-9.62403,-19.6784,29.5083,29.8063,10.1506,-2.60065,
-1.92966,6.2718,0.387923,-1.6753,5.68373,-12.7986,-30,-30,-23.3121,14.5341,29.2338,-3.11456,-17.0649,9.14894,2.4503,1.85514,-3.02434,4.80774,4.19246,-14.8868,2.29507,1.40729,-1.2105,4.06819,10.7381,-9.62403,-19.6784,29.5083,29.8063,10.1506,-2.60065,
-1.92966,6.2718,0.387923,-1.6753,5.68373,-12.7986,-30,-30,-23.3121,14.5341,29.2338,-3.11456,-17.0649,9.14894,2.4503,1.85514,-3.02434,4.80774,4.19246,-14.8868,2.29507,1.40729,-1.2105,4.06819,10.7381,-9.62403,-19.6784,29.5083,29.8063,10.1506,-2.60065,
-1.92966,6.2718,0.387923,-1.6753,5.68373,-12.7986,-30,-30,-23.3121,14.5341,29.2338,-3.11456,-17.0649,9.14894,2.4503,1.85514,-3.02434,4.80774,4.19246,-14.8868,2.29507,1.40729,-1.2105,4.06819,10.7381,-9.62403,-19.6784,29.5083,29.8063,10.1506,-2.60065,
-1.92966,6.2718,0.387923,-1.6753,5.68373,-12.7986,-30,-30,-23.3121,14.5341,29.2338,-3.11456,-17.0649,9.14894,2.4503,1.85514,-3.02434,4.80774,4.19246,-14.8868,2.29507,1.40729,-1.2105,4.06819,10.7381,-9.62403,-19.6784,29.5083,29.8063,10.1506,-2.60065,
-2.27697,14.0045,30,1.59086,-1.07009,3.20051,-12.4555,-15.695,1.63074,-9.09736,21.0992,14.7526,0.647091,1.55693,-11.6411,10.6648,4.49183,-13.3966,-3.15607,-0.182569,-6.17413,8.48416,-0.753794,-1.14526,18.2014,0.208784,-11.5221,16.8815,4.40358,13.8698,-30,
-2.27697,14.0045,30,1.59086,-1.07009,3.20051,-12.4555,-15.695,1.63074,-9.09736,21.0992,14.7526,0.647091,1.55693,-11.6411,10.6648,4.49183,-13.3966,-3.15607,-0.182569,-6.17413,8.48416,-0.753794,-1.14526,18.2014,0.208784,-11.5221,16.8815,4.40358,13.8698,-30,
-2.27697,14.0045,30,1.59086,-1.07009,3.20051,-12.4555,-15.695,1.63074,-9.09736,21.0992,14.7526,0.647091,1.55693,-11.6411,10.6648,4.49183,-13.3966,-3.15607,-0.182569,-6.17413,8.48416,-0.753794,-1.14526,18.2014,0.208784,-11.5221,16.8815,4.40358,13.8698,-30,
-2.27697,14.0045,30,1.59086,-1.07009,3.20051,-12.4555,-15.695,1.63074,-9.09736,21.0992,14.7526,0.647091,1.55693,-11.6411,10.6648,4.49183,-13.3966,-3.15607,-0.182569,-6.17413,8.48416,-0.753794,-1.14526,18.2014,0.208784,-11.5221,16.8815,4.40358,13.8698,-30,
-2.27697,14.0045,30,1.59086,-1.07009,3.20051,-12.4555,-15.695,1.63074,-9.09736,21.0992,14.7526,0.647091,1.55693,-11.6411,10.6648,4.49183,-13.3966,-3.15607,-0.182569,-6.17413,8.48416,-0.753794,-1.14526,18.2014,0.208784,-11.5221,16.8815,4.40358,13.8698,-30,
-2.27697,14.0045,30,1.59086,-1.07009,3.20051,-12.4555,-15.695,1.63074,-9.09736,21.0992,14.7526,0.647091,1.55693,-11.6411,10.6648,4.49183,-13.3966,-3.15607,-0.182569,-6.17413,8.48416,-0.753794,-1.14526,18.2014,0.208784,-11.5221,16.8815,4.40358,13.8698,-30,
-2.27697,14.0045,30,1.59086,-1.07009,3.20051,-12.4555,-15.695,1.63074,-9.09736,21.0992,14.7526,0.647091,1.55693,-11.6411,10.6648,4.49183,-13.3966,-3.15607,-0.182569,-6.17413,8.48416,-0.753794,-1.14526,18.2014,0.208784,-11.5221,16.8815,4.40358,13.8698,-30,
-2.27697,14.0045,30,1.59086,-1.07009,3.20051,-12.4555,-15.695,1.63074,-9.09736,21.0992,14.7526,0.647091,1.55693,-11.6411,10.6648,4.49183,-13.3966,-3.15607,-0.182569,-6.17413,8.48416,-0.753794,-1.14526,18.2014,0.208784,-11.5221,16.8815,4.40358,13.8698,-30,
-2.27697,14.0045,30,1.59086,-1.07009,3.20051,-12.4555,-15.695,1.63074,-9.09736,21.0992,14.7526,0.647091,1.55693,-11.6411,10.6648,4.49183,-13.3966,-3.15607,-0.182569,-6.17413,8.48416,-0.753794,-1.14526,18.2014,0.208784,-11.5221,16.8815,4.40358,13.8698,-30,
-2.27697,14.0045,30,1.59086,-1.07009,3.20051,-12.4555,-15.695,1.63074,-9.09736,21.0992,14.7526,0.647091,1.55693,-11.6411,10.6648,4.49183,-13.3966,-3.15607,-0.182569,-6.17413,8.48416,-0.753794,-1.14526,18.2014,0.208784,-11.5221,16.8815,4.40358,13.8698,-30,
-2.3738,7.82192,0.402855,-2.9038,-5.81648,-4.69435,-0.737345,-16.1766,-6.46194,3.46641,28.3984,6.31473,-2.61949,-3.24291,-11.0588,12.5792,0.400795,1.96536,0.725152,1.37877,-0.907477,1.36182,-1.23587,-10.8105,2.8889,-13.9794,1.14598,-3.11413,12.7056,15.2354,-19.4103,
-2.3738,7.82192,0.402855,-2.9038,-5.81648,-4.69435,-0.737345,-16.1766,-6.46194,3.46641,28.3984,6.31473,-2.61949,-3.24291,-11.0588,12.5792,0.400795,1.96536,0.725152,1.37877,-0.907477,1.36182,-1.23587,-10.8105,2.8889,-13.9794,1.14598,-3.11413,12.7056,15.2354,-19.4103,
-2.47455,5.49562,27.2462,-2.912,8.34885,-8.86913,-13.7513,-16.7759,0.859645,-8.17491,19.6695,2.74882,-19.1521,0.901685,-1.68564,0.373183,-1.80862,-13.4634,2.90181,4.10322,15.2274,-1.65142,12.3293,-0.945964,-1.12452,14.2345,-8.58461,14.3999,7.79691,11.7965,-10.3785,
-2.8857,-4.01921,11.9522,-1.23373,7.49627,-0.527462,-1.10106,-0.594277,2.62163,-5.21489,24.8928,8.94811,-13.9856,-5.48692,-10.1347,-10.9706,1.30331,-1.19736,1.1978,-2.65471,-1.25758,-0.509815,-10.8595,-0.68572,13.8201,9.64417,-11.1688,28.5608,-4.72945,16.4934,-19.2656,
-2.8857,-4.01921,11.9522,-1.23373,7.49627,-0.527462,-1.10106,-0.594277,2.62163,-5.21489,24.8928,8.94811,-13.9856,-5.48692,-10.1347,-10.9706,1.30331,-1.19736,1.1978,-2.65471,-1.25758,-0.509815,-10.8595,-0.68572,13.8201,9.64417,-11.1688,28.5608,-4.72945,16.4934,-19.2656,
-2.8857,-4.01921,11.9522,-1.23373,7.49627,-0.527462,-1.10106,-0.594277,2.62163,-5.21489,24.8928,0.633033,-13.9856,-3.78673,-10.1347,-10.9706,1.30331,-1.19736,1.1978,-2.65471,-1.25758,-0.509815,-10.8595,-0.68572,13.8201,9.64417,-11.1688,28.5608,-4.72945,16.4934,-19.2656,
-2.8857,-4.01921,11.9522,-1.23373,7.49627,-0.527462,-1.10106,-0.594277,2.62163,-5.21489,24.8928,0.633033,-13.9856,-3.78673,-10.1347,-10.9706,1.30331,-1.19736,1.1978,-2.65471,-1.25758,-0.509815,-10.8595,-0.68572,13.8201,9.64417,-11.1688,28.5608,-4.72945,16.4934,-19.2656,
-2.8857,-4.01921,11.9522,-1.23373,7.49627,-0.527462,-1.10106,-0.594277,2.62163,-5.21489,24.8928,0.633033,-13.9856,-3.78673,-10.1347,-10.9706,1.30331,-1.19736,1.1978,-2.65471,-1.25758,-0.509815,-10.8595,-0.68572,13.8201,9.64417,-11.1688,28.5608,-4.72945,16.4934,-19.2656,
-2.8857,-4.01921,11.9522,-1.23373,7.49627,-0.527462,-1.10106,-0.594277,2.62163,-5.21489,24.8928,0.633033,-13.9856,-3.78673,-10.1347,-10.9706,1.30331,-1.19736,1.1978,-2.65471,-1.25758,-0.509815,-10.8595,-0.68572,13.8201,9.64417,-11.1688,28.5608,-4.72945,16.4934,-18.4606,
-3.20555,0.837617,0.882839,8.38625,-3.24293,-2.70945,-24.2637,-30,-16.698,14.0877,25.2841,-4.10107,-25.0688,11.4557,-10.2359,-11.7391,1.36453,-1.38227,-0.561973,-11.0943,3.27583,12.3935,-2.72736,11.4298,14.288,10.569,-7.39477,8.34736,-0.504254,-1.27379,-0.889791,
