365.756,-31.4785,-28.6968,11.4167,-4.87774,-2.43534,1.9928,-8.01527,-7.70065,1.71384,-15.811,26.5004,24.1454,-22.8021,24.2112,4.68788,-26.1354,-1.2451,-4.29596,4.03818,-4.05957,-10.7729,-6.58404,-11.1193,1.48016,-11.1111,-4.19259,-23.7521,-8.91058,-11.575,2.09978,
365.756,-31.4785,-28.6968,11.4167,-4.87774,-2.43534,1.9928,-8.01527,-7.70065,1.71384,-15.811,26.5004,24.1454,-22.8021,24.2112,4.68788,-26.1354,-1.2451,-4.29596,4.03818,-4.05957,-10.7729,-6.58404,-11.1193,1.48016,-11.1111,-4.19259,-23.7521,-8.91058,-11.575,2.09978,
365.756,-31.4785,-28.6968,11.4167,-4.87774,-2.43534,1.9928,-8.01527,-7.70065,1.71384,-15.811,26.5004,24.1454,-22.8021,24.2112,4.68788,-26.1354,-1.2451,-4.29596,4.03818,-4.05957,-10.7729,-6.58404,-11.1193,1.48016,-11.1111,-4.19259,-23.7521,-8.91058,-11.575,2.09978,
365.756,-31.4785,-28.6968,11.4167,-4.87774,-2.43534,1.9928,-8.01527,-7.70065,1.71384,-15.811,26.5004,24.1454,-22.8021,24.2112,4.68788,-26.1354,-1.2451,-4.29596,4.03818,-4.05957,-10.7729,-6.58404,-11.1193,1.48016,-11.1111,-4.19259,-23.7521,-8.91058,-11.575,2.09978,
365.756,-31.4785,-28.6968,11.4167,-4.87774,-2.43534,1.9928,-8.01527,-7.70065,1.71384,-15.811,26.5004,24.1454,-22.8021,24.2112,4.68788,-26.1354,-1.2451,-4.29596,4.03818,-4.05957,-10.7729,-6.58404,-11.1193,1.48016,-11.1111,-4.19259,-23.7521,-8.91058,-11.575,2.09978,
361.893,10.4413,-13.1724,11.2536,20.3799,6.93988,1.82864,18.5669,7.02421,-13.7972,24.151,-5.55364,11.2381,-5.95892,3.81371,10.5096,4.60362,18.8408,-2.53981,8.08736,6.31084,-1.98492,8.65831,8.43965,22.0371,-12.5302,-19.2593,-7.77797,4.33372,-4.45501,-12.3118,
346.556,7.39391,-2.26792,12.957,-3.07825,10.2074,-10.1705,22.2081,-2.0217,-8.08955,1.42609,-2.05019,3.79035,-7.14309,0.635063,19.6058,29.2213,-10.914,10.1639,3.66863,13.2218,-0.941511,0.680638,4.21596,-32,-13.5786,-13.2345,-4.91654,1.6284,-4.08607,-9.28208,
341.14,17.3954,-6.73783,15.9255,5.55052,19.5049,16.6596,-1.2324,5.67698,11.5917,26.0942,-6.22591,-4.63296,1.6731,7.30131,9.06143,-14.1734,7.22773,-1.33122,-8.37782,-3.60051,-5.90133,-1.80483,5.30551,4.98615,-3.76307,20.1042,-17.6141,25.1623,14.3417,13.2088,
330.398,-10.8013,10.0382,12.7838,-3.37742,0.232492,-20.2623,-15.5344,-4.79995,8.43457,-32,12.2174,-3.52398,0.309761,4.72977,1.52855,20.5862,15.3746,-6.44871,10.6052,-1.22385,-0.239042,4.48512,7.06361,-20.3058,2.7471,-11.8907,-4.48532,5.72944,11.6528,-5.68629,
294.43,-21.9759,-2.31313,-4.26423,17.1109,-3.76957,2.55711,5.63654,24.3617,-11.0314,14.1934,-10.9022,-0.835922,11.358,5.19095,6.96612,-3.55726,-6.89001,1.46771,1.95561,-14.4423,1.51858,-16.7237,7.1877,4.89763,12.1015,-9.26147,17.0137,-29.4629,5.22485,-2.88038,
219.914,-7.86991,-3.02358,5.88164,-0.885106,7.63134,-2.20917,3.12481,1.75807,-17.017,-11.4935,-2.97226,-7.3827,-3.1678,-7.6473,15.1015,-7.02133,14.0998,-4.10326,9.42334,1.07677,1.15924,8.56431,-1.84883,4.73759,-12.8824,-8.46533,-3.09326,6.61278,5.71776,-6.70392,
219.914,-7.86991,-3.02358,5.88164,-0.885106,7.63134,-2.20917,3.12481,1.75807,-17.017,-11.4935,-2.97226,-7.3827,-3.1678,-7.6473,15.1015,-7.02133,14.0998,-4.10326,9.42334,1.07677,1.15924,8.56431,-1.84883,4.73759,-12.8824,-8.46533,-3.09326,6.61278,5.71776,-6.70392,
219.914,-7.86991,-3.02358,5.88164,-0.885106,7.63134,-2.20917,3.12481,1.75807,-17.017,-11.4935,-2.97226,-7.3827,-3.1678,-7.6473,15.1015,-7.02133,14.0998,-4.10326,9.42334,1.07677,1.15924,8.56431,-1.84883,4.73759,-12.8824,-8.46533,-3.09326,6.61278,5.71776,-6.70392,
219.914,-7.86991,-3.02358,5.88164,-0.885106,7.63134,-2.20917,3.12481,1.75807,-17.017,-11.4935,-2.97226,-7.3827,-3.1678,-7.6473,15.1015,-7.02133,14.0998,-4.10326,9.42334,1.07677,1.15924,8.56431,-1.84883,4.73759,-12.8824,-8.46533,-3.09326,6.61278,5.71776,-6.70392,
219.914,-7.86991,-3.02358,5.88164,-0.885106,7.63134,-2.20917,3.12481,1.75807,-17.017,-11.4935,-2.97226,-7.3827,-3.1678,-7.6473,15.1015,-7.02133,14.0998,-4.10326,9.42334,1.07677,1.15924,8.56431,-1.84883,4.73759,-12.8824,-8.46533,-3.09326,6.61278,5.71776,-6.70392,
219.914,-7.86991,-3.02358,5.88164,-0.885106,7.63134,-2.20917,3.12481,1.75807,-17.017,-11.4935,-2.97226,-7.3827,-3.1678,-7.6473,15.1015,-7.02133,14.0998,-4.10326,9.42334,1.07677,1.15924,8.56431,-1.84883,4.73759,-12.8824,-8.46533,-3.09326,6.61278,5.71776,-6.70392,
216.348,7.66359,-5.12735,-7.86823,2.49469,-0.472184,-14.5518,-0.786554,2.89793,0.157434,1.70526,5.07751,-7.33457,2.56758,-17.0391,2.0337,13.7843,-2.56634,9.16254,-6.71771,2.71238,-0.259048,-7.8554,0.460628,9.24672,4.21278,12.1106,15.4627,8.48764,11.1275,-2.56683,
216.348,7.66359,-5.12735,-7.86823,2.49469,-0.472184,-14.5518,-0.786554,2.89793,0.157434,1.70526,5.07751,-7.33457,2.56758,-17.0391,2.0337,13.7843,-2.56634,9.16254,-6.71771,2.71238,-0.259048,-7.8554,0.460628,9.24672,4.21278,12.1106,15.4627,8.48764,11.1275,-2.56683,
165.354,-7.35595,-1.79447,-4.18186,5.02831,3.29392,10.4443,1.85532,4.49326,2.67193,-5.54958,1.39853,4.95958,-6.02749,-3.37437,5.89857,-16.0977,-0.7891,5.67892,-0.736945,2.57365,-0.683077,-12.0888,3.73506,5.07443,-0.371676,-1.45544,-9.24299,-10.6223,-0.6649,15.4004,
165.354,-7.35595,-1.79447,-4.18186,5.02831,3.29392,10.4443,1.85532,4.49326,2.67193,-5.54958,1.39853,4.95958,-6.02749,-3.37437,5.89857,-16.0977,-0.7891,5.67892,-0.736945,2.57365,-0.683077,-12.0888,3.73506,5.07443,-0.371676,-1.45544,-9.24299,-10.6223,-0.6649,15.4004,
165.354,-7.35595,-1.79447,-4.18186,5.02831,3.29392,10.4443,1.85532,4.49326,2.67193,-5.54958,1.39853,4.95958,-6.02749,-3.37437,5.89857,-16.0977,-0.7891,5.67892,-0.736945,2.57365,-0.683077,-12.0888,3.73506,5.07443,-0.371676,-1.45544,-9.24299,-10.6223,-0.6649,15.4004,
162.33,5.95463,1.91549,-2.05464,5.21602,6.67221,14.7703,16.7905,6.34496,-0.870003,-1.31921,1.12663,-4.71868,2.64698,8.7496,1.6103,-0.461898,0.972391,-0.528746,4.65062,12.106,-3.32033,-4.49132,0.155315,-6.45531,-4.48056,2.18097,-14.3711,-7.82271,-9.76565,2.96299,
162.33,5.95463,1.91549,-2.05464,5.21602,6.67221,14.7703,16.7905,6.34496,-0.870003,-1.31921,1.12663,-4.71868,2.64698,8.7496,1.6103,-0.461898,0.972391,-0.528746,4.65062,12.106,-3.32033,-4.49132,0.155315,-6.45531,-4.48056,2.18097,-14.3711,-7.82271,-9.76565,2.96299,
155.281,5.76913,-6.8828,-11.0204,-1.2057,-1.72337,-13.7559,-0.164435,1.55305,5.57374,5.45686,5.38991,-1.90106,3.27139,-14.9883,-0.20734,14.7191,5.01566,11.609,2.11407,5.53006,2.49526,-10.4955,2.08144,5.60672,5.96102,-0.263117,8.19656,2.35675,5.20212,-3.7931,
155.281,5.76913,-6.8828,-11.0204,-1.2057,-1.72337,-13.7559,-0.164435,1.55305,5.57374,5.45686,5.38991,-1.90106,3.27139,-14.9883,-0.20734,14.7191,5.01566,11.609,2.11407,5.53006,2.49526,-10.4955,2.08144,5.60672,5.96102,-0.263117,8.19656,2.35675,5.20212,-3.7931,
152.174,-10.1709,-1.10721,1.06305,1.98097,1.27615,9.04797,-1.73971,5.87015,2.05925,-5.24556,0.0760527,-1.08132,-0.895309,-3.87919,-1.00941,-7.42995,-9.01874,2.11646,-0.643876,8.40561,1.69307,-10.0823,3.13849,-18.2004,-13.6378,7.48476,1.98479,6.89562,10.3859,5.1073,
148.335,5.37239,-2.94719,-9.53053,-1.96051,-1.25373,-10.4405,-0.783664,1.82971,3.51854,1.68029,-0.733329,-5.2478,3.04405,4.21946,1.09527,5.90178,-6.54967,5.03016,4.01179,2.51647,1.66029,-6.48947,1.61202,9.16067,10.624,1.22405,10.3613,-1.8462,4.49279,-4.70893,
130.253,4.44066,0.671024,-2.08417,4.56732,7.1247,10.6555,-1.64668,5.09742,6.34137,-5.27975,1.426,-5.16807,3.23525,8.15247,-1.36364,-1.53966,3.59572,0.503209,1.86876,4.99329,-2.07865,-4.58572,2.153,-4.53752,-9.99896,2.02076,-10.8496,-10.8322,-7.09649,5.27215,
130.253,4.44066,0.671024,-2.08417,4.56732,7.1247,10.6555,-1.64668,5.09742,6.34137,-5.27975,1.426,-5.16807,3.23525,8.15247,-1.36364,-1.53966,3.59572,0.503209,1.86876,4.99329,-2.07865,-4.58572,2.153,-4.53752,-9.99896,2.02076,-10.8496,-10.8322,-7.09649,5.27215,
114.365,2.80973,4.81661,1.03428,5.8568,10.3202,-4.55727,1.7121,0.314022,-10.1111,-1.5632,2.27269,-4.79523,-4.47911,-1.65341,1.77634,5.04553,2.66517,4.46497,-7.35373,5.72902,2.63445,-2.84313,3.08603,-11.1511,1.16609,5.39324,-10.0285,-1.12908,-1.43911,3.2968,
114.365,2.80973,4.81661,1.03428,5.8568,10.3202,-4.55727,1.7121,0.314022,-10.1111,-1.5632,2.27269,-4.79523,-4.47911,-1.65341,1.77634,5.04553,2.66517,4.46497,-7.35373,5.72902,2.63445,-2.84313,3.08603,-11.1511,1.16609,5.39324,-10.0285,-1.12908,-1.43911,3.2968,
114.365,2.80973,4.81661,1.03428,5.8568,10.3202,-4.55727,1.7121,0.314022,-10.1111,-1.5632,2.27269,-4.79523,-4.47911,-1.65341,1.77634,5.04553,2.66517,4.46497,-7.35373,5.72902,2.63445,-2.84313,3.08603,-11.1511,1.16609,5.39324,-10.0285,-1.12908,-1.43911,3.2968,
109.237,-4.59179,-1.75429,-2.77861,-3.8274,7.64393,2.29848,0.585788,6.01503,0.164954,5.3391,-0.699775,-4.55549,6.69136,-3.91763,3.89841,1.85404,4.31054,-0.419264,-1.4063,-0.389761,2.33164,-7.70307,2.51956,0.0697934,0.107274,2.36755,-9.78551,1.6982,-0.18072,-11.4408,
109.237,-4.59179,-1.75429,-2.77861,-3.8274,7.64393,2.29848,0.585788,6.01503,0.164954,5.3391,-0.699775,-4.55549,6.69136,-3.91763,3.89841,1.85404,4.31054,-0.419264,-1.4063,-0.389761,2.33164,-7.70307,2.51956,0.0697934,0.107274,2.36755,-9.78551,1.6982,-0.18072,-11.4408,
109.237,-4.59179,-1.75429,-2.77861,-3.8274,7.64393,2.29848,0.585788,6.01503,0.164954,5.3391,-0.699775,-4.55549,6.69136,-3.91763,3.89841,1.85404,4.31054,-0.419264,-1.4063,-0.389761,2.33164,-7.70307,2.51956,0.0697934,0.107274,2.36755,-9.78551,1.6982,-0.18072,-11.4408,
87.2464,-10.3457,-3.8724,-2.59695,2.31937,-0.736861,0.597601,0.755399,9.56317,1.46434,1.18523,-0.515967,-6.15798,3.76714,6.80207,-0.439498,-1.11679,-1.24348,-0.39064,-0.329599,2.4777,-4.81742,-2.93886,2.02543,4.80387,4.86143,1.62058,2.2615,-1.10617,2.62191,3.88045,
82.9356,4.48783,-1.89106,-1.73531,-0.131,2.54373,-7.95803,2.88231,-1.87699,-2.23052,-6.95744,-1.16241,-4.77573,2.19616,2.53339,1.16902,1.9829,-3.38325,-0.86587,-4.60571,4.6051,-0.396133,-2.10861,8.54963,-1.00731,-0.501667,2.28374,-8.59275,2.6729,-4.7073,13.8992,
77.896,-2.78691,-2.41893,-3.23671,1.76694,-0.469628,-7.53053,-1.92659,-1.26872,2.90849,0.997811,1.58569,-4.72015,1.16255,-1.07089,1.28389,10.5268,-3.4713,-3.29048,-1.36767,4.23576,-3.70656,-2.28088,7.9688,-1.42124,-1.15973,2.20851,2.77509,0.168065,1.71302,3.10242,
77.896,-2.78691,-2.41893,-3.23671,1.76694,-0.469628,-7.53053,-1.92659,-1.26872,2.90849,0.997811,1.58569,-4.72015,1.16255,-1.07089,1.28389,10.5268,-3.4713,-3.29048,-1.36767,4.23576,-3.70656,-2.28088,7.9688,-1.42124,-1.15973,2.20851,2.77509,0.168065,1.71302,3.10242,
77.896,-2.78691,-2.41893,-3.23671,1.76694,-0.469628,-7.53053,-1.92659,-1.26872,2.90849,0.997811,1.58569,-4.72015,1.16255,-1.07089,1.28389,10.5268,-3.4713,-3.29048,-1.36767,4.23576,-3.70656,-2.28088,7.9688,-1.42124,-1.15973,2.20851,2.77509,0.168065,1.71302,3.10242,
77.896,-2.78691,-2.41893,-3.23671,1.76694,-0.469628,-7.53053,-1.92659,-1.26872,2.90849,0.997811,1.58569,-4.72015,1.16255,-1.07089,1.28389,10.5268,-3.4713,-3.29048,-1.36767,4.23576,-3.70656,-2.28088,7.9688,-1.42124,-1.15973,2.20851,2.77509,0.168065,1.71302,3.10242,
67.8818,-7.85627,-4.42561,-3.23671,1.69273,-1.33145,1.75194,-1.92659,8.93115,-1.61763,1.74879,-2.44927,-3.91175,3.29082,6.61027,-1.83311,-1.4644,-0.835619,-1.38446,-0.105873,1.78879,-3.70656,-2.79427,2.49923,5.35878,4.64184,0.894111,2.64671,-1.60013,2.92718,3.10242,
67.8818,-7.85627,-4.42561,-3.23671,1.69273,-1.33145,1.75194,-1.92659,8.93115,-1.61763,1.74879,-2.44927,-3.91175,3.29082,6.61027,-1.83311,-1.4644,-0.835619,-1.38446,-0.105873,1.78879,-3.70656,-2.79427,2.49923,5.35878,4.64184,0.894111,2.64671,-1.60013,2.92718,3.10242,
67.8818,-7.85627,-4.42561,-3.23671,1.69273,-1.33145,1.75194,-1.92659,8.93115,-1.61763,1.74879,-2.44927,-3.91175,3.29082,6.61027,-1.83311,-1.4644,-0.835619,-1.38446,-0.105873,1.78879,-3.70656,-2.79427,2.49923,5.35878,4.64184,0.894111,2.64671,-1.60013,2.92718,3.10242,
58.0299,-8.97308,-0.863039,4.93341,-8.16334,1.73132,-3.84113,1.42843,2.8978,1.45062,-4.49063,-0.374332,-3.82672,-4.34364,1.82324,1.78785,-10.1443,-0.216298,-1.71868,1.52481,2.55142,1.91029,-2.53109,0.0746709,-0.540708,1.13103,1.62263,1.3882,-4.61219,0.316144,1.91209,
58.0299,-8.97308,-0.863039,4.93341,-8.16334,1.73132,-3.84113,1.42843,2.8978,1.45062,-4.49063,-0.374332,-3.82672,-4.34364,1.82324,1.78785,-10.1443,-0.216298,-1.71868,1.52481,2.55142,1.91029,-2.53109,0.0746709,-0.540708,1.13103,1.62263,1.3882,-4.61219,0.316144,1.91209,
