68.6553,18.6707,5.81408,5.88807,19.685,12.2131,9.98264,-13.6256,-17.026,-17.1424,2.02927,10.9541,-23.7919,23.6876,-4.17169,-6.57915,9.9926,-5.84545,-17.6777,-20.716,-25.3584,-11.844,27.7608,-4.18026,-23.3475,-6.94069,3.10879,-11.5365,9.27817,-25.3443,-11.3065,
68.6553,18.6707,5.81408,5.88807,19.685,12.2131,9.98264,-13.6256,-17.026,-17.1424,2.02927,10.9541,-23.7919,23.6876,-4.17169,-6.57915,9.9926,-5.84545,-17.6777,-20.716,-25.3584,-11.844,27.7608,-4.18026,-23.3475,-6.94069,3.10879,-11.5365,9.27817,-25.3443,-11.3065,
68.6553,18.6707,5.81408,5.88807,19.685,12.2131,9.98264,-13.6256,-17.026,-17.1424,2.02927,10.9541,-23.7919,23.6876,-4.17169,-6.57915,9.9926,-5.84545,-17.6777,-20.716,-25.3584,-11.844,27.7608,-4.18026,-23.3475,-6.94069,3.10879,-11.5365,9.27817,-25.3443,-11.3065,
68.6553,18.6707,5.81408,5.88807,19.685,12.2131,9.98264,-13.6256,-17.026,-17.1424,2.02927,10.9541,-23.7919,23.6876,-4.17169,-6.57915,9.9926,-5.84545,-17.6777,-20.716,-25.3584,-11.844,27.7608,-4.18026,-23.3475,-6.94069,3.10879,-11.5365,9.27817,-25.3443,-11.3065,
67.3882,27.5473,-5.87379,19.7876,0.859116,-1.15177,4.43816,3.35366,-23.7611,0.988609,11.4282,6.30592,15.2761,-2.8301,1.58578,-14.6052,-3.46171,-3.69004,-15.672,6.86807,-16.303,13.5537,30,-24.1391,-24.1264,-9.14541,13.5653,-2.71295,-3.18418,1.28661,0.421079,
65.3704,-13.8461,6.28646,26.5876,19.4853,5.32075,-12.5014,7.25605,-14.7695,9.82167,7.7409,-2.59145,0.203341,1.85422,11.6874,-24.1531,-5.09752,12.0362,1.78197,0.276111,-2.44134,12.4401,30,-14.5732,-30,-13.3916,-3.39282,7.12524,-2.83973,-29.1441,-0.733628,
65.3704,-13.8461,6.28646,26.5876,19.4853,5.32075,-12.5014,7.25605,-14.7695,9.82167,7.7409,-2.59145,0.203341,1.85422,11.6874,-24.1531,-5.09752,12.0362,1.78197,0.276111,-2.44134,12.4401,30,-14.5732,-30,-13.3916,-3.39282,7.12524,-2.83973,-29.1441,-0.733628,
65.3704,-13.8461,6.28646,26.5876,19.4853,5.32075,-12.5014,7.25605,-14.7695,9.82167,7.7409,-2.59145,0.203341,1.85422,11.6874,-24.1531,-5.09752,12.0362,1.78197,0.276111,-2.44134,12.4401,30,-14.5732,-30,-13.3916,-3.39282,7.12524,-2.83973,-29.1441,-0.733628,
65.3704,-13.8461,6.28646,26.5876,19.4853,5.32075,-12.5014,7.25605,-14.7695,9.82167,7.7409,-2.59145,0.203341,1.85422,11.6874,-24.1531,-5.09752,12.0362,1.78197,0.276111,-2.44134,12.4401,30,-14.5732,-30,-13.3916,-3.39282,7.12524,-2.83973,-29.1441,-0.733628,
64.8118,-16.5574,-3.12988,16.5315,20.2785,4.63418,2.28724,16.6481,-26.6413,-6.21257,17.9067,-10.3178,-9.07579,0.90765,4.90779,-15.2038,-9.08268,0.285163,-0.443422,3.04444,4.49765,-2.98746,23.6126,-2.82706,-19.1732,-14.7762,-3.01346,-2.74158,0.730393,-20.3938,-2.71062,
64.8118,-16.5574,-3.12988,16.5315,20.2785,4.63418,2.28724,16.6481,-26.6413,-6.21257,17.9067,-10.3178,-9.07579,0.90765,4.90779,-15.2038,-9.08268,0.285163,-0.443422,3.04444,4.49765,-2.98746,23.6126,-2.82706,-19.1732,-14.7762,-3.01346,-2.74158,0.730393,-20.3938,-2.71062,
64.8118,-16.5574,-3.12988,16.5315,20.2785,4.63418,2.28724,16.6481,-26.6413,-6.21257,17.9067,-10.3178,-9.07579,0.90765,4.90779,-15.2038,-9.08268,0.285163,-0.443422,3.04444,4.49765,-2.98746,23.6126,-2.82706,-19.1732,-14.7762,-3.01346,-2.74158,0.730393,-20.3938,-2.71062,
63.522,-26.9183,5.33523,24.4505,30,2.40547,-5.2985,13.1315,-30,-11.458,23.343,-7.24135,-2.77404,-5.6432,6.74648,-15.2136,-11.6129,-0.905489,-0.427214,-1.7948,16.7646,-9.96796,17.1448,9.33348,-20.7791,-11.1765,-11.7027,-2.9663,-1.20286,-27.5059,-8.16379,
63.522,-26.9183,5.33523,24.4505,30,2.40547,-5.2985,13.1315,-30,-11.458,23.343,-7.24135,-2.77404,-5.6432,6.74648,-15.2136,-11.6129,-0.905489,-0.427214,-1.7948,16.7646,-9.96796,17.1448,9.33348,-20.7791,-11.1765,-11.7027,-2.9663,-1.20286,-27.5059,-8.16379,
63.522,-26.9183,5.33523,24.4505,30,2.40547,-5.2985,13.1315,-30,-11.458,23.343,-7.24135,-2.77404,-5.6432,6.74648,-15.2136,-11.6129,-0.905489,-0.427214,-1.7948,16.7646,-9.96796,17.1448,9.33348,-20.7791,-11.1765,-11.7027,-2.9663,-1.20286,-27.5059,-8.16379,
63.522,-26.9183,5.33523,24.4505,30,2.40547,-5.2985,13.1315,-30,-11.458,23.343,-7.24135,-2.77404,-5.6432,6.74648,-15.2136,-11.6129,-0.905489,-0.427214,-1.7948,16.7646,-9.96796,17.1448,9.33348,-20.7791,-11.1765,-11.7027,-2.9663,-1.20286,-27.5059,-8.16379,
63.522,-26.9183,5.33523,24.4505,30,2.40547,-5.2985,13.1315,-30,-11.458,23.343,-7.24135,-2.77404,-5.6432,6.74648,-15.2136,-11.6129,-0.905489,-0.427214,-1.7948,16.7646,-9.96796,17.1448,9.33348,-20.7791,-11.1765,-11.7027,-2.9663,-1.20286,-27.5059,-8.16379,
63.522,-26.9183,5.33523,24.4505,30,2.40547,-5.2985,13.1315,-30,-11.458,23.343,-7.24135,-2.77404,-5.6432,6.74648,-15.2136,-11.6129,-0.905489,-0.427214,-1.7948,16.7646,-9.96796,17.1448,9.33348,-20.7791,-11.1765,-11.7027,-2.9663,-1.20286,-27.5059,-8.16379,
63.522,-26.9183,5.33523,24.4505,30,2.40547,-5.2985,13.1315,-30,-11.458,23.343,-7.24135,-2.77404,-5.6432,6.74648,-15.2136,-11.6129,-0.905489,-0.427214,-1.7948,16.7646,-9.96796,17.1448,9.33348,-20.7791,-11.1765,-11.7027,-2.9663,-1.20286,-27.5059,-8.16379,
63.522,-26.9183,5.33523,24.4505,30,2.40547,-5.2985,13.1315,-30,-11.458,23.343,-7.24135,-2.77404,-5.6432,6.74648,-15.2136,-11.6129,-0.905489,-0.427214,-1.7948,16.7646,-9.96796,17.1448,9.33348,-20.7791,-11.1765,-11.7027,-2.9663,-1.20286,-27.5059,-8.16379,
63.522,-26.9183,5.33523,24.4505,30,2.40547,-5.2985,13.1315,-30,-11.458,23.343,-7.24135,-2.77404,-5.6432,6.74648,-15.2136,-11.6129,-0.905489,-0.427214,-1.7948,16.7646,-9.96796,17.1448,9.33348,-20.7791,-11.1765,-11.7027,-2.9663,-1.20286,-27.5059,-8.16379,
63.522,-26.9183,5.33523,24.4505,30,2.40547,-5.2985,13.1315,-30,-11.458,23.343,-7.24135,-2.77404,-5.6432,6.74648,-15.2136,-11.6129,-0.905489,-0.427214,-1.7948,16.7646,-9.96796,17.1448,9.33348,-20.7791,-11.1765,-11.7027,-2.9663,-1.20286,-27.5059,-8.16379,
61.2728,-8.37481,10.0385,17.1703,5.4626,-10.9495,-4.69511,1.52236,-23.9051,-15.6877,2.1173,7.5483,0.39407,1.9507,-0.669542,-3.03898,-4.41717,0.148419,23.1978,1.20918,-9.02816,-10.6163,3.51748,27.8486,-1.58247,-4.36676,-7.07432,-1.97885,-6.34634,-16.1348,-18.0559,
