13.1646,-15.8727,-36.3041,-32.5331,-25.2787,-69.2075,7.5737,14.8495,-22.0253,-3.66117,-60.155,-99.4992,2.51531,50.2683,-42.4285,-92.9141,-6.96484,-35.2768,-35.3256,-32.8658,-16.4804,-23.0202,-33.5853,-51.8469,-12.0814,62.8022,-6.89213,-37.8378,-26.9942,41.9836,60.2357,
13.1646,-15.8727,-36.3041,-32.5331,-25.2787,-69.2075,7.5737,14.8495,-22.0253,-3.66117,-60.155,-99.4992,2.51531,50.2683,-42.4285,-92.9141,-6.96484,-35.2768,-35.3256,-32.8658,-16.4804,-23.0202,-33.5853,-51.8469,-12.0814,62.8022,-6.89213,-37.8378,-26.9942,41.9836,60.2357,
13.1646,-15.8727,-36.3041,-32.5331,-25.2787,-69.2075,7.5737,14.8495,-22.0253,-3.66117,-60.155,-99.4992,2.51531,50.2683,-42.4285,-92.9141,-6.96484,-35.2768,-35.3256,-32.8658,-16.4804,-23.0202,-33.5853,-51.8469,-12.0814,62.8022,-6.89213,-37.8378,-26.9942,41.9836,60.2357,
13.1478,-27.5151,-31.4119,-56.835,-27.9877,-63.8679,-48.8198,-37.599,48.1557,-79.6535,-33.0645,-67.4829,-76.4402,84.4715,-60.6084,-65.5856,-2.49458,-35.1549,-52.5625,-65.9764,-35.9066,-30.2643,-33.8171,-30.0521,-10.2889,72.5177,-19.6178,-48.1465,-90.0737,66.3167,58.2759,
12.9571,21.2904,-33.3271,-46.381,-16.944,-31.9387,1.06001,-50.3441,64.3717,-100,22.6426,-75.9637,-79.1654,8.09537,-20.9529,-58.5013,2.14742,-29.0221,-71.802,-42.523,-43.1392,-9.22661,-30.4196,-65.1718,-15.4477,77.108,-20.6853,-48.4042,-48.8976,46.2493,49.9484,
12.9406,-29.0117,-31.3007,-57.9803,-95.225,43.1193,-58.2977,-80.2442,56.9057,61.0778,-40.7143,80.8555,-4.54574,68.6834,-57.3402,-100,-24.7806,-53.5011,-77.3234,-4.18304,10.6098,-1.27506,-49.1262,-16.8171,-19.7586,-5.07571,-5.3719,-1.45587,-66.1685,84.0352,85.0153,
12.9396,-29.0117,-31.3007,-57.9803,-95.225,43.1193,-58.2977,-80.2442,56.9057,61.0778,-40.7143,80.8555,-4.54574,68.6834,-57.3402,-100,-24.7806,-53.5011,-73.6641,-4.18304,10.6098,-1.27506,-49.1262,-16.8171,-19.7586,-5.07571,-5.3719,-1.45587,-66.1685,84.0352,85.0153,
12.9218,16.8936,-58.1419,-33.4021,78.7621,50.238,77.4141,-67.8638,-24.4394,-17.4244,-71.7264,-64.3658,-0.565728,58.3469,-55.6293,-100,11.4521,-62.1903,-60.5972,-17.1092,-34.2141,-24.2731,-30.8488,-7.53327,-8.10241,-9.10535,7.02459,-15.1398,20.689,46.7315,57.8451,
12.6896,-26.3062,-37.5313,-23.7561,-100,29.0255,-64.2704,-100,-31.2769,-30.1375,-70.4683,62.4863,-0.376329,76.2234,-41.7849,-56.8066,-9.66253,-5.56859,19.8319,-52.9946,-83.4385,-28.4118,-27.9825,39.9837,8.58007,43.6952,15.2905,18.4759,0.654984,100,100,
12.6041,-55.8139,-16.7365,-26.945,-100,72.8705,-35.9587,-13.7696,-11.252,-80.3972,50.0263,-22.1628,-85.1552,-21.745,-26.4583,3.09188,0.975146,-19.7062,-70.9875,-68.4124,-87.5138,-6.32297,-5.87406,-31.9811,-26.5854,-87.6028,2.96552,83.7334,0.662755,100,100,
