-4345.71,-126.654,-24.6091,372.654,244.567,-463.187,376.354,257.769,312.212,478.558,-266.599,87.1402,-365.087,-75.999,-107.979,-271.622,356.486,-332.125,203.603,490.024,-85.016,133.736,-344.445,214.53,-252.9,367.337,-473.643,238.752,-22.5482,386.697,273.756,
-4414.72,-304.8,149.097,-248.705,-39.9826,-169.435,-81.1259,151.738,-231.206,258.115,87.5622,-20.0587,-163.717,84.5394,-327.315,-423.393,-366.802,467.205,-352.837,278.939,-500,-392.358,397.134,431.105,133.435,-451.024,-400.974,-331.037,225.704,-79.023,-246.52,
-4414.72,-304.8,149.097,-248.705,-39.9826,-169.435,-81.1259,151.738,-231.206,258.115,87.5622,-20.0587,-163.717,84.5394,-327.315,-423.393,-366.802,467.205,-352.837,278.939,-500,-392.358,397.134,431.105,133.435,-451.024,-400.974,-331.037,225.704,-79.023,-246.52,
-4570.25,-459.168,364.286,-448.496,-443.43,377.843,133.314,-415.474,317.812,-268.637,-184.046,-426.041,-441.862,450.897,-401.629,-142.11,-156.429,-68.6013,-477.006,-378.035,453.636,450.432,489.092,-423.033,339.357,-9.38813,-267.851,-460.697,365.209,-225.184,39.3697,
-4687.04,-279.95,461.049,500,484.689,-24.0547,-117.848,395.09,172.017,30.5149,284.006,-489.7,421.298,-227.042,276.844,259.859,175.614,58.6537,361.738,-411.066,147.027,-191.362,49.4178,-416.002,43.2341,13.0094,131.604,303.672,171.199,-31.7943,21.359,
-5174.25,49.9752,352.186,497.732,-311.254,-463.187,376.354,257.769,312.212,478.558,-266.599,87.1402,-365.087,-75.999,-107.979,-271.622,356.486,-332.125,203.603,490.024,-85.016,133.736,-344.445,214.53,-252.9,367.337,-473.643,-179.271,-22.5482,-297.902,310.919,
-5222.18,49.9752,352.186,497.732,-311.254,-463.187,376.354,-59.0696,312.212,478.558,-266.599,87.1402,-365.087,-75.999,-107.979,-271.622,356.486,-332.125,203.603,490.024,-85.016,133.736,-197.508,89.4039,20.3235,385.088,92.4461,-179.271,-22.5482,-297.902,310.919,
-6052.99,-298.208,-253.184,-410.675,303.94,-500,317.735,-169.878,-131.091,417.641,430.506,-5.87008,396.724,-373.116,-370.933,349.485,348.75,500,-314.169,-149.817,-382.669,84.2874,269.332,91.9302,322.795,-70.5387,-283.848,-466.6,10.1826,113.275,274.706,
-6052.99,-298.208,-253.184,-410.675,303.94,-500,317.735,-169.878,-131.091,417.641,430.506,-5.87008,396.724,-373.116,-370.933,349.485,348.75,500,-314.169,-149.817,-382.669,84.2874,269.332,91.9302,322.795,-70.5387,-283.848,-466.6,10.1826,113.275,274.706,
-6052.99,-298.208,-253.184,-410.675,303.94,-500,317.735,-169.878,-131.091,417.641,430.506,-5.87008,396.724,-373.116,-370.933,349.485,348.75,500,-314.169,-149.817,-382.669,84.2874,269.332,91.9302,322.795,-70.5387,-283.848,-466.6,10.1826,113.275,274.706,
-6228.42,46.5703,-277.625,-468.261,-437.327,-405.337,370.08,-370.852,-415.46,-474.971,368.635,455.178,-243.75,472.093,-375.445,-138.106,-171.858,-87.2238,-125.928,259.576,-454.914,-395.302,343.121,413.378,-62.4149,493.734,-157.457,475.05,375.363,-397.056,369.411,
-6699.9,46.5703,-277.625,-468.261,-437.327,-405.337,370.08,-370.852,-415.46,-474.971,368.635,-51.3042,-341.359,-500,-396.828,-138.106,-171.858,-87.2238,-125.928,248.986,-454.914,-395.302,343.121,413.378,-62.4149,493.734,-157.457,475.05,375.363,-397.056,369.411,
