199.141,5.90808,4.35826,-2.73177,7.75597,3.9227,4.60429,2.7685,-0.459133,-5.1523,1.97312,7.82324,-8.39362,4.80816,-7.90357,-7.9364,-7.41328,3.12391,2.01461,1.7386,1.30661,8.1373,1.01372,0.361114,-1.59414,2.10278,8.08286,-0.945017,-3.08919,0.468055,7.09827,
177.364,3.25469,4.88433,0.650083,-5.83071,-0.936491,3.52372,8.36058,3.94825,-1.2787,6.26387,-3.83266,7.37816,5.19011,-2.72485,2.33353,-8.39937,0.0285496,1.3636,-4.73383,1.80393,8.50529,-2.781,-7.75284,3.2645,8.11886,7.5412,-4.72511,6.009,-0.0392336,0.0553027,
172.804,-3.44453,-1.34323,3.38545,0.265359,-9.04041,-3.90293,7.60802,-3.16644,-4.7623,5.95875,-6.63836,2.26156,-3.7729,-1.1394,6.95062,6.7759,-4.98435,0.930915,-0.492486,3.70092,-1.48866,-8.41598,-3.66109,0.0408764,7.37246,3.25208,7.8713,-1.46517,4.42576,1.75051,
172.804,-3.44453,-1.34323,3.38545,0.265359,-9.04041,-3.90293,7.60802,-3.16644,-4.7623,5.95875,-6.63836,2.26156,-3.7729,-1.1394,6.95062,6.7759,-4.98435,0.930915,-0.492486,3.70092,-1.48866,-8.41598,-3.66109,0.0408764,7.37246,3.25208,7.8713,-1.46517,4.42576,1.75051,
171.33,1.79195,-1.34323,-1.62202,5.95604,-5.80366,-3.90293,1.06863,-6.62547,2.82253,1.94517,7.96586,1.05244,-3.36016,3.36158,0.652339,-1.9101,-3.50503,4.31964,5.01084,1.70579,3.29895,-0.262928,4.39294,-4.4059,0.975518,-0.952203,0.303936,-1.46517,5.04804,4.91437,
136.014,-8.2311,-4.58963,-1.90189,-8.96511,2.95865,-1.46998,1.16651,-2.4684,-0.0957181,5.76605,-1.83751,1.60702,1.01602,1.91914,8.732,3.8251,0.550631,1.73733,-0.391612,-5.3805,0.87599,2.55171,-2.67321,0.88918,-0.476265,-1.60315,4.08158,2.8695,-2.67595,1.29844,
136.014,-8.2311,-4.58963,-1.90189,-8.96511,2.95865,-1.46998,1.16651,-2.4684,-0.0957181,5.76605,-1.83751,1.60702,1.01602,1.91914,8.732,3.8251,0.550631,1.73733,-0.391612,-5.3805,0.87599,2.55171,-2.67321,0.88918,-0.476265,-1.60315,4.08158,2.8695,-2.67595,1.29844,
103.6,-7.82456,-1.20952,-1.76894,-0.499094,1.00223,-3.92774,-1.27613,-0.260483,0.465725,3.83905,-5.02521,5.71774,0.512278,1.18026,4.26277,1.53155,-0.61823,3.4578,-1.38968,-6.22945,2.23189,4.81929,-0.620803,0.652339,1.81796,-0.00159276,-4.68767,1.74558,-4.0442,1.46395,
103.6,-7.82456,-1.20952,-1.76894,-0.499094,1.00223,-3.92774,-1.27613,-0.260483,0.465725,3.83905,-5.02521,5.71774,0.512278,1.18026,4.26277,1.53155,-0.61823,3.4578,-1.38968,-6.22945,2.23189,4.81929,-0.620803,0.652339,1.81796,-0.00159276,-4.68767,1.74558,-4.0442,1.46395,
103.6,-7.82456,-1.20952,-1.76894,-0.499094,1.00223,-3.92774,-1.27613,-0.260483,0.465725,3.83905,-5.02521,5.71774,0.512278,1.18026,4.26277,1.53155,-0.61823,3.4578,-1.38968,-6.22945,2.23189,4.81929,-0.620803,0.652339,1.81796,-0.00159276,-4.68767,1.74558,-4.0442,1.46395,
71.0372,4.57754,-1.55652,3.03591,2.26073,3.9717,1.64805,8.31639,0.530034,-4.25605,-1.81257,3.32451,3.60814,-0.0750286,0.953353,-1.35561,0.726988,6.74564,3.11082,5.11504,7.25808,1.92924,3.45432,3.11034,1.41816,7.61788,7.89275,0.798795,4.09862,-4.57734,0.983553,
71.0372,4.57754,-1.55652,3.03591,2.26073,3.9717,1.64805,8.31639,0.530034,-4.25605,-1.81257,3.32451,3.60814,-0.0750286,0.953353,-1.35561,0.726988,6.74564,3.11082,5.11504,7.25808,1.92924,3.45432,3.11034,1.41816,7.61788,7.89275,0.798795,4.09862,-4.57734,0.983553,
71.0372,4.57754,-1.55652,3.03591,2.26073,3.9717,1.64805,8.31639,0.530034,-4.25605,-1.81257,3.32451,3.60814,-0.0750286,0.953353,-1.35561,0.726988,6.74564,3.11082,5.11504,7.25808,1.92924,3.45432,3.11034,1.41816,7.61788,7.89275,0.798795,4.09862,-4.57734,0.983553,
71.0372,4.57754,-1.55652,3.03591,2.26073,3.9717,1.64805,8.31639,0.530034,-4.25605,-1.81257,3.32451,3.60814,-0.0750286,0.953353,-1.35561,0.726988,6.74564,3.11082,5.11504,7.25808,1.92924,3.45432,3.11034,1.41816,7.61788,7.89275,0.798795,4.09862,-4.57734,0.983553,
64.9168,-0.93491,-4.23419,3.8497,3.47093,2.82159,-4.36194,4.25061,-1.28139,7.12895,2.07164,6.43922,-0.242062,-4.07819,0.0577258,-0.386696,5.20916,2.75221,3.51883,-1.20592,-1.40254,1.00782,3.68196,2.22664,4.33439,2.57214,-0.58689,-0.441438,0.0512654,-0.873019,-0.611077,
64.9168,-0.93491,-4.23419,3.8497,3.47093,2.82159,-4.36194,4.25061,-1.28139,7.12895,2.07164,6.43922,-0.242062,-4.07819,0.0577258,-0.386696,5.20916,2.75221,3.51883,-1.20592,-1.40254,1.00782,3.68196,2.22664,4.33439,2.57214,-0.58689,-0.441438,0.0512654,-0.873019,-0.611077,
60.1974,-4.15354,1.92262,4.00496,0.74639,1.98876,-3.64821,1.63212,2.59932,0.718008,1.64079,-2.28195,0.527508,7.67188,2.62899,1.34286,2.37738,4.94159,-0.969692,8.37448,-0.677474,-1.05717,2.92161,1.68613,7.74894,0.797343,-0.169288,6.96136,2.68499,3.80821,1.46062,
60.1974,-4.15354,1.92262,4.00496,0.74639,1.98876,-3.64821,1.63212,2.59932,0.718008,1.64079,-2.28195,0.527508,7.67188,2.62899,1.34286,2.37738,4.94159,-0.969692,8.37448,-0.677474,-1.05717,2.92161,1.68613,7.74894,0.797343,-0.169288,6.96136,2.68499,3.80821,1.46062,
55.3599,-4.40238,4.11189,4.31472,2.57673,1.25831,-4.24089,2.24511,2.31122,2.73956,1.79196,-4.49238,1.2409,7.6835,-0.721365,-1.22191,3.33578,3.0813,-2.1609,8.27011,-0.491814,0.889467,4.40627,1.96377,7.07577,0.137063,0.657466,7.36341,4.11555,3.53473,1.51163,
55.3599,-4.40238,4.11189,4.31472,2.57673,1.25831,-4.24089,2.24511,2.31122,2.73956,1.79196,-4.49238,1.2409,7.6835,-0.721365,-1.22191,3.33578,3.0813,-2.1609,8.27011,-0.491814,0.889467,4.40627,1.96377,7.07577,0.137063,0.657466,7.36341,4.11555,3.53473,1.51163,
54.4703,4.09095,1.37699,0.370496,3.42441,3.957,1.28292,-1.88876,-1.66807,2.89527,-4.35829,-1.0201,6.97749,2.22411,0.472331,2.66073,-3.4089,-1.41235,2.8653,-3.16064,-0.297322,-1.04022,2.28306,1.24441,8.03862,-1.03409,-0.731356,1.79074,3.63189,-0.528606,0.660045,
