-1.09677,-20.8707,10.3942,19.6155,23.7888,30,-0.71338,30,-6.61609,-27.0967,7.45612,-13.8263,-18.119,7.60631,0.334033,1.51936,30,-24.467,-28.642,-25.7763,-27.4841,-30,2.17231,-21.7581,28.2394,1.274,-0.756925,-15.5901,-20.3722,-13.3478,-0.74194,
-1.09677,-20.8707,10.3942,19.6155,23.7888,30,-0.71338,30,-6.61609,-27.0967,7.45612,-13.8263,-18.119,7.60631,0.334033,1.51936,30,-24.467,-28.642,-25.7763,-27.4841,-30,2.17231,-21.7581,28.2394,1.274,-0.756925,-15.5901,-20.3722,-13.3478,-0.74194,
-1.19903,-19.1811,-17.9327,15.6994,16.9202,11.0988,-13.4151,6.73865,-6.04547,-30,2.74332,1.34044,-2.42825,26.0601,-2.59639,-1.55306,17.7297,-19.7945,-12.3921,-6.62453,-0.399174,-1.31491,-0.219763,-18.6538,9.41774,-24.3419,-6.94141,-9.29125,-5.01748,17.762,27.461,
-1.67516,-14.5915,29.9192,30,26.8825,1.34635,-14.8013,7.37796,-0.0395002,-1.59035,0.238479,1.34044,-14.9308,30,-16.44,9.16343,20.234,-8.18312,-12.3921,-7.56115,-30,-1.31491,-1.71348,-19.6956,-9.08494,12.1729,-26.8862,0.659155,-9.10228,-1.19158,3.5742,
-1.67516,-14.5915,29.9192,30,26.8825,1.34635,-14.8013,7.37796,-0.0395002,-1.59035,0.238479,1.34044,-14.9308,30,-16.44,9.16343,20.234,-8.18312,-12.3921,-7.56115,-30,-1.31491,-1.71348,-19.6956,-9.08494,12.1729,-26.8862,0.659155,-9.10228,-1.19158,3.5742,
-1.67516,-14.5915,29.9192,30,26.8825,1.34635,-14.8013,7.37796,-0.0395002,-1.59035,0.238479,1.34044,-14.9308,30,-16.44,9.16343,20.234,-8.18312,-12.3921,-7.56115,-30,-1.31491,-1.71348,-19.6956,-9.08494,12.1729,-26.8862,0.659155,-9.10228,-1.19158,3.5742,
-1.67516,-14.5915,29.9192,30,26.8825,1.34635,-14.8013,7.37796,-0.0395002,-1.59035,0.238479,1.34044,-14.9308,30,-16.44,9.16343,20.234,-8.18312,-12.3921,-7.56115,-30,-1.31491,-1.71348,-19.6956,-9.08494,12.1729,-26.8862,0.659155,-9.10228,-1.19158,3.5742,
-1.67516,-14.5915,29.9192,30,26.8825,1.34635,-14.8013,7.37796,-0.0395002,-1.59035,0.238479,1.34044,-14.9308,30,-16.44,9.16343,20.234,-8.18312,-12.3921,-7.56115,-30,-1.31491,-1.71348,-19.6956,-9.08494,12.1729,-26.8862,0.659155,-9.10228,-1.19158,3.5742,
-2.26628,-14.5915,29.9192,30,27.6836,1.34635,-21.7473,4.86987,-0.0395002,-1.59035,0.238479,1.43667,-20.5441,30,-15.6636,9.16343,20.234,-26.9779,-4.63322,-7.56115,-30,-1.31491,-3.89859,-15.4615,-5.54373,27.159,-19.0143,15.621,-14.9459,-1.19158,19.5894,
-2.26628,-14.5915,29.9192,30,27.6836,1.34635,-21.7473,4.86987,-0.0395002,-1.59035,0.238479,1.43667,-20.5441,30,-15.6636,9.16343,20.234,-26.9779,-4.63322,-7.56115,-30,-1.31491,-3.89859,-15.4615,-5.54373,27.159,-19.0143,15.621,-14.9459,-1.19158,19.5894,
-2.26628,-14.5915,29.9192,30,27.6836,1.34635,-21.7473,4.86987,-0.0395002,-1.59035,0.238479,1.43667,-20.5441,30,-15.6636,9.16343,20.234,-26.9779,-4.63322,-7.56115,-30,-1.31491,-3.89859,-15.4615,-5.54373,27.159,-19.0143,15.621,-14.9459,-1.19158,19.5894,
-2.26628,-14.5915,29.9192,30,27.6836,1.34635,-21.7473,4.86987,-0.0395002,-1.59035,0.238479,1.43667,-20.5441,30,-15.6636,9.16343,20.234,-26.9779,-4.63322,-7.56115,-30,-1.31491,-3.89859,-15.4615,-5.54373,27.159,-19.0143,15.621,-14.9459,-1.19158,19.5894,
-2.26628,-14.5915,29.9192,30,27.6836,1.34635,-21.7473,4.86987,-0.0395002,-1.59035,0.238479,1.43667,-20.5441,30,-15.6636,9.16343,20.234,-26.9779,-4.63322,-7.56115,-30,-1.31491,-3.89859,-15.4615,-5.54373,27.159,-19.0143,15.621,-14.9459,-1.19158,19.5894,
-2.26628,-14.5915,29.9192,30,27.6836,1.34635,-21.7473,4.86987,-0.0395002,-1.59035,0.238479,1.43667,-20.5441,30,-15.6636,9.16343,20.234,-26.9779,-4.63322,-7.56115,-30,-1.31491,-3.89859,-15.4615,-5.54373,27.159,-19.0143,15.621,-14.9459,-1.19158,19.5894,
-2.26628,-14.5915,29.9192,30,27.6836,1.34635,-21.7473,4.86987,-0.0395002,-1.59035,0.238479,1.43667,-20.5441,30,-15.6636,9.16343,20.234,-26.9779,-4.63322,-7.56115,-30,-1.31491,-3.89859,-15.4615,-5.54373,27.159,-19.0143,15.621,-14.9459,-1.19158,19.5894,
-2.26628,-14.5915,29.9192,30,27.6836,1.34635,-21.7473,4.86987,-0.0395002,-1.59035,0.238479,1.43667,-20.5441,30,-15.6636,9.16343,20.234,-26.9779,-4.63322,-7.56115,-30,-1.31491,-3.89859,-15.4615,-5.54373,27.159,-19.0143,15.621,-14.9459,-1.19158,19.5894,
