-4900.66,490.428,90.8154,-421.836,-441.576,-372.583,-173.448,-500,-245.131,432.269,-414.893,-370.334,-131.025,-25.4571,-196.781,500,-220.591,500,103.863,-356.298,-489.798,-362.702,-150.214,71.2808,460.243,207.403,36.747,357.812,410.504,26.4969,310.218,
-4900.66,490.428,90.8154,-421.836,-441.576,-372.583,-173.448,-500,-245.131,432.269,-414.893,-370.334,-131.025,-25.4571,-196.781,500,-220.591,500,103.863,-356.298,-489.798,-362.702,-150.214,71.2808,460.243,207.403,36.747,357.812,410.504,26.4969,310.218,
-5114.77,500,267.242,-487.823,-500,-8.95785,356.07,-408.024,119.34,468.206,-269.908,-500,-64.7847,-334.553,-370.01,500,-500,-281.863,452.16,472.005,-397.758,131.431,-202.031,-226.578,500,83.6399,320.208,500,482.846,25.3406,500,
-5890.52,308.382,500,-357.713,-416.055,80.0646,65.2975,-203.609,-297.431,500,-312.402,98.5272,16.8923,-309.001,398.385,500,-272.942,-210.863,500,244.39,-191.492,-500,-268.286,-299.364,488.474,341.097,500,86.6655,-0.0439758,25.0995,-291.13,
-5890.52,308.382,500,-357.713,-416.055,80.0646,65.2975,-203.609,-297.431,500,-312.402,98.5272,16.8923,-309.001,398.385,500,-272.942,-210.863,500,244.39,-191.492,-500,-268.286,-299.364,488.474,341.097,500,86.6655,-0.0439758,25.0995,-291.13,
-5890.52,308.382,500,-357.713,-416.055,80.0646,65.2975,-203.609,-297.431,500,-312.402,98.5272,16.8923,-309.001,398.385,500,-272.942,-210.863,500,244.39,-191.492,-500,-268.286,-299.364,488.474,341.097,500,86.6655,-0.0439758,25.0995,-291.13,
-5890.52,308.382,500,-357.713,-416.055,80.0646,65.2975,-203.609,-297.431,500,-312.402,98.5272,16.8923,-309.001,398.385,500,-272.942,-210.863,500,244.39,-191.492,-500,-268.286,-299.364,488.474,341.097,500,86.6655,-0.0439758,25.0995,-291.13,
-6228.46,253.851,500,-164.054,-500,257.535,265.104,-101.328,-262.35,500,-256.509,67.4885,158.684,-0.465891,-244.974,500,449.946,445.44,32.9352,-138.148,-197.917,481.497,-201.081,-209.302,500,408.612,-17.597,-9.32262,406.205,145.811,-351.099,
-6228.46,253.851,500,-164.054,-500,257.535,265.104,-101.328,-262.35,500,-256.509,67.4885,158.684,-0.465891,-244.974,500,449.946,445.44,32.9352,-138.148,-197.917,481.497,-201.081,-209.302,500,408.612,-17.597,-9.32262,406.205,145.811,-351.099,
-6228.46,253.851,500,-164.054,-500,257.535,265.104,-101.328,-262.35,500,-256.509,67.4885,158.684,-0.465891,-244.974,500,449.946,445.44,32.9352,-138.148,-197.917,481.497,-201.081,-209.302,500,408.612,-17.597,-9.32262,406.205,145.811,-351.099,
-6228.46,253.851,500,-164.054,-500,257.535,265.104,-101.328,-262.35,500,-256.509,67.4885,158.684,-0.465891,-244.974,500,449.946,445.44,32.9352,-138.148,-197.917,481.497,-201.081,-209.302,500,408.612,-17.597,-9.32262,406.205,145.811,-351.099,
-6228.46,253.851,500,-164.054,-500,257.535,265.104,-101.328,-262.35,500,-256.509,67.4885,158.684,-0.465891,-244.974,500,449.946,445.44,32.9352,-138.148,-197.917,481.497,-201.081,-209.302,500,408.612,-17.597,-9.32262,406.205,145.811,-351.099,
-6228.46,253.851,500,-164.054,-500,257.535,265.104,-101.328,-262.35,500,-256.509,67.4885,158.684,-0.465891,-244.974,500,449.946,445.44,32.9352,-138.148,-197.917,481.497,-201.081,-209.302,500,408.612,-17.597,-9.32262,406.205,145.811,-351.099,
