508.642,-4.21049,8.97368,-13.8422,20.8562,-28.7401,7.3053,-16.0684,-8.86116,-5.04831,-28.811,-0.931408,4.05401,5.75038,-21.7329,31.6846,-3.11406,4.00006,7.31797,26.7489,-5.11723,25.8849,-9.62729,-31.1033,20.5307,8.04397,-0.349353,4.06633,1.56625,-1.41146,-4.15264,
495.076,-14.0479,-11.4768,-11.888,6.90448,5.52441,3.66558,1.91395,-14.0258,-12.2867,-0.500244,-0.281146,-26.5639,10.2142,-17.4798,25.8856,5.20098,0.683999,7.25384,26.8708,-26.3365,-21.7081,4.27629,19.0669,18.1285,-3.92426,2.12129,-11.6597,4.90774,0.0856396,0.357141,
492.046,-14.0479,-11.4768,-11.888,6.90448,5.52441,3.66558,1.91395,-14.0258,-12.2867,-0.500244,-0.281146,-32,3.39104,-17.4798,25.8856,5.20098,0.683999,7.25384,26.8708,-32,-21.7081,4.27629,19.0669,18.1285,-3.92426,2.12129,-11.6597,4.90774,0.0856396,0.357141,
492.046,-14.0479,-11.4768,-11.888,6.90448,5.52441,3.66558,1.91395,-14.0258,-12.2867,-0.500244,-0.281146,-32,3.39104,-17.4798,25.8856,5.20098,0.683999,7.25384,26.8708,-32,-21.7081,4.27629,19.0669,18.1285,-3.92426,2.12129,-11.6597,4.90774,0.0856396,0.357141,
486.019,-0.186882,-2.29912,-13.7155,16.3816,12.7626,6.71173,-4.74974,-11.6359,13.2654,6.17387,-1.7962,-14.2377,21.8617,-32,21.9535,6.77856,2.56899,-0.757585,23.4179,9.92101,0.254152,-2.45715,-6.88508,4.41738,-1.17386,-0.736696,-7.88387,-13.2462,11.5686,12.4784,
465.951,5.16818,-3.16339,2.96886,3.87716,1.13264,13.8921,-12.2013,-13.9007,-9.32949,-5.67438,-11.5556,4.59926,9.26092,0.411117,-0.0172634,-11.5777,21.9144,14.9612,-13.9437,10.3183,9.3168,-15.6444,-4.21802,-3.54437,1.2243,-4.05542,-12.5331,-2.4395,3.85654,-7.77281,
437.623,-21.4693,11.852,-0.332933,-1.01877,-24.1079,-8.12618,2.23617,-0.359809,-1.77157,-28.4559,4.11622,-7.19238,-2.24694,-4.98605,-8.01378,-11.7861,4.08577,-0.360981,-7.59828,-4.86057,0.281538,3.11811,-0.775183,-10.61,5.18756,17.5716,7.14474,-0.368508,2.64134,18.2119,
401.838,-1.74739,-0.113782,-5.75084,-5.81205,-24.0014,20.9228,-4.66501,3.66831,-12.4258,-32,19.9139,21.8017,-1.88881,-2.13344,-11.7655,-2.722,-0.847022,2.00188,1.67796,-1.89782,-2.44029,3.88673,-0.287492,2.25362,6.80573,3.95069,5.02145,9.99767,-4.8142,0.969433,
401.838,-1.74739,-0.113782,-5.75084,-5.81205,-24.0014,20.9228,-4.66501,3.66831,-12.4258,-32,19.9139,21.8017,-1.88881,-2.13344,-11.7655,-2.722,-0.847022,2.00188,1.67796,-1.89782,-2.44029,3.88673,-0.287492,2.25362,6.80573,3.95069,5.02145,9.99767,-4.8142,0.969433,
395.343,-11.5256,-1.60768,-3.51662,-0.952941,-0.70883,-2.12543,17.6098,-19.8594,-8.45155,-0.500244,-0.281146,-7.61593,-1.07298,-4.0754,-3.29067,-6.27136,7.43787,8.37175,1.94004,-19.5717,-26.1919,3.12474,-2.22928,-0.302725,-1.41772,11.6397,-2.33197,-0.64364,-0.137768,5.33509,
